event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXSOL15M-26MAR101345,Price to beat: $88.3019,2026-03-10 13:30:00-04:00,2026-03-10 13:45:00-04:00,87.8710,88.302,no
KXSOL15M-26MAR101330,Price to beat: $88.4336,2026-03-10 13:15:00-04:00,2026-03-10 13:30:00-04:00,88.3020,88.4337,no
KXSOL15M-26MAR101315,Price to beat: $88.4049,2026-03-10 13:00:00-04:00,2026-03-10 13:15:00-04:00,88.4337,88.405,yes
KXSOL15M-26MAR101300,Price to beat: $88.6211,2026-03-10 12:45:00-04:00,2026-03-10 13:00:00-04:00,88.4050,88.6212,no
KXSOL15M-26MAR101245,Price to beat: $88.4366,2026-03-10 12:30:00-04:00,2026-03-10 12:45:00-04:00,88.6212,88.4367,yes
KXSOL15M-26MAR101230,Price to beat: $87.8617,2026-03-10 12:15:00-04:00,2026-03-10 12:30:00-04:00,88.4367,87.8618,yes
KXSOL15M-26MAR101215,Price to beat: $88.3212,2026-03-10 12:00:00-04:00,2026-03-10 12:15:00-04:00,87.8618,88.3213,no
KXSOL15M-26MAR101200,Price to beat: $87.8734,2026-03-10 11:45:00-04:00,2026-03-10 12:00:00-04:00,88.3213,87.8735,yes
KXSOL15M-26MAR101145,Price to beat: $87.8189,2026-03-10 11:30:00-04:00,2026-03-10 11:45:00-04:00,87.8735,87.819,yes
KXSOL15M-26MAR101130,Price to beat: $87.6049,2026-03-10 11:15:00-04:00,2026-03-10 11:30:00-04:00,87.8190,87.605,yes
KXSOL15M-26MAR101115,Price to beat: $88.0074,2026-03-10 11:00:00-04:00,2026-03-10 11:15:00-04:00,87.6050,88.0075,no
KXSOL15M-26MAR101100,Price to beat: $86.6936,2026-03-10 10:45:00-04:00,2026-03-10 11:00:00-04:00,88.0075,86.6937,yes
KXSOL15M-26MAR101045,Price to beat: $85.8046,2026-03-10 10:30:00-04:00,2026-03-10 10:45:00-04:00,86.6937,85.8047,yes
KXSOL15M-26MAR101030,Price to beat: $85.2647,2026-03-10 10:15:00-04:00,2026-03-10 10:30:00-04:00,85.8047,85.2648,yes
KXSOL15M-26MAR101015,Price to beat: $86.0567,2026-03-10 10:00:00-04:00,2026-03-10 10:15:00-04:00,85.2648,86.0568,no
KXSOL15M-26MAR101000,Price to beat: $86.0514,2026-03-10 09:45:00-04:00,2026-03-10 10:00:00-04:00,86.0568,86.0515,yes
KXSOL15M-26MAR100945,Price to beat: $87.1661,2026-03-10 09:30:00-04:00,2026-03-10 09:45:00-04:00,86.0515,87.1662,no
KXSOL15M-26MAR100930,Price to beat: $86.9917,2026-03-10 09:15:00-04:00,2026-03-10 09:30:00-04:00,87.1662,86.9918,yes
KXSOL15M-26MAR100915,Price to beat: $86.6721,2026-03-10 09:00:00-04:00,2026-03-10 09:15:00-04:00,86.9918,86.6722,yes
KXSOL15M-26MAR100900,Price to beat: $86.5574,2026-03-10 08:45:00-04:00,2026-03-10 09:00:00-04:00,86.6722,86.5575,yes
KXSOL15M-26MAR100845,Price to beat: $86.4612,2026-03-10 08:30:00-04:00,2026-03-10 08:45:00-04:00,86.5575,86.4613,yes
KXSOL15M-26MAR100830,Price to beat: $86.5146,2026-03-10 08:15:00-04:00,2026-03-10 08:30:00-04:00,86.4613,86.5147,no
KXSOL15M-26MAR100815,Price to beat: $86.8267,2026-03-10 08:00:00-04:00,2026-03-10 08:15:00-04:00,86.5147,86.8268,no
KXSOL15M-26MAR100800,Price to beat: $86.7056,2026-03-10 07:45:00-04:00,2026-03-10 08:00:00-04:00,86.8268,86.7057,yes
KXSOL15M-26MAR100745,Price to beat: $86.8546,2026-03-10 07:30:00-04:00,2026-03-10 07:45:00-04:00,86.7057,86.8547,no
KXSOL15M-26MAR100730,Price to beat: $86.8012,2026-03-10 07:15:00-04:00,2026-03-10 07:30:00-04:00,86.8547,86.8013,yes
KXSOL15M-26MAR100715,Price to beat: $87.1129,2026-03-10 07:00:00-04:00,2026-03-10 07:15:00-04:00,86.8013,87.113,no
KXSOL15M-26MAR100700,Price to beat: $86.9641,2026-03-10 06:45:00-04:00,2026-03-10 07:00:00-04:00,87.1130,86.9642,yes
KXSOL15M-26MAR100645,Price to beat: $87.1309,2026-03-10 06:30:00-04:00,2026-03-10 06:45:00-04:00,86.9642,87.131,no
KXSOL15M-26MAR100630,Price to beat: $87.2097,2026-03-10 06:15:00-04:00,2026-03-10 06:30:00-04:00,87.1310,87.2098,no
KXSOL15M-26MAR100615,Price to beat: $87.2571,2026-03-10 06:00:00-04:00,2026-03-10 06:15:00-04:00,87.2098,87.2572,no
KXSOL15M-26MAR100600,Price to beat: $87.2967,2026-03-10 05:45:00-04:00,2026-03-10 06:00:00-04:00,87.2572,87.2968,no
KXSOL15M-26MAR100545,Price to beat: $87.2677,2026-03-10 05:30:00-04:00,2026-03-10 05:45:00-04:00,87.2968,87.2678,yes
KXSOL15M-26MAR100530,Price to beat: $86.9396,2026-03-10 05:15:00-04:00,2026-03-10 05:30:00-04:00,87.2678,86.9397,yes
KXSOL15M-26MAR100515,Price to beat: $86.7041,2026-03-10 05:00:00-04:00,2026-03-10 05:15:00-04:00,86.9397,86.7042,yes
KXSOL15M-26MAR100500,Price to beat: $87.2087,2026-03-10 04:45:00-04:00,2026-03-10 05:00:00-04:00,86.7042,87.2088,no
KXSOL15M-26MAR100445,Price to beat: $87.0446,2026-03-10 04:30:00-04:00,2026-03-10 04:45:00-04:00,87.2088,87.0447,yes
KXSOL15M-26MAR100430,Price to beat: $87.0591,2026-03-10 04:15:00-04:00,2026-03-10 04:30:00-04:00,87.0447,87.0592,no
KXSOL15M-26MAR100415,Price to beat: $86.6682,2026-03-10 04:00:00-04:00,2026-03-10 04:15:00-04:00,87.0592,86.6683,yes
KXSOL15M-26MAR100400,Price to beat: $86.7251,2026-03-10 03:45:00-04:00,2026-03-10 04:00:00-04:00,86.6683,86.7252,no
KXSOL15M-26MAR100345,Price to beat: $86.6196,2026-03-10 03:30:00-04:00,2026-03-10 03:45:00-04:00,86.7252,86.6197,yes
KXSOL15M-26MAR100330,Price to beat: $86.5066,2026-03-10 03:15:00-04:00,2026-03-10 03:30:00-04:00,86.6197,86.5067,yes
KXSOL15M-26MAR100315,Price to beat: $86.3804,2026-03-10 03:00:00-04:00,2026-03-10 03:15:00-04:00,86.5067,86.3805,yes
KXSOL15M-26MAR100300,Price to beat: $86.3841,2026-03-10 02:45:00-04:00,2026-03-10 03:00:00-04:00,86.3805,86.3842,no
KXSOL15M-26MAR100245,Price to beat: $86.6121,2026-03-10 02:30:00-04:00,2026-03-10 02:45:00-04:00,86.3842,86.6122,no
KXSOL15M-26MAR100230,Price to beat: $86.2331,2026-03-10 02:15:00-04:00,2026-03-10 02:30:00-04:00,86.6122,86.2332,yes
KXSOL15M-26MAR100215,Price to beat: $86.4002,2026-03-10 02:00:00-04:00,2026-03-10 02:15:00-04:00,86.2332,86.4003,no
KXSOL15M-26MAR100200,Price to beat: $86.4514,2026-03-10 01:45:00-04:00,2026-03-10 02:00:00-04:00,86.4003,86.4515,no
KXSOL15M-26MAR100145,Price to beat: $86.6586,2026-03-10 01:30:00-04:00,2026-03-10 01:45:00-04:00,86.4515,86.6587,no
KXSOL15M-26MAR100130,Price to beat: $86.7029,2026-03-10 01:15:00-04:00,2026-03-10 01:30:00-04:00,86.6587,86.703,no
KXSOL15M-26MAR100115,Price to beat: $86.5297,2026-03-10 01:00:00-04:00,2026-03-10 01:15:00-04:00,86.7030,86.5298,yes
KXSOL15M-26MAR100100,Price to beat: $86.2364,2026-03-10 00:45:00-04:00,2026-03-10 01:00:00-04:00,86.5298,86.2365,yes
KXSOL15M-26MAR100045,Price to beat: $85.8812,2026-03-10 00:30:00-04:00,2026-03-10 00:45:00-04:00,86.2365,85.8813,yes
KXSOL15M-26MAR100030,Price to beat: $85.5817,2026-03-10 00:15:00-04:00,2026-03-10 00:30:00-04:00,85.8813,85.5818,yes
KXSOL15M-26MAR100015,Price to beat: $85.5637,2026-03-10 00:00:00-04:00,2026-03-10 00:15:00-04:00,85.5818,85.5638,yes
KXSOL15M-26MAR100000,Price to beat: $86.1322,2026-03-09 23:45:00-04:00,2026-03-10 00:00:00-04:00,85.5638,86.1323,no
KXSOL15M-26MAR092345,Price to beat: $86.5257,2026-03-09 23:30:00-04:00,2026-03-09 23:45:00-04:00,86.1323,86.5258,no
KXSOL15M-26MAR092330,Price to beat: $86.6166,2026-03-09 23:15:00-04:00,2026-03-09 23:30:00-04:00,86.5258,86.6167,no
KXSOL15M-26MAR092315,Price to beat: $86.5987,2026-03-09 23:00:00-04:00,2026-03-09 23:15:00-04:00,86.6167,86.5988,yes
KXSOL15M-26MAR092300,Price to beat: $86.6521,2026-03-09 22:45:00-04:00,2026-03-09 23:00:00-04:00,86.5988,86.6522,no
KXSOL15M-26MAR092245,Price to beat: $85.6952,2026-03-09 22:30:00-04:00,2026-03-09 22:45:00-04:00,86.6522,85.6953,yes
KXSOL15M-26MAR092230,Price to beat: $85.6649,2026-03-09 22:15:00-04:00,2026-03-09 22:30:00-04:00,85.6953,85.665,yes
KXSOL15M-26MAR092215,Price to beat: $85.7929,2026-03-09 22:00:00-04:00,2026-03-09 22:15:00-04:00,85.6650,85.793,no
KXSOL15M-26MAR092200,Price to beat: $85.2274,2026-03-09 21:45:00-04:00,2026-03-09 22:00:00-04:00,85.7930,85.2275,yes
KXSOL15M-26MAR092145,Price to beat: $85.3211,2026-03-09 21:30:00-04:00,2026-03-09 21:45:00-04:00,85.2275,85.3212,no
KXSOL15M-26MAR092130,Price to beat: $85.6956,2026-03-09 21:15:00-04:00,2026-03-09 21:30:00-04:00,85.3212,85.6957,no
KXSOL15M-26MAR092115,Price to beat: $85.5871,2026-03-09 21:00:00-04:00,2026-03-09 21:15:00-04:00,85.6957,85.5872,yes
KXSOL15M-26MAR092100,Price to beat: $85.7919,2026-03-09 20:45:00-04:00,2026-03-09 21:00:00-04:00,85.5872,85.792,no
KXSOL15M-26MAR092045,Price to beat: $85.6147,2026-03-09 20:30:00-04:00,2026-03-09 20:45:00-04:00,85.7920,85.6148,yes
KXSOL15M-26MAR092030,Price to beat: $84.9114,2026-03-09 20:15:00-04:00,2026-03-09 20:30:00-04:00,85.6148,84.9115,yes
KXSOL15M-26MAR092015,Price to beat: $84.9752,2026-03-09 20:00:00-04:00,2026-03-09 20:15:00-04:00,84.9115,84.9753,no
KXSOL15M-26MAR092000,Price to beat: $85.2249,2026-03-09 19:45:00-04:00,2026-03-09 20:00:00-04:00,84.9753,85.225,no
KXSOL15M-26MAR091945,Price to beat: $85.2974,2026-03-09 19:30:00-04:00,2026-03-09 19:45:00-04:00,85.2250,85.2975,no
KXSOL15M-26MAR091930,Price to beat: $85.7119,2026-03-09 19:15:00-04:00,2026-03-09 19:30:00-04:00,85.2975,85.712,no
KXSOL15M-26MAR091915,Price to beat: $85.7489,2026-03-09 19:00:00-04:00,2026-03-09 19:15:00-04:00,85.7120,85.749,no
KXSOL15M-26MAR091900,Price to beat: $85.8766,2026-03-09 18:45:00-04:00,2026-03-09 19:00:00-04:00,85.7490,85.8767,no
KXSOL15M-26MAR091845,Price to beat: $86.2347,2026-03-09 18:30:00-04:00,2026-03-09 18:45:00-04:00,85.8767,86.2348,no
KXSOL15M-26MAR091830,Price to beat: $86.1244,2026-03-09 18:15:00-04:00,2026-03-09 18:30:00-04:00,86.2348,86.1245,yes
KXSOL15M-26MAR091815,Price to beat: $86.1092,2026-03-09 18:00:00-04:00,2026-03-09 18:15:00-04:00,86.1245,86.1093,yes
KXSOL15M-26MAR091800,Price to beat: $86.0169,2026-03-09 17:45:00-04:00,2026-03-09 18:00:00-04:00,86.1093,86.017,yes
KXSOL15M-26MAR091745,Price to beat: $86.1181,2026-03-09 17:30:00-04:00,2026-03-09 17:45:00-04:00,86.0170,86.1182,no
KXSOL15M-26MAR091730,Price to beat: $86.2884,2026-03-09 17:15:00-04:00,2026-03-09 17:30:00-04:00,86.1182,86.2885,no
KXSOL15M-26MAR091715,Price to beat: $85.8377,2026-03-09 17:00:00-04:00,2026-03-09 17:15:00-04:00,86.2885,85.8378,yes
KXSOL15M-26MAR091700,Price to beat: $85.4926,2026-03-09 16:45:00-04:00,2026-03-09 17:00:00-04:00,85.8378,85.4927,yes
KXSOL15M-26MAR091645,Price to beat: $85.8901,2026-03-09 16:30:00-04:00,2026-03-09 16:45:00-04:00,85.4927,85.8902,no
KXSOL15M-26MAR091630,Price to beat: $85.7471,2026-03-09 16:15:00-04:00,2026-03-09 16:30:00-04:00,85.8902,85.7472,yes
KXSOL15M-26MAR091615,Price to beat: $85.9962,2026-03-09 16:00:00-04:00,2026-03-09 16:15:00-04:00,85.7472,85.9963,no
KXSOL15M-26MAR091600,Price to beat: $86.3102,2026-03-09 15:45:00-04:00,2026-03-09 16:00:00-04:00,85.9963,86.3103,no
KXSOL15M-26MAR091545,Price to beat: $86.6992,2026-03-09 15:30:00-04:00,2026-03-09 15:45:00-04:00,86.3103,86.6993,no
KXSOL15M-26MAR091530,Price to beat: $85.1536,2026-03-09 15:15:00-04:00,2026-03-09 15:30:00-04:00,86.6993,85.1537,yes
KXSOL15M-26MAR091515,Price to beat: $85.1881,2026-03-09 15:00:00-04:00,2026-03-09 15:15:00-04:00,85.1537,85.1882,no
KXSOL15M-26MAR091500,Price to beat: $85.3616,2026-03-09 14:45:00-04:00,2026-03-09 15:00:00-04:00,85.1882,85.3617,no
KXSOL15M-26MAR091445,Price to beat: $85.3021,2026-03-09 14:30:00-04:00,2026-03-09 14:45:00-04:00,85.3617,85.3022,yes
KXSOL15M-26MAR091430,Price to beat: $84.7601,2026-03-09 14:15:00-04:00,2026-03-09 14:30:00-04:00,85.3022,84.7602,yes
KXSOL15M-26MAR091415,Price to beat: $85.1456,2026-03-09 14:00:00-04:00,2026-03-09 14:15:00-04:00,84.7602,85.1457,no
KXSOL15M-26MAR091400,Price to beat: $84.4782,2026-03-09 13:45:00-04:00,2026-03-09 14:00:00-04:00,85.1457,84.4783,yes
KXSOL15M-26MAR091345,Price to beat: $84.9074,2026-03-09 13:30:00-04:00,2026-03-09 13:45:00-04:00,84.4783,84.9075,no
KXSOL15M-26MAR091330,Price to beat: $85.1462,2026-03-09 13:15:00-04:00,2026-03-09 13:30:00-04:00,84.9075,85.1463,no
KXSOL15M-26MAR091315,Price to beat: $85.1431,2026-03-09 13:00:00-04:00,2026-03-09 13:15:00-04:00,85.1463,85.1432,yes
KXSOL15M-26MAR091300,Price to beat: $85.2931,2026-03-09 12:45:00-04:00,2026-03-09 13:00:00-04:00,85.1432,85.2932,no
KXSOL15M-26MAR091245,Price to beat: $85.1346,2026-03-09 12:30:00-04:00,2026-03-09 12:45:00-04:00,85.2932,85.1347,yes
KXSOL15M-26MAR091230,Price to beat: $84.9597,2026-03-09 12:15:00-04:00,2026-03-09 12:30:00-04:00,85.1347,84.9598,yes
KXSOL15M-26MAR091215,Price to beat: $85.1224,2026-03-09 12:00:00-04:00,2026-03-09 12:15:00-04:00,84.9598,85.1225,no
KXSOL15M-26MAR091200,Price to beat: $84.8281,2026-03-09 11:45:00-04:00,2026-03-09 12:00:00-04:00,85.1225,84.8282,yes
KXSOL15M-26MAR091145,Price to beat: $85.2076,2026-03-09 11:30:00-04:00,2026-03-09 11:45:00-04:00,84.8282,85.2077,no
KXSOL15M-26MAR091130,Price to beat: $85.2004,2026-03-09 11:15:00-04:00,2026-03-09 11:30:00-04:00,85.2077,85.2005,yes
KXSOL15M-26MAR091115,Price to beat: $85.3074,2026-03-09 11:00:00-04:00,2026-03-09 11:15:00-04:00,85.2005,85.3075,no
KXSOL15M-26MAR091100,Price to beat: $85.5581,2026-03-09 10:45:00-04:00,2026-03-09 11:00:00-04:00,85.3075,85.5582,no
KXSOL15M-26MAR091045,Price to beat: $85.0542,2026-03-09 10:30:00-04:00,2026-03-09 10:45:00-04:00,85.5582,85.0543,yes
KXSOL15M-26MAR091030,Price to beat: TBD,2026-03-09 10:15:00-04:00,2026-03-09 10:30:00-04:00,85.0543,,yes
KXSOL15M-26MAR091015,Price to beat: $85.2604,2026-03-09 10:00:00-04:00,2026-03-09 10:15:00-04:00,84.8355,85.2605,no
KXSOL15M-26MAR091000,Price to beat: $85.4516,2026-03-09 09:45:00-04:00,2026-03-09 10:00:00-04:00,85.2605,85.4517,no
KXSOL15M-26MAR090945,Price to beat: $84.8747,2026-03-09 09:30:00-04:00,2026-03-09 09:45:00-04:00,85.4517,84.8748,yes
KXSOL15M-26MAR090930,Price to beat: $84.4399,2026-03-09 09:15:00-04:00,2026-03-09 09:30:00-04:00,84.8748,84.44,yes
KXSOL15M-26MAR090915,Price to beat: $84.0359,2026-03-09 09:00:00-04:00,2026-03-09 09:15:00-04:00,84.4400,84.036,yes
KXSOL15M-26MAR090900,Price to beat: $83.8926,2026-03-09 08:45:00-04:00,2026-03-09 09:00:00-04:00,84.0360,83.8927,yes
KXSOL15M-26MAR090845,Price to beat: $83.8904,2026-03-09 08:30:00-04:00,2026-03-09 08:45:00-04:00,83.8927,83.8905,yes
KXSOL15M-26MAR090830,Price to beat: $83.6806,2026-03-09 08:15:00-04:00,2026-03-09 08:30:00-04:00,83.8905,83.6807,yes
KXSOL15M-26MAR090815,Price to beat: $83.6067,2026-03-09 08:00:00-04:00,2026-03-09 08:15:00-04:00,83.6807,83.6068,yes
KXSOL15M-26MAR090800,Price to beat: $83.6122,2026-03-09 07:45:00-04:00,2026-03-09 08:00:00-04:00,83.6068,83.6123,no
KXSOL15M-26MAR090745,Price to beat: $83.2651,2026-03-09 07:30:00-04:00,2026-03-09 07:45:00-04:00,83.6123,83.2652,yes
KXSOL15M-26MAR090730,Price to beat: $83.8016,2026-03-09 07:15:00-04:00,2026-03-09 07:30:00-04:00,83.2652,83.8017,no
KXSOL15M-26MAR090715,Price to beat: $83.7631,2026-03-09 07:00:00-04:00,2026-03-09 07:15:00-04:00,83.8017,83.7632,yes
KXSOL15M-26MAR090700,Price to beat: $83.6639,2026-03-09 06:45:00-04:00,2026-03-09 07:00:00-04:00,83.7632,83.664,yes
KXSOL15M-26MAR090645,Price to beat: $83.8991,2026-03-09 06:30:00-04:00,2026-03-09 06:45:00-04:00,83.6640,83.8992,no
KXSOL15M-26MAR090630,Price to beat: $83.9634,2026-03-09 06:15:00-04:00,2026-03-09 06:30:00-04:00,83.8992,83.9635,no
KXSOL15M-26MAR090615,Price to beat: $84.0322,2026-03-09 06:00:00-04:00,2026-03-09 06:15:00-04:00,83.9635,84.0323,no
KXSOL15M-26MAR090600,Price to beat: $84.4819,2026-03-09 05:45:00-04:00,2026-03-09 06:00:00-04:00,84.0323,84.482,no
KXSOL15M-26MAR090545,Price to beat: $84.0582,2026-03-09 05:30:00-04:00,2026-03-09 05:45:00-04:00,84.4820,84.0583,yes
KXSOL15M-26MAR090530,Price to beat: $83.6792,2026-03-09 05:15:00-04:00,2026-03-09 05:30:00-04:00,84.0583,83.6793,yes
KXSOL15M-26MAR090515,Price to beat: $83.6946,2026-03-09 05:00:00-04:00,2026-03-09 05:15:00-04:00,83.6793,83.6947,no
KXSOL15M-26MAR090500,Price to beat: $83.5304,2026-03-09 04:45:00-04:00,2026-03-09 05:00:00-04:00,83.6947,83.5305,yes
KXSOL15M-26MAR090445,Price to beat: $83.7896,2026-03-09 04:30:00-04:00,2026-03-09 04:45:00-04:00,83.5305,83.7897,no
KXSOL15M-26MAR090430,Price to beat: $83.2849,2026-03-09 04:15:00-04:00,2026-03-09 04:30:00-04:00,83.7897,83.285,yes
KXSOL15M-26MAR090415,Price to beat: $83.1482,2026-03-09 04:00:00-04:00,2026-03-09 04:15:00-04:00,83.2850,83.1483,yes
KXSOL15M-26MAR090400,Price to beat: $83.1186,2026-03-09 03:45:00-04:00,2026-03-09 04:00:00-04:00,83.1483,83.1187,yes
KXSOL15M-26MAR090345,Price to beat: $82.9477,2026-03-09 03:30:00-04:00,2026-03-09 03:45:00-04:00,83.1187,82.9478,yes
KXSOL15M-26MAR090330,Price to beat: $82.8559,2026-03-09 03:15:00-04:00,2026-03-09 03:30:00-04:00,82.9478,82.856,yes
KXSOL15M-26MAR090315,Price to beat: $83.1532,2026-03-09 03:00:00-04:00,2026-03-09 03:15:00-04:00,82.8560,83.1533,no
KXSOL15M-26MAR090300,Price to beat: $83.3424,2026-03-09 02:45:00-04:00,2026-03-09 03:00:00-04:00,83.1533,83.3425,no
KXSOL15M-26MAR090245,Price to beat: $83.7361,2026-03-09 02:30:00-04:00,2026-03-09 02:45:00-04:00,83.3425,83.7362,no
KXSOL15M-26MAR090230,Price to beat: $84.0022,2026-03-09 02:15:00-04:00,2026-03-09 02:30:00-04:00,83.7362,84.0023,no
KXSOL15M-26MAR090215,Price to beat: $84.2177,2026-03-09 02:00:00-04:00,2026-03-09 02:15:00-04:00,84.0023,84.2178,no
KXSOL15M-26MAR090200,Price to beat: $84.2836,2026-03-09 01:45:00-04:00,2026-03-09 02:00:00-04:00,84.2178,84.2837,no
KXSOL15M-26MAR090145,Price to beat: $83.5044,2026-03-09 01:30:00-04:00,2026-03-09 01:45:00-04:00,84.2837,83.5045,yes
KXSOL15M-26MAR090130,Price to beat: $83.3201,2026-03-09 01:15:00-04:00,2026-03-09 01:30:00-04:00,83.5045,83.3202,yes
KXSOL15M-26MAR090115,Price to beat: $83.2047,2026-03-09 01:00:00-04:00,2026-03-09 01:15:00-04:00,83.3202,83.2048,yes
KXSOL15M-26MAR090100,Price to beat: $83.7311,2026-03-09 00:45:00-04:00,2026-03-09 01:00:00-04:00,83.2048,83.7312,no
KXSOL15M-26MAR090045,Price to beat: $83.7336,2026-03-09 00:30:00-04:00,2026-03-09 00:45:00-04:00,83.7312,83.7337,no
KXSOL15M-26MAR090030,Price to beat: $83.1806,2026-03-09 00:15:00-04:00,2026-03-09 00:30:00-04:00,83.7337,83.1807,yes
KXSOL15M-26MAR090015,Price to beat: $83.1574,2026-03-09 00:00:00-04:00,2026-03-09 00:15:00-04:00,83.1807,83.1575,yes
KXSOL15M-26MAR090000,Price to beat: $83.1321,2026-03-08 23:45:00-04:00,2026-03-09 00:00:00-04:00,83.1575,83.1322,yes
KXSOL15M-26MAR082345,Price to beat: $83.5732,2026-03-08 23:30:00-04:00,2026-03-08 23:45:00-04:00,83.1322,83.5733,no
KXSOL15M-26MAR082330,Price to beat: $84.1267,2026-03-08 23:15:00-04:00,2026-03-08 23:30:00-04:00,83.5733,84.1268,no
KXSOL15M-26MAR082315,Price to beat: $82.7206,2026-03-08 23:00:00-04:00,2026-03-08 23:15:00-04:00,84.1268,82.7207,yes
KXSOL15M-26MAR082300,Price to beat: $82.8022,2026-03-08 22:45:00-04:00,2026-03-08 23:00:00-04:00,82.7207,82.8023,no
KXSOL15M-26MAR082245,Price to beat: $81.9432,2026-03-08 22:30:00-04:00,2026-03-08 22:45:00-04:00,82.8023,81.9433,yes
KXSOL15M-26MAR082230,Price to beat: $81.9751,2026-03-08 22:15:00-04:00,2026-03-08 22:30:00-04:00,81.9433,81.9752,no
KXSOL15M-26MAR082215,Price to beat: $82.1574,2026-03-08 22:00:00-04:00,2026-03-08 22:15:00-04:00,81.9752,82.1575,no
KXSOL15M-26MAR082200,Price to beat: $82.6724,2026-03-08 21:45:00-04:00,2026-03-08 22:00:00-04:00,82.1575,82.6725,no
KXSOL15M-26MAR082145,Price to beat: $82.5786,2026-03-08 21:30:00-04:00,2026-03-08 21:45:00-04:00,82.6725,82.5787,yes
KXSOL15M-26MAR082130,Price to beat: $82.2016,2026-03-08 21:15:00-04:00,2026-03-08 21:30:00-04:00,82.5787,82.2017,yes
KXSOL15M-26MAR082115,Price to beat: TBD,2026-03-08 21:00:00-04:00,2026-03-08 21:15:00-04:00,82.2017,,no
KXSOL15M-26MAR082100,Price to beat: $82.5791,2026-03-08 20:45:00-04:00,2026-03-08 21:00:00-04:00,82.3645,82.5792,no
KXSOL15M-26MAR082045,Price to beat: $82.1217,2026-03-08 20:30:00-04:00,2026-03-08 20:45:00-04:00,82.5792,82.1218,yes
KXSOL15M-26MAR082030,Price to beat: $82.1742,2026-03-08 20:15:00-04:00,2026-03-08 20:30:00-04:00,82.1218,82.1743,no
KXSOL15M-26MAR082015,Price to beat: $81.5506,2026-03-08 20:00:00-04:00,2026-03-08 20:15:00-04:00,82.1743,81.5507,yes
KXSOL15M-26MAR082000,Price to beat: $81.7486,2026-03-08 19:45:00-04:00,2026-03-08 20:00:00-04:00,81.5507,81.7487,no
KXSOL15M-26MAR081945,Price to beat: $82.1492,2026-03-08 19:30:00-04:00,2026-03-08 19:45:00-04:00,81.7487,82.1493,no
KXSOL15M-26MAR081930,Price to beat: $82.1282,2026-03-08 19:15:00-04:00,2026-03-08 19:30:00-04:00,82.1493,82.1283,yes
KXSOL15M-26MAR081915,Price to beat: $81.9547,2026-03-08 19:00:00-04:00,2026-03-08 19:15:00-04:00,82.1283,81.9548,yes
KXSOL15M-26MAR081900,Price to beat: $81.8461,2026-03-08 18:45:00-04:00,2026-03-08 19:00:00-04:00,81.9548,81.8462,yes
KXSOL15M-26MAR081845,Price to beat: $81.3711,2026-03-08 18:30:00-04:00,2026-03-08 18:45:00-04:00,81.8462,81.3712,yes
KXSOL15M-26MAR081830,Price to beat: $81.2061,2026-03-08 18:15:00-04:00,2026-03-08 18:30:00-04:00,81.3712,81.2062,yes
KXSOL15M-26MAR081815,Price to beat: $82.1972,2026-03-08 18:00:00-04:00,2026-03-08 18:15:00-04:00,81.2062,82.1973,no
KXSOL15M-26MAR081800,Price to beat: $82.2157,2026-03-08 17:45:00-04:00,2026-03-08 18:00:00-04:00,82.1973,82.2158,no
KXSOL15M-26MAR081745,Price to beat: $82.0254,2026-03-08 17:30:00-04:00,2026-03-08 17:45:00-04:00,82.2158,82.0255,yes
KXSOL15M-26MAR081730,Price to beat: $81.8806,2026-03-08 17:15:00-04:00,2026-03-08 17:30:00-04:00,82.0255,81.8807,yes
KXSOL15M-26MAR081715,Price to beat: $82.3224,2026-03-08 17:00:00-04:00,2026-03-08 17:15:00-04:00,81.8807,82.3225,no
KXSOL15M-26MAR081700,Price to beat: $82.7356,2026-03-08 16:45:00-04:00,2026-03-08 17:00:00-04:00,82.3225,82.7357,no
KXSOL15M-26MAR081645,Price to beat: $82.2391,2026-03-08 16:30:00-04:00,2026-03-08 16:45:00-04:00,82.7357,82.2392,yes
KXSOL15M-26MAR081630,Price to beat: $82.1614,2026-03-08 16:15:00-04:00,2026-03-08 16:30:00-04:00,82.2392,82.1615,yes
KXSOL15M-26MAR081615,Price to beat: $82.4316,2026-03-08 16:00:00-04:00,2026-03-08 16:15:00-04:00,82.1615,82.4317,no
KXSOL15M-26MAR081600,Price to beat: $82.5412,2026-03-08 15:45:00-04:00,2026-03-08 16:00:00-04:00,82.4317,82.5413,no
KXSOL15M-26MAR081545,Price to beat: $82.2619,2026-03-08 15:30:00-04:00,2026-03-08 15:45:00-04:00,82.5413,82.262,yes
KXSOL15M-26MAR081530,Price to beat: $82.0182,2026-03-08 15:15:00-04:00,2026-03-08 15:30:00-04:00,82.2620,82.0183,yes
KXSOL15M-26MAR081515,Price to beat: $81.6314,2026-03-08 15:00:00-04:00,2026-03-08 15:15:00-04:00,82.0183,81.6315,yes
KXSOL15M-26MAR081500,Price to beat: $81.5724,2026-03-08 14:45:00-04:00,2026-03-08 15:00:00-04:00,81.6315,81.5725,yes
KXSOL15M-26MAR081445,Price to beat: $81.6819,2026-03-08 14:30:00-04:00,2026-03-08 14:45:00-04:00,81.5725,81.682,no
KXSOL15M-26MAR081430,Price to beat: $81.5262,2026-03-08 14:15:00-04:00,2026-03-08 14:30:00-04:00,81.6820,81.5263,yes
