event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXETH15M-26MAY201615,"Target Price: $2,137.42",2026-05-20 16:00:00-04:00,2026-05-20 16:15:00-04:00,2138.21,2137.42,yes
KXETH15M-26MAY201600,"Target Price: $2,138.46",2026-05-20 15:45:00-04:00,2026-05-20 16:00:00-04:00,2137.42,2138.46,no
KXETH15M-26MAY201545,"Target Price: $2,135.03",2026-05-20 15:30:00-04:00,2026-05-20 15:45:00-04:00,2138.46,2135.03,yes
KXETH15M-26MAY201530,"Target Price: $2,129.86",2026-05-20 15:15:00-04:00,2026-05-20 15:30:00-04:00,2135.03,2129.86,yes
KXETH15M-26MAY201515,"Target Price: $2,129.97",2026-05-20 15:00:00-04:00,2026-05-20 15:15:00-04:00,2129.86,2129.97,no
KXETH15M-26MAY201500,"Target Price: $2,133.65",2026-05-20 14:45:00-04:00,2026-05-20 15:00:00-04:00,2129.97,2133.65,no
KXETH15M-26MAY201445,"Target Price: $2,133.59",2026-05-20 14:30:00-04:00,2026-05-20 14:45:00-04:00,2133.65,2133.59,yes
KXETH15M-26MAY201430,"Target Price: $2,136.27",2026-05-20 14:15:00-04:00,2026-05-20 14:30:00-04:00,2133.59,2136.27,no
KXETH15M-26MAY201415,"Target Price: $2,138.61",2026-05-20 14:00:00-04:00,2026-05-20 14:15:00-04:00,2136.27,2138.61,no
KXETH15M-26MAY201400,"Target Price: $2,142.76",2026-05-20 13:45:00-04:00,2026-05-20 14:00:00-04:00,2138.61,2142.76,no
KXETH15M-26MAY201345,"Target Price: $2,143.76",2026-05-20 13:30:00-04:00,2026-05-20 13:45:00-04:00,2142.76,2143.76,no
KXETH15M-26MAY201330,"Target Price: $2,137.44",2026-05-20 13:15:00-04:00,2026-05-20 13:30:00-04:00,2143.76,2137.44,yes
KXETH15M-26MAY201315,"Target Price: $2,133.13",2026-05-20 13:00:00-04:00,2026-05-20 13:15:00-04:00,2137.44,2133.13,yes
KXETH15M-26MAY201300,"Target Price: $2,133.21",2026-05-20 12:45:00-04:00,2026-05-20 13:00:00-04:00,2133.13,2133.21,no
KXETH15M-26MAY201245,"Target Price: $2,123.68",2026-05-20 12:30:00-04:00,2026-05-20 12:45:00-04:00,2133.21,2123.68,yes
KXETH15M-26MAY201230,"Target Price: $2,136.49",2026-05-20 12:15:00-04:00,2026-05-20 12:30:00-04:00,2123.68,2136.49,no
KXETH15M-26MAY201215,"Target Price: $2,134.50",2026-05-20 12:00:00-04:00,2026-05-20 12:15:00-04:00,2136.49,2134.5,yes
KXETH15M-26MAY201200,"Target Price: $2,132.97",2026-05-20 11:45:00-04:00,2026-05-20 12:00:00-04:00,2134.50,2132.97,yes
KXETH15M-26MAY201145,"Target Price: $2,137.62",2026-05-20 11:30:00-04:00,2026-05-20 11:45:00-04:00,2132.97,2137.62,no
KXETH15M-26MAY201130,"Target Price: $2,127.93",2026-05-20 11:15:00-04:00,2026-05-20 11:30:00-04:00,2137.62,2127.93,yes
KXETH15M-26MAY201115,"Target Price: $2,134.53",2026-05-20 11:00:00-04:00,2026-05-20 11:15:00-04:00,2127.93,2134.53,no
KXETH15M-26MAY201100,"Target Price: $2,131.07",2026-05-20 10:45:00-04:00,2026-05-20 11:00:00-04:00,2134.53,2131.07,yes
KXETH15M-26MAY201045,"Target Price: $2,129.45",2026-05-20 10:30:00-04:00,2026-05-20 10:45:00-04:00,2131.07,2129.45,yes
KXETH15M-26MAY201030,"Target Price: $2,120.37",2026-05-20 10:15:00-04:00,2026-05-20 10:30:00-04:00,2129.45,2120.37,yes
KXETH15M-26MAY201015,"Target Price: $2,118.11",2026-05-20 10:00:00-04:00,2026-05-20 10:15:00-04:00,2120.37,2118.11,yes
KXETH15M-26MAY201000,"Target Price: $2,118.30",2026-05-20 09:45:00-04:00,2026-05-20 10:00:00-04:00,2118.11,2118.3,no
KXETH15M-26MAY200945,"Target Price: $2,124.81",2026-05-20 09:30:00-04:00,2026-05-20 09:45:00-04:00,2118.30,2124.81,no
KXETH15M-26MAY200930,"Target Price: $2,129.52",2026-05-20 09:15:00-04:00,2026-05-20 09:30:00-04:00,2124.81,2129.52,no
KXETH15M-26MAY200915,"Target Price: $2,132.47",2026-05-20 09:00:00-04:00,2026-05-20 09:15:00-04:00,2129.52,2132.47,no
KXETH15M-26MAY200900,"Target Price: $2,129.87",2026-05-20 08:45:00-04:00,2026-05-20 09:00:00-04:00,2132.47,2129.87,yes
KXETH15M-26MAY200845,"Target Price: $2,129.26",2026-05-20 08:30:00-04:00,2026-05-20 08:45:00-04:00,2129.87,2129.26,yes
KXETH15M-26MAY200830,"Target Price: $2,128.92",2026-05-20 08:15:00-04:00,2026-05-20 08:30:00-04:00,2129.26,2128.92,yes
KXETH15M-26MAY200815,"Target Price: $2,126.33",2026-05-20 08:00:00-04:00,2026-05-20 08:15:00-04:00,2128.92,2126.33,yes
KXETH15M-26MAY200800,"Target Price: $2,124.56",2026-05-20 07:45:00-04:00,2026-05-20 08:00:00-04:00,2126.33,2124.56,yes
KXETH15M-26MAY200745,"Target Price: $2,126.67",2026-05-20 07:30:00-04:00,2026-05-20 07:45:00-04:00,2124.56,2126.67,no
KXETH15M-26MAY200730,"Target Price: $2,128.29",2026-05-20 07:15:00-04:00,2026-05-20 07:30:00-04:00,2126.67,2128.29,no
KXETH15M-26MAY200715,"Target Price: $2,128.91",2026-05-20 07:00:00-04:00,2026-05-20 07:15:00-04:00,2128.29,2128.91,no
KXETH15M-26MAY200700,"Target Price: $2,130.47",2026-05-20 06:45:00-04:00,2026-05-20 07:00:00-04:00,2128.91,2130.47,no
KXETH15M-26MAY200645,"Target Price: $2,130.39",2026-05-20 06:30:00-04:00,2026-05-20 06:45:00-04:00,2130.47,2130.39,yes
KXETH15M-26MAY200630,"Target Price: $2,130.13",2026-05-20 06:15:00-04:00,2026-05-20 06:30:00-04:00,2130.39,2130.13,yes
KXETH15M-26MAY200615,"Target Price: $2,127.28",2026-05-20 06:00:00-04:00,2026-05-20 06:15:00-04:00,2130.13,2127.28,yes
KXETH15M-26MAY200600,"Target Price: $2,128.95",2026-05-20 05:45:00-04:00,2026-05-20 06:00:00-04:00,2127.28,2128.95,no
KXETH15M-26MAY200545,"Target Price: $2,129.38",2026-05-20 05:30:00-04:00,2026-05-20 05:45:00-04:00,2128.95,2129.38,no
KXETH15M-26MAY200530,"Target Price: $2,127.33",2026-05-20 05:15:00-04:00,2026-05-20 05:30:00-04:00,2129.38,2127.33,yes
KXETH15M-26MAY200515,"Target Price: $2,129.52",2026-05-20 05:00:00-04:00,2026-05-20 05:15:00-04:00,2127.33,2129.52,no
KXETH15M-26MAY200500,"Target Price: $2,134.28",2026-05-20 04:45:00-04:00,2026-05-20 05:00:00-04:00,2129.52,2134.28,no
KXETH15M-26MAY200445,"Target Price: $2,128.70",2026-05-20 04:30:00-04:00,2026-05-20 04:45:00-04:00,2134.28,2128.7,yes
KXETH15M-26MAY200430,"Target Price: $2,128.12",2026-05-20 04:15:00-04:00,2026-05-20 04:30:00-04:00,2128.70,2128.12,yes
KXETH15M-26MAY200415,"Target Price: $2,127.49",2026-05-20 04:00:00-04:00,2026-05-20 04:15:00-04:00,2128.12,2127.49,yes
KXETH15M-26MAY200400,"Target Price: $2,131.07",2026-05-20 03:45:00-04:00,2026-05-20 04:00:00-04:00,2127.49,2131.07,no
