event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXHYPE15M-26JUN080700,Target Price: $61.3689,2026-06-08 06:45:00-04:00,2026-06-08 07:00:00-04:00,61.3900,61.3689,yes
KXHYPE15M-26JUN080645,Target Price: $61.3088,2026-06-08 06:30:00-04:00,2026-06-08 06:45:00-04:00,61.3689,61.3088,yes
KXHYPE15M-26JUN080630,Target Price: $61.7020,2026-06-08 06:15:00-04:00,2026-06-08 06:30:00-04:00,61.3088,61.702,no
KXHYPE15M-26JUN080615,Target Price: $61.4689,2026-06-08 06:00:00-04:00,2026-06-08 06:15:00-04:00,61.7020,61.4689,yes
KXHYPE15M-26JUN080600,Target Price: $61.3458,2026-06-08 05:45:00-04:00,2026-06-08 06:00:00-04:00,61.4689,61.3458,yes
KXHYPE15M-26JUN080545,Target Price: $61.2544,2026-06-08 05:30:00-04:00,2026-06-08 05:45:00-04:00,61.3458,61.2544,yes
KXHYPE15M-26JUN080530,Target Price: $61.4650,2026-06-08 05:15:00-04:00,2026-06-08 05:30:00-04:00,61.2544,61.465,no
KXHYPE15M-26JUN080515,Target Price: $61.4251,2026-06-08 05:00:00-04:00,2026-06-08 05:15:00-04:00,61.4650,61.4251,yes
KXHYPE15M-26JUN080500,Target Price: $61.4359,2026-06-08 04:45:00-04:00,2026-06-08 05:00:00-04:00,61.4251,61.4359,no
KXHYPE15M-26JUN080445,Target Price: $61.6751,2026-06-08 04:30:00-04:00,2026-06-08 04:45:00-04:00,61.4359,61.6751,no
KXHYPE15M-26JUN080430,Target Price: $62.8002,2026-06-08 04:15:00-04:00,2026-06-08 04:30:00-04:00,61.6751,62.8002,no
KXHYPE15M-26JUN080415,Target Price: $63.0260,2026-06-08 04:00:00-04:00,2026-06-08 04:15:00-04:00,62.8002,63.026,no
KXHYPE15M-26JUN080400,Target Price: $63.0515,2026-06-08 03:45:00-04:00,2026-06-08 04:00:00-04:00,63.0260,63.0515,no
KXHYPE15M-26JUN080345,Target Price: $63.0889,2026-06-08 03:30:00-04:00,2026-06-08 03:45:00-04:00,63.0515,63.0889,no
KXHYPE15M-26JUN080330,Target Price: $63.2141,2026-06-08 03:15:00-04:00,2026-06-08 03:30:00-04:00,63.0889,63.2141,no
KXHYPE15M-26JUN080315,Target Price: $63.0464,2026-06-08 03:00:00-04:00,2026-06-08 03:15:00-04:00,63.2141,63.0464,yes
KXHYPE15M-26JUN080300,Target Price: $62.9134,2026-06-08 02:45:00-04:00,2026-06-08 03:00:00-04:00,63.0464,62.9134,yes
KXHYPE15M-26JUN080245,Target Price: $62.7307,2026-06-08 02:30:00-04:00,2026-06-08 02:45:00-04:00,62.9134,62.7307,yes
KXHYPE15M-26JUN080230,Target Price: $62.4264,2026-06-08 02:15:00-04:00,2026-06-08 02:30:00-04:00,62.7307,62.4264,yes
KXHYPE15M-26JUN080215,Target Price: $61.3648,2026-06-08 02:00:00-04:00,2026-06-08 02:15:00-04:00,62.4264,61.3648,yes
KXHYPE15M-26JUN080200,Target Price: $61.0406,2026-06-08 01:45:00-04:00,2026-06-08 02:00:00-04:00,61.3648,61.0406,yes
KXHYPE15M-26JUN080145,Target Price: $61.3498,2026-06-08 01:30:00-04:00,2026-06-08 01:45:00-04:00,61.0406,61.3498,no
KXHYPE15M-26JUN080130,Target Price: $60.8102,2026-06-08 01:15:00-04:00,2026-06-08 01:30:00-04:00,61.3498,60.8102,yes
KXHYPE15M-26JUN080115,Target Price: $60.7063,2026-06-08 01:00:00-04:00,2026-06-08 01:15:00-04:00,60.8102,60.7063,yes
KXHYPE15M-26JUN080100,Target Price: $60.4213,2026-06-08 00:45:00-04:00,2026-06-08 01:00:00-04:00,60.7063,60.4213,yes
KXHYPE15M-26JUN080045,Target Price: $60.5045,2026-06-08 00:30:00-04:00,2026-06-08 00:45:00-04:00,60.4213,60.5045,no
KXHYPE15M-26JUN080030,Target Price: $61.0177,2026-06-08 00:15:00-04:00,2026-06-08 00:30:00-04:00,60.5045,61.0177,no
KXHYPE15M-26JUN080015,Target Price: $61.1999,2026-06-08 00:00:00-04:00,2026-06-08 00:15:00-04:00,61.0177,61.1999,no
KXHYPE15M-26JUN080000,Target Price: $60.8750,2026-06-07 23:45:00-04:00,2026-06-08 00:00:00-04:00,61.1999,60.875,yes
KXHYPE15M-26JUN072345,Target Price: $61.3426,2026-06-07 23:30:00-04:00,2026-06-07 23:45:00-04:00,60.8750,61.3426,no
KXHYPE15M-26JUN072330,Target Price: $61.8469,2026-06-07 23:15:00-04:00,2026-06-07 23:30:00-04:00,61.3426,61.8469,no
KXHYPE15M-26JUN072315,Target Price: $61.5332,2026-06-07 23:00:00-04:00,2026-06-07 23:15:00-04:00,61.8469,61.5332,yes
KXHYPE15M-26JUN072300,Target Price: $61.1970,2026-06-07 22:45:00-04:00,2026-06-07 23:00:00-04:00,61.5332,61.197,yes
KXHYPE15M-26JUN072245,Target Price: $60.9436,2026-06-07 22:30:00-04:00,2026-06-07 22:45:00-04:00,61.1970,60.9436,yes
KXHYPE15M-26JUN072230,Target Price: $60.6986,2026-06-07 22:15:00-04:00,2026-06-07 22:30:00-04:00,60.9436,60.6986,yes
KXHYPE15M-26JUN072215,Target Price: $59.9729,2026-06-07 22:00:00-04:00,2026-06-07 22:15:00-04:00,60.6986,59.9729,yes
KXHYPE15M-26JUN072200,Target Price: $59.8412,2026-06-07 21:45:00-04:00,2026-06-07 22:00:00-04:00,59.9729,59.8412,yes
