timestamp,price,price_change,trend
2026-05-17 13:00:00,43.15862856545773,0.23063765253727553,up
2026-05-17 14:00:00,42.827350980287946,-0.33127758516978645,down
2026-05-17 15:00:00,43.43022663199695,0.6028756517090059,up
2026-05-17 16:00:00,43.582093194285726,0.15186656228877382,up
2026-05-17 17:00:00,43.499933270590844,-0.08215992369488134,down
2026-05-17 18:00:00,43.91574690378183,0.41581363319098585,up
2026-05-17 19:00:00,45.480017757541354,1.564270853759524,up
2026-05-17 20:00:00,46.690925018825375,1.2109072612840208,up
2026-05-17 21:00:00,46.36631520517853,-0.3246098136468447,down
2026-05-17 22:00:00,47.03996232228335,0.6736471171048208,up
2026-05-17 23:00:00,46.0717672267768,-0.9681950955065517,down
2026-05-18 00:00:00,45.69156060916135,-0.3802066176154497,down
2026-05-18 01:00:00,46.711061616124205,1.0195010069628552,up
2026-05-18 02:00:00,46.061494769213866,-0.6495668469103393,down
2026-05-18 03:00:00,45.614888071936726,-0.4466066972771401,down
2026-05-18 04:00:00,45.4500844885841,-0.16480358335262224,down
2026-05-18 05:00:00,45.84076857792795,0.3906840893438499,up
2026-05-18 06:00:00,45.40396809916291,-0.43680047876504347,down
2026-05-18 07:00:00,45.35140135472507,-0.05256674443783993,down
2026-05-18 08:00:00,45.302288157983,-0.04911319674206993,down
2026-05-18 09:00:00,45.80241640322431,0.5001282452413136,up
2026-05-18 10:00:00,45.24833533134363,-0.554081071880681,down
2026-05-18 11:00:00,45.31498340491776,0.06664807357412883,up
2026-05-18 12:00:00,45.487660844824006,0.17267743990624496,up
2026-05-18 13:00:00,45.87814007183605,0.39047922701204385,up
2026-05-18 14:00:00,45.99902210043071,0.12088202859465724,up
2026-05-18 15:00:00,44.68940115254331,-1.309620947887396,down
2026-05-18 16:00:00,44.78449346118812,0.09509230864480855,up
2026-05-18 17:00:00,45.0838944781089,0.2994010169207826,up
2026-05-18 18:00:00,45.546288726105644,0.4623942479967411,up
2026-05-18 19:00:00,44.94296344046199,-0.6033252856436562,down
2026-05-18 20:00:00,46.33079895620978,1.3878355157477955,up
2026-05-18 21:00:00,45.88880166522067,-0.44199729098911433,down
2026-05-18 22:00:00,47.18279892120586,1.2939972559851896,up
2026-05-18 23:00:00,47.16040084340659,-0.022398077799266503,down
2026-05-19 00:00:00,47.71054448507347,0.5501436416668781,up
2026-05-19 01:00:00,48.1231665460039,0.4126220609304312,up
2026-05-19 02:00:00,47.239847959475284,-0.8833185865286168,down
2026-05-19 03:00:00,47.39966364843287,0.15981568895758613,up
2026-05-19 04:00:00,47.73664222991469,0.3369785814818229,up
2026-05-19 05:00:00,47.487017084671855,-0.2496251452428382,down
2026-05-19 06:00:00,47.51154478714637,0.024527702474514967,up
2026-05-19 07:00:00,47.57278322681211,0.06123843966574327,up
2026-05-19 08:00:00,47.90139795378327,0.32861472697115346,up
2026-05-19 09:00:00,48.04575523861892,0.14435728483565669,up
2026-05-19 10:00:00,47.89062743328836,-0.15512780533056514,down
2026-05-19 11:00:00,48.295104364714504,0.4044769314261458,up
2026-05-19 12:00:00,47.690717259608114,-0.6043871051063903,down
2026-05-19 13:00:00,47.77534362349102,0.08462636388290434,up
2026-05-19 14:00:00,48.41329301273715,0.6379493892461312,up
2026-05-19 15:00:00,47.56648987048704,-0.8468031422501099,down
2026-05-19 16:00:00,47.83557392787888,0.2690840573918436,up
2026-05-19 17:00:00,48.27638337458603,0.4408094467071493,up
2026-05-19 18:00:00,48.71184825672162,0.43546488213559087,up
2026-05-19 19:00:00,48.23532695684435,-0.47652129987727676,down
2026-05-19 20:00:00,48.74529369722591,0.5099667403815644,up
2026-05-19 21:00:00,48.17171439243898,-0.5735793047869322,down
2026-05-19 22:00:00,47.977040402161926,-0.19467399027705312,down
2026-05-19 23:00:00,47.97212063302245,-0.004919769139476671,down
2026-05-20 00:00:00,48.066764111021904,0.09464347799945472,up
2026-05-20 01:00:00,47.612655932693706,-0.45410817832819816,down
2026-05-20 02:00:00,47.614699671303796,0.002043738610090884,up
2026-05-20 03:00:00,47.711016218151634,0.09631654684783797,up
2026-05-20 04:00:00,47.44890927517925,-0.26210694297238746,down
2026-05-20 05:00:00,48.28858994057062,0.83968066539137,up
2026-05-20 06:00:00,48.33314188561498,0.04455194504436122,up
2026-05-20 07:00:00,48.48538852027701,0.1522466346620348,up
2026-05-20 08:00:00,48.45355784156431,-0.0318306787127014,down
2026-05-20 09:00:00,48.57229040909129,0.11873256752697614,up
2026-05-20 10:00:00,48.976292340121105,0.40400193102981774,up
2026-05-20 11:00:00,49.575849612587966,0.5995572724668605,up
2026-05-20 12:00:00,49.74345932990706,0.16760971731909535,up
2026-05-20 13:00:00,49.973473468346654,0.23001413843959284,up
2026-05-20 14:00:00,51.258775707274935,1.2853022389282813,up
2026-05-20 15:00:00,51.34240751621745,0.08363180894251343,up
2026-05-20 16:00:00,51.46061611591148,0.11820859969402875,up
