timestamp,price,price_change,trend
2026-05-21 23:00:00,77553.30644756058,-36.99512500716082,down
2026-05-22 00:00:00,77550.38308320483,-2.9233643557527103,down
2026-05-22 01:00:00,77309.54136561215,-240.84171759267338,down
2026-05-22 02:00:00,77547.68843622139,238.14707060923683,up
2026-05-22 03:00:00,77589.09341325356,41.40497703217261,up
2026-05-22 04:00:00,77694.39803337844,105.30462012487988,up
2026-05-22 05:00:00,77578.82721967717,-115.5708137012698,down
2026-05-22 06:00:00,77415.72105751024,-163.10616216693597,down
2026-05-22 07:00:00,77345.45666498148,-70.2643925287557,down
2026-05-22 08:00:00,77331.26286863389,-14.193796347593889,down
2026-05-22 09:00:00,77189.24765506995,-142.0152135639364,down
2026-05-22 10:00:00,77233.29653181584,44.048876745888265,up
2026-05-22 11:00:00,77241.19557236024,7.89904054440558,up
2026-05-22 12:00:00,77334.38286609249,93.18729373224778,up
2026-05-22 13:00:00,77429.97695927565,95.59409318315738,up
2026-05-22 14:00:00,77175.96536374789,-254.0115955277579,down
2026-05-22 15:00:00,76650.55425695477,-525.4111067931226,down
2026-05-22 16:00:00,76721.71446553123,71.16020857646072,up
2026-05-22 17:00:00,76881.61852338338,159.90405785215262,up
2026-05-22 18:00:00,76685.21611422145,-196.4024091619358,down
2026-05-22 19:00:00,76442.77193473258,-242.44417948886985,down
2026-05-22 20:00:00,75783.22027792153,-659.551656811047,down
2026-05-22 21:00:00,75890.39309225869,107.17281433715834,up
2026-05-22 22:00:00,75908.16412736922,17.771035110534285,up
2026-05-22 23:00:00,75666.9392524625,-241.2248749067221,down
2026-05-23 00:00:00,75478.38285862996,-188.55639383253583,down
2026-05-23 01:00:00,75323.29525544021,-155.08760318974964,down
2026-05-23 02:00:00,75428.44763131505,105.15237587483716,up
2026-05-23 03:00:00,75491.05207118133,62.60443986627797,up
2026-05-23 04:00:00,75561.6387385624,70.58666738106695,up
2026-05-23 05:00:00,75462.21066216449,-99.42807639790408,down
2026-05-23 06:00:00,75415.80379723744,-46.406864927048446,down
2026-05-23 07:00:00,75326.13923950582,-89.66455773162306,down
2026-05-23 08:00:00,74522.24650989725,-803.8927296085749,down
2026-05-23 09:00:00,74605.3887402969,83.14223039965145,up
2026-05-23 10:00:00,74544.16866323138,-61.220077065518126,down
2026-05-23 11:00:00,74648.1967998535,104.02813662211702,up
2026-05-23 12:00:00,74718.85334280446,70.65654295096465,up
2026-05-23 13:00:00,74610.72402075393,-108.12932205053221,down
2026-05-23 14:00:00,75088.74759093,478.02357017606846,up
2026-05-23 15:00:00,75413.70935241738,324.96176148738596,up
2026-05-23 16:00:00,75442.93862424453,29.229271827149205,up
2026-05-23 17:00:00,75318.97630778333,-123.9623164611985,down
2026-05-23 18:00:00,75419.58359336574,100.60728558240226,up
2026-05-23 19:00:00,75761.81271621706,342.2291228513204,up
2026-05-23 20:00:00,75877.98981261226,116.17709639520035,up
2026-05-23 21:00:00,77247.24710712222,1369.2572945099673,up
2026-05-23 22:00:00,76708.41758472467,-538.8295223975583,down
2026-05-23 23:00:00,76500.5674586624,-207.85012606227247,down
2026-05-24 00:00:00,76684.37097078416,183.80351212176902,up
2026-05-24 01:00:00,76766.16592553077,81.79495474661235,up
2026-05-24 02:00:00,76810.0182946348,43.85236910403182,up
2026-05-24 03:00:00,76758.23363983203,-51.78465480277373,down
2026-05-24 04:00:00,76719.76224277352,-38.47139705851441,down
2026-05-24 05:00:00,76708.8774689432,-10.88477383031568,down
2026-05-24 06:00:00,76749.06101795683,40.18354901362909,up
2026-05-24 07:00:00,76908.24870321537,159.18768525854102,up
2026-05-24 08:00:00,76714.70834968338,-193.54035353199288,down
2026-05-24 09:00:00,76753.18487507441,38.47652539103001,up
2026-05-24 10:00:00,76945.22884573611,192.0439706617035,up
2026-05-24 11:00:00,77110.58718073281,165.35833499669388,up
2026-05-24 12:00:00,77212.7832636449,102.19608291209443,up
2026-05-24 13:00:00,77031.3552320657,-181.42803157919843,down
2026-05-24 14:00:00,76655.77129389663,-375.5839381690748,down
2026-05-24 15:00:00,76381.75527343364,-274.01602046299377,down
2026-05-24 16:00:00,76314.2326770528,-67.52259638083342,down
2026-05-24 17:00:00,76596.40735217556,282.174675122762,up
2026-05-24 18:00:00,76626.97566683406,30.568314658492454,up
2026-05-24 19:00:00,76608.43260575444,-18.543061079617473,down
2026-05-24 20:00:00,76686.14670561113,77.71409985669015,up
2026-05-24 21:00:00,76588.3385507246,-97.80815488653025,down
2026-05-24 22:00:00,76155.10806029783,-433.23049042676575,down
2026-05-24 23:00:00,76765.55196925258,610.4439089547523,up
2026-05-25 00:00:00,77016.06581859986,250.51384934727685,up
2026-05-25 01:00:00,77080.58469918545,64.51888058558688,up
2026-05-25 02:00:00,76887.74557320835,-192.8391259771015,down
2026-05-25 03:00:00,77052.56152158338,164.81594837503508,up
2026-05-25 04:00:00,76970.18159361556,-82.37992796782055,down
2026-05-25 05:00:00,77318.21932381445,348.03773019889195,up
2026-05-25 06:00:00,77335.26218948726,17.0428656728036,up
2026-05-25 07:00:00,77350.3011248367,15.03893534943927,up
2026-05-25 08:00:00,77317.55004136665,-32.751083470051526,down
2026-05-25 09:00:00,77384.27182227984,66.72178091319802,up
2026-05-25 10:00:00,77537.36155423621,153.08973195636645,up
2026-05-25 11:00:00,77457.4450224421,-79.91653179410787,down
2026-05-25 12:00:00,77294.07556328522,-163.3694591568783,down
2026-05-25 13:00:00,77313.98798666085,19.91242337563017,up
2026-05-25 14:00:00,77269.12755368989,-44.8604329709633,down
2026-05-25 15:00:00,77652.67684045812,383.5492867682333,up
2026-05-25 16:00:00,77569.01501267815,-83.66182777997165,down
2026-05-25 17:00:00,77676.32266101532,107.30764833716967,up
2026-05-25 18:00:00,77512.1507973346,-164.17186368071998,down
2026-05-25 19:00:00,77486.13145957178,-26.019337762816576,down
2026-05-25 20:00:00,77386.38679682047,-99.74466275131272,down
2026-05-25 21:00:00,77240.66291921436,-145.7238776061131,down
2026-05-25 22:00:00,77291.26512546258,50.6022062482225,up
2026-05-25 23:00:00,77072.73901771966,-218.5261077429168,down
2026-05-26 00:00:00,77258.39912360838,185.66010588871723,up
2026-05-26 01:00:00,76750.48013392556,-507.9189896828175,down
2026-05-26 02:00:00,76639.7440941138,-110.73603981175984,down
2026-05-26 03:00:00,76577.09099905298,-62.65309506082849,down
2026-05-26 04:00:00,76595.04609104923,17.955091996249394,up
2026-05-26 05:00:00,76681.83831149233,86.79222044310882,up
2026-05-26 06:00:00,76828.55025940086,146.71194790852314,up
2026-05-26 07:00:00,76843.11461451666,14.564355115799117,up
2026-05-26 08:00:00,76650.23940848073,-192.87520603592566,down
2026-05-26 09:00:00,76670.41249356685,20.17308508612041,up
2026-05-26 10:00:00,76593.43238176452,-76.98011180233152,down
2026-05-26 11:00:00,77360.67077714179,767.238395377266,up
2026-05-26 12:00:00,77118.05174454236,-242.61903259942483,down
2026-05-26 13:00:00,77063.89140302417,-54.16034151818894,down
2026-05-26 14:00:00,77136.75275067729,72.86134765311726,up
2026-05-26 15:00:00,76885.37757387238,-251.37517680491146,down
2026-05-26 16:00:00,76408.66621541377,-476.7113584586041,down
2026-05-26 17:00:00,76460.10859477006,51.442379356289166,up
2026-05-26 18:00:00,75856.198019462,-603.9105753080657,down
2026-05-26 19:00:00,75757.12805226484,-99.06996719715244,down
2026-05-26 20:00:00,75936.31589323466,179.18784096981108,up
2026-05-26 21:00:00,76000.70642712517,64.39053389051696,up
2026-05-26 22:00:00,75808.31916783877,-192.38725928640633,down
2026-05-26 23:00:00,75714.11220949011,-94.2069583486591,down
2026-05-27 00:00:00,75851.10409561773,136.99188612762373,up
2026-05-27 01:00:00,75980.64524412416,129.5411485064251,up
2026-05-27 02:00:00,75789.40538569828,-191.23985842587717,down
2026-05-27 03:00:00,75741.52523350678,-47.88015219150111,down
2026-05-27 04:00:00,75571.44517689866,-170.08005660811614,down
2026-05-27 05:00:00,75498.01226972393,-73.43290717473428,down
2026-05-27 06:00:00,75614.23947992506,116.22721020113386,up
2026-05-27 07:00:00,75730.83010525984,116.59062533477845,up
2026-05-27 08:00:00,75854.89972687192,124.06962161208503,up
2026-05-27 09:00:00,75763.08655424093,-91.81317263099481,down
2026-05-27 10:00:00,75807.86963970272,44.783085461793235,up
2026-05-27 11:00:00,75813.35352440282,5.483884700093768,up
2026-05-27 12:00:00,75667.67431759353,-145.67920680929092,down
2026-05-27 13:00:00,75599.88395548306,-67.79036211046332,down
2026-05-27 14:00:00,75021.97814118092,-577.9058143021393,down
2026-05-27 15:00:00,74897.38959463537,-124.58854654555034,down
2026-05-27 16:00:00,75206.13345235329,308.74385771791276,up
2026-05-27 17:00:00,75190.97752117162,-15.155931181667256,down
2026-05-27 18:00:00,74709.97573454918,-481.00178662243707,down
2026-05-27 19:00:00,74892.14062572065,182.16489117147285,up
2026-05-27 20:00:00,74950.62558752752,58.48496180686925,up
2026-05-27 21:00:00,75136.28279431167,185.657206784148,up
2026-05-27 22:00:00,74328.27883768558,-808.0039566260966,down
2026-05-27 23:00:00,74297.59839239439,-30.680445291189244,down
2026-05-28 00:00:00,74339.61694703094,42.018554636553745,up
2026-05-28 01:00:00,74441.09717873385,101.4802317029098,up
2026-05-28 02:00:00,74247.8829004652,-193.21427826864237,down
2026-05-28 03:00:00,74170.59204947451,-77.29085099069925,down
2026-05-28 04:00:00,73079.03106951094,-1091.5609799635713,down
2026-05-28 05:00:00,73040.68193849408,-38.349131016861065,down
2026-05-28 06:00:00,72863.84544854444,-176.83648994963733,down
2026-05-28 07:00:00,73065.94326178794,202.0978132434975,up
2026-05-28 08:00:00,73351.92780791412,285.9845461261866,up
2026-05-28 09:00:00,73204.44769102958,-147.48011688454426,down
2026-05-28 10:00:00,73423.71759428518,219.26990325559746,up
2026-05-28 11:00:00,73296.59310448272,-127.12448980245972,down
2026-05-28 12:00:00,73387.82888007413,91.23577559141268,up
2026-05-28 13:00:00,73408.20285406636,20.373973992231186,up
2026-05-28 14:00:00,72912.42714317355,-495.77571089280536,down
2026-05-28 15:00:00,72906.6533536109,-5.773789562648744,down
2026-05-28 16:00:00,72801.63224774957,-105.02110586133495,down
2026-05-28 17:00:00,73329.4577519857,527.825504236127,up
2026-05-28 18:00:00,73456.07410312112,126.61635113542434,up
2026-05-28 19:00:00,73553.56534050967,97.49123738854541,up
2026-05-28 20:00:00,73328.20868335725,-225.3566571524134,down
2026-05-28 21:00:00,73492.37097289762,164.1622895403707,up
2026-05-28 22:00:00,73741.63314677369,249.26217387606448,up
2026-05-28 23:00:00,73427.04757558164,-314.5855711920449,down
2026-05-29 00:00:00,73651.64255141478,224.59497583314078,up
2026-05-29 01:00:00,73629.44834644356,-22.19420497122337,down
2026-05-29 02:00:00,73499.54261177778,-129.90573466577916,down
2026-05-29 03:00:00,73154.64782850437,-344.89478327341203,down
2026-05-29 04:00:00,73115.4099682895,-39.237860214867396,down
2026-05-29 05:00:00,73384.24453755602,268.83456926651706,up
2026-05-29 06:00:00,73594.30117766472,210.05664010869805,up
2026-05-29 07:00:00,73688.62155049309,94.32037282836973,up
2026-05-29 08:00:00,73397.23701560726,-291.38453488583036,down
2026-05-29 09:00:00,73561.97314774043,164.73613213317003,up
2026-05-29 10:00:00,73641.89028138734,79.91713364691532,up
2026-05-29 11:00:00,73556.57826817705,-85.3120132102922,down
2026-05-29 12:00:00,73394.28586765772,-162.29240051933448,down
2026-05-29 13:00:00,73206.15152179774,-188.1343458599731,down
2026-05-29 14:00:00,73064.6400506553,-141.5114711424394,down
2026-05-29 15:00:00,72900.47196473666,-164.16808591864537,down
2026-05-29 16:00:00,73716.98413745116,816.5121727145015,up
2026-05-29 17:00:00,73970.89818820791,253.91405075674993,up
2026-05-29 18:00:00,73910.18532928225,-60.71285892566084,down
2026-05-29 19:00:00,73265.72771359507,-644.4576156871772,down
2026-05-29 20:00:00,73446.52717422142,180.7994606263528,up
2026-05-29 21:00:00,73591.40974240583,144.88256818440277,up
2026-05-29 22:00:00,73343.57786771296,-247.83187469287077,down
2026-05-29 23:00:00,73398.07950556917,54.501637856214074,up
2026-05-30 00:00:00,73500.91507629369,102.83557072452095,up
2026-05-30 01:00:00,73449.92721036404,-50.98786592965189,down
2026-05-30 02:00:00,73567.21591497149,117.28870460744656,up
2026-05-30 03:00:00,73685.84674064034,118.63082566884987,up
2026-05-30 04:00:00,73449.79990963433,-236.0468310060096,down
2026-05-30 05:00:00,73309.44038173404,-140.35952790029114,down
2026-05-30 06:00:00,73376.10647854391,66.66609680987312,up
2026-05-30 07:00:00,73514.5872195757,138.48074103178806,up
2026-05-30 08:00:00,73465.89535132129,-48.69186825440556,down
2026-05-30 09:00:00,73433.8316257549,-32.06372556638962,down
2026-05-30 10:00:00,73520.98275949355,87.15113373864733,up
2026-05-30 11:00:00,73540.35641755526,19.373658061711467,up
2026-05-30 12:00:00,73516.4383414128,-23.918076142464997,down
2026-05-30 13:00:00,73607.6304332196,91.19209180680627,up
2026-05-30 14:00:00,73746.02620029115,138.3957670715463,up
2026-05-30 15:00:00,73846.63224663532,100.60604634416813,up
2026-05-30 16:00:00,73836.8044552657,-9.827791369621991,down
2026-05-30 17:00:00,73844.751740949,7.947285683301743,up
2026-05-30 18:00:00,73931.02231611835,86.27057516935747,up
2026-05-30 19:00:00,73966.57258248198,35.55026636362891,up
2026-05-30 20:00:00,73934.20923253964,-32.36334994234494,down
2026-05-30 21:00:00,73894.03922605616,-40.17000648347312,down
2026-05-30 22:00:00,73884.94461954714,-9.094606509024743,down
2026-05-30 23:00:00,73795.7360770711,-89.20854247604439,down
2026-05-31 00:00:00,73820.30385315015,24.567776079056785,up
2026-05-31 01:00:00,73948.34151766723,128.03766451707634,up
2026-05-31 02:00:00,73972.44476444971,24.103246782484348,up
2026-05-31 03:00:00,74036.62951549195,64.18475104223762,up
2026-05-31 04:00:00,74068.28193071268,31.652415220727562,up
2026-05-31 05:00:00,74104.9729502303,36.69101951761695,up
2026-05-31 06:00:00,73983.4274449585,-121.54550527178799,down
2026-05-31 07:00:00,73973.70849500115,-9.718949957357836,down
2026-05-31 08:00:00,73787.25086408028,-186.45763092086418,down
2026-05-31 09:00:00,73851.62712264757,64.37625856728118,up
2026-05-31 10:00:00,73770.49172540064,-81.13539724692237,down
2026-05-31 11:00:00,73835.34773476845,64.85600936780975,up
2026-05-31 12:00:00,73882.47981660234,47.13208183388633,up
2026-05-31 13:00:00,73843.63406882076,-38.84574778158276,down
2026-05-31 14:00:00,73791.8181909308,-51.81587788995239,down
2026-05-31 15:00:00,73546.05975739151,-245.7584335392894,down
2026-05-31 16:00:00,73592.4550890308,46.39533163928718,up
2026-05-31 17:00:00,73457.89606159076,-134.5590274400456,down
2026-05-31 18:00:00,73628.2175495859,170.32148799514107,up
2026-05-31 19:00:00,73547.78012644945,-80.43742313644907,down
2026-05-31 20:00:00,73497.39356712087,-50.38655932857364,down
2026-05-31 21:00:00,73672.22992620966,174.83635908878932,up
2026-05-31 22:00:00,73805.97005344603,133.74012723636406,up
2026-05-31 23:00:00,73890.13006091816,84.16000747213548,up
2026-06-01 00:00:00,73598.6681238158,-291.4619371023582,down
2026-06-01 01:00:00,73812.80827225297,214.14014843715995,up
2026-06-01 02:00:00,73232.80961018057,-579.9986620723939,down
2026-06-01 03:00:00,73730.946574369,498.136964188423,up
2026-06-01 04:00:00,73690.3467830853,-40.59979128369014,down
2026-06-01 05:00:00,73471.07752615244,-219.26925693286466,down
2026-06-01 06:00:00,73286.81614170107,-184.26138445136894,down
2026-06-01 07:00:00,73064.95451417909,-221.86162752198288,down
2026-06-01 08:00:00,72757.3711593767,-307.58335480239475,down
2026-06-01 09:00:00,72817.22215336941,59.85099399271712,up
2026-06-01 10:00:00,72817.54755287497,0.32539950555656105,up
2026-06-01 11:00:00,72675.49398252336,-142.05357035160705,down
2026-06-01 12:00:00,72472.82589460914,-202.66808791422227,down
2026-06-01 13:00:00,71967.24521236081,-505.58068224832823,down
2026-06-01 14:00:00,71360.22178763142,-607.0234247293847,down
2026-06-01 15:00:00,71265.7004153401,-94.52137229131768,down
2026-06-01 16:00:00,71016.21617800453,-249.48423733557865,down
2026-06-01 17:00:00,71449.22492416871,433.0087461641815,up
2026-06-01 18:00:00,71580.199541782,130.97461761329032,up
2026-06-01 19:00:00,71420.7187859099,-159.48075587209314,down
2026-06-01 20:00:00,71490.54680816401,69.82802225410705,up
2026-06-01 21:00:00,71372.89409214286,-117.65271602115536,down
2026-06-01 22:00:00,70956.83712608815,-416.0569660547044,down
2026-06-01 23:00:00,71338.43036528994,381.59323920178576,up
2026-06-02 00:00:00,71320.29306465392,-18.1373006360227,down
2026-06-02 01:00:00,71188.66598301935,-131.6270816345641,down
2026-06-02 02:00:00,70678.00399400682,-510.6619890125294,down
2026-06-02 03:00:00,70636.34583897331,-41.65815503351041,down
2026-06-02 04:00:00,70861.29476990907,224.94893093575956,up
2026-06-02 05:00:00,70711.53274434296,-149.7620255661168,down
2026-06-02 06:00:00,70217.27044393976,-494.26230040319206,down
2026-06-02 07:00:00,69982.09542404406,-235.17501989570155,down
2026-06-02 08:00:00,70044.54957589145,62.45415184738522,up
2026-06-02 09:00:00,69726.49897133555,-318.0506045559014,down
2026-06-02 10:00:00,69331.03815532655,-395.46081600899925,down
2026-06-02 11:00:00,69574.30535783099,243.26720250444487,up
2026-06-02 12:00:00,69422.95301197207,-151.35234585891885,down
2026-06-02 13:00:00,68938.91865441248,-484.0343575595907,down
2026-06-02 14:00:00,68679.29092909783,-259.6277253146545,down
2026-06-02 15:00:00,67896.35166560886,-782.9392634889664,down
2026-06-02 16:00:00,67199.90510782662,-696.4465577822411,down
2026-06-02 17:00:00,67374.60119305979,174.69608523316856,up
2026-06-02 18:00:00,67415.44753511425,40.84634205445764,up
2026-06-02 19:00:00,67250.37331140456,-165.0742237096856,down
2026-06-02 20:00:00,67155.94408812122,-94.42922328333952,down
2026-06-02 21:00:00,67518.62465306824,362.68056494701887,up
2026-06-02 22:00:00,67512.81870033227,-5.805952735972824,down
2026-06-02 23:00:00,66366.7226849784,-1146.0960153538617,down
2026-06-03 00:00:00,66727.26415497709,360.5414699986868,up
2026-06-03 01:00:00,66886.45384298626,159.18968800916628,up
2026-06-03 02:00:00,66859.55927826028,-26.89456472598249,down
2026-06-03 03:00:00,66536.24745904311,-323.3118192171678,down
2026-06-03 04:00:00,65752.8269263258,-783.4205327173113,down
2026-06-03 05:00:00,66382.48792213025,629.6609958044573,up
2026-06-03 06:00:00,67277.19370881334,894.7057866830874,up
2026-06-03 07:00:00,66909.28093836707,-367.9127704462735,down
2026-06-03 08:00:00,67148.63671559002,239.3557772229542,up
2026-06-03 09:00:00,66955.2443896959,-193.3923258941213,down
2026-06-03 10:00:00,67036.39480334656,81.15041365065554,up
2026-06-03 11:00:00,67211.43391847226,175.0391151257063,up
2026-06-03 12:00:00,66994.00242722871,-217.43149124355114,down
2026-06-03 13:00:00,67017.50599381175,23.503566583036445,up
2026-06-03 14:00:00,66805.27400346882,-212.23199034293066,down
2026-06-03 15:00:00,66782.62463882395,-22.649364644865273,down
2026-06-03 16:00:00,66036.84392617278,-745.7807126511761,down
2026-06-03 17:00:00,65984.23224081712,-52.611685355659574,down
2026-06-03 18:00:00,65900.7617000043,-83.47054081282113,down
2026-06-03 19:00:00,65969.44357979982,68.68187979552022,up
2026-06-03 20:00:00,65375.717337864604,-593.7262419352119,down
2026-06-03 21:00:00,64922.304151301905,-453.4131865626987,down
2026-06-03 22:00:00,65680.52544449347,758.2212931915637,up
2026-06-03 23:00:00,64807.53646894814,-872.988975545326,down
2026-06-04 00:00:00,64046.61064609333,-760.9258228548133,down
2026-06-04 01:00:00,63156.63728335888,-889.9733627344467,down
2026-06-04 02:00:00,62110.07475736659,-1046.5625259922963,down
2026-06-04 03:00:00,63187.288113060524,1077.213355693937,up
2026-06-04 04:00:00,64291.268149409174,1103.9800363486502,up
2026-06-04 05:00:00,64332.98783448769,41.71968507851852,up
2026-06-04 06:00:00,63889.33855854152,-443.6492759461689,down
2026-06-04 07:00:00,63989.946118100066,100.60755955854256,up
2026-06-04 08:00:00,63595.2976012762,-394.64851682386507,down
2026-06-04 09:00:00,63574.0366992823,-21.260901993904554,down
2026-06-04 10:00:00,63096.13850853811,-477.89819074418483,down
2026-06-04 11:00:00,62404.116420044644,-692.0220884934679,down
2026-06-04 12:00:00,62504.76273829966,100.6463182550142,up
2026-06-04 13:00:00,63696.29233573984,1191.5295974401815,up
2026-06-04 14:00:00,64109.75302489269,413.46068915285286,up
2026-06-04 15:00:00,63893.95916455616,-215.79386033653282,down
2026-06-04 16:00:00,63848.073894375506,-45.885270180653606,down
2026-06-04 17:00:00,63510.10118882089,-337.9727055546173,down
2026-06-04 18:00:00,63488.3065938399,-21.794594980987313,down
2026-06-04 19:00:00,63761.81057215688,273.50397831697774,up
2026-06-04 20:00:00,63612.08271572602,-149.72785643085808,down
2026-06-04 21:00:00,63546.34689224149,-65.73582348453056,down
2026-06-04 22:00:00,63228.34542351155,-318.0014687299408,down
2026-06-04 23:00:00,63679.43939830341,451.0939747918601,up
2026-06-05 00:00:00,63810.65923840883,131.21984010541928,up
2026-06-05 01:00:00,63373.435049971646,-437.22418843718333,down
2026-06-05 02:00:00,63326.02248608488,-47.412563886762655,down
2026-06-05 03:00:00,62570.2761949303,-755.7462911545808,down
2026-06-05 04:00:00,62660.88448990885,90.60829497854866,up
2026-06-05 05:00:00,63562.65498863327,901.7704987244215,up
2026-06-05 06:00:00,62371.255076384776,-1191.3999122484965,down
2026-06-05 07:00:00,61895.75812450161,-475.496951883164,down
2026-06-05 08:00:00,62994.04817119991,1098.2900466982974,up
2026-06-05 09:00:00,62406.399178912725,-587.6489922871842,down
2026-06-05 10:00:00,62796.08933013144,389.6901512187178,up
2026-06-05 11:00:00,62499.54163387176,-296.5476962596804,down
2026-06-05 12:00:00,61982.34655948252,-517.1950743892448,down
2026-06-05 13:00:00,61906.64594310932,-75.70061637320032,down
2026-06-05 14:00:00,60769.13165020372,-1137.5142929055946,down
2026-06-05 15:00:00,60811.67892665356,42.547276449840865,up
2026-06-05 16:00:00,60473.2066738379,-338.4722528156635,down
2026-06-05 17:00:00,61392.63639858438,919.4297247464783,up
2026-06-05 18:00:00,60759.8016831602,-632.8347154241783,down
2026-06-05 19:00:00,59322.91142792719,-1436.890255233011,down
2026-06-05 20:00:00,60288.76183213024,965.8504042030545,up
2026-06-05 21:00:00,61624.52038968397,1335.7585575537232,up
2026-06-05 22:00:00,61656.0968391253,31.576449441330624,up
2026-06-05 23:00:00,61598.51659536977,-57.58024375552486,down
2026-06-06 00:00:00,60960.10140035313,-638.4151950166415,down
2026-06-06 01:00:00,61279.51491083749,319.413510484359,up
2026-06-06 02:00:00,61082.361048198065,-197.15386263942491,down
2026-06-06 03:00:00,60945.579998152854,-136.78105004521058,down
2026-06-06 04:00:00,60664.63046105848,-280.94953709437686,down
2026-06-06 05:00:00,60076.78510105526,-587.8453600032153,down
2026-06-06 06:00:00,60921.68905496295,844.9039539076912,up
2026-06-06 07:00:00,60739.888390637745,-181.80066432520834,down
2026-06-06 08:00:00,60964.569142977896,224.68075234015123,up
2026-06-06 09:00:00,61251.51311090919,286.9439679312927,up
2026-06-06 10:00:00,60953.728363818285,-297.7847470909037,down
2026-06-06 11:00:00,60517.6320239693,-436.0963398489839,down
2026-06-06 12:00:00,60783.010483149985,265.3784591806834,up
2026-06-06 13:00:00,61002.06592320698,219.0554400569963,up
2026-06-06 14:00:00,60777.6074926415,-224.45843056547892,down
2026-06-06 15:00:00,60790.71941494177,13.111922300267906,up
2026-06-06 16:00:00,60605.2339802895,-185.48543465226976,down
2026-06-06 17:00:00,60570.202091629006,-35.03188866049459,down
2026-06-06 18:00:00,60549.43799357968,-20.764098049323366,down
2026-06-06 19:00:00,60621.996152673135,72.55815909345256,up
2026-06-06 20:00:00,60611.963804426945,-10.03234824618994,down
2026-06-06 21:00:00,60684.168511162316,72.20470673537056,up
2026-06-06 22:00:00,60728.64223032499,44.4737191626773,up
2026-06-06 23:00:00,60576.61355453097,-152.02867579401936,down
2026-06-07 00:00:00,60855.25426528331,278.6407107523337,up
2026-06-07 01:00:00,60763.050604675685,-92.20366060762171,down
2026-06-07 02:00:00,61470.049880658626,706.9992759829402,up
2026-06-07 03:00:00,61474.468734846814,4.418854188188561,up
2026-06-07 04:00:00,61673.43908801335,198.97035316653637,up
2026-06-07 05:00:00,61861.214791527025,187.77570351367467,up
2026-06-07 06:00:00,61729.32957427834,-131.8852172486877,down
2026-06-07 07:00:00,62083.404194587885,354.07462030954775,up
2026-06-07 08:00:00,62343.71176687747,260.3075722895883,up
2026-06-07 09:00:00,62796.78819113462,453.07642425714585,up
2026-06-07 10:00:00,62498.16571299935,-298.6224781352721,down
2026-06-07 11:00:00,62352.27840814578,-145.8873048535679,down
2026-06-07 12:00:00,62602.37387188809,250.09546374231286,up
2026-06-07 13:00:00,61865.7894563794,-736.5844155086888,down
2026-06-07 14:00:00,61706.68247262369,-159.1069837557152,down
2026-06-07 15:00:00,61877.578162964375,170.895690340687,up
2026-06-07 16:00:00,61822.56195463954,-55.01620832483604,down
2026-06-07 17:00:00,61796.91467735772,-25.64727728181606,down
2026-06-07 18:00:00,62142.2542002679,345.3395229101734,up
2026-06-07 19:00:00,62062.874946175216,-79.37925409268064,down
2026-06-07 20:00:00,61281.27521231622,-781.599733858995,down
2026-06-07 21:00:00,61876.98036477758,595.7051524613562,up
2026-06-07 22:00:00,61753.64446298382,-123.3359017937546,down
2026-06-07 23:00:00,62881.55701554014,1127.912552556314,up
2026-06-08 00:00:00,63273.537430635515,391.9804150953787,up
2026-06-08 01:00:00,63593.90619344685,320.368762811333,up
2026-06-08 02:00:00,63153.90924344675,-439.99695000009524,down
2026-06-08 03:00:00,63086.64295560833,-67.2662878384217,down
2026-06-08 04:00:00,63091.127336508085,4.484380899753887,up
2026-06-08 05:00:00,62750.50537241877,-340.62196408931777,down
2026-06-08 06:00:00,62699.77336548836,-50.73200693040417,down
2026-06-08 07:00:00,62957.92403713369,258.15067164532957,up
2026-06-08 08:00:00,63233.72083673796,275.7967996042644,up
2026-06-08 09:00:00,63090.991776811796,-142.72905992616143,down
2026-06-08 10:00:00,63451.24050376031,360.24872694851365,up
2026-06-08 11:00:00,63104.62436765631,-346.61613610399945,down
2026-06-08 12:00:00,63450.078844071155,345.454476414845,up
2026-06-08 13:00:00,63802.93481287324,352.8559688020832,up
2026-06-08 14:00:00,63733.31979344029,-69.6150194329457,down
2026-06-08 15:00:00,63941.36335961944,208.0435661791489,up
2026-06-08 16:00:00,63730.86445244554,-210.49890717390372,down
2026-06-08 17:00:00,63495.25565438077,-235.60879806476441,down
2026-06-08 18:00:00,63514.04817347602,18.792519095244643,up
2026-06-08 19:00:00,63436.83457953721,-77.21359393880994,down
2026-06-08 20:00:00,63363.54509103414,-73.28948850306915,down
2026-06-08 21:00:00,63430.42482893146,66.87973789731768,up
2026-06-08 22:00:00,63740.41722432457,309.99239539311384,up
2026-06-08 23:00:00,63350.0920220844,-390.3252022401721,down
2026-06-09 00:00:00,63069.147792658114,-280.94422942628444,down
2026-06-09 01:00:00,62535.99229814352,-533.1554945145908,down
2026-06-09 02:00:00,62768.71411405834,232.72181591481785,up
2026-06-09 03:00:00,62684.12751736918,-84.58659668915789,down
2026-06-09 04:00:00,62736.14766173834,52.02014436915488,up
2026-06-09 05:00:00,63224.96849893112,488.8208371927831,up
2026-06-09 06:00:00,63311.48149226327,86.51299333215138,up
2026-06-09 07:00:00,63275.01549597141,-36.46599629185948,down
2026-06-09 08:00:00,63166.859371936334,-108.15612403507839,down
2026-06-09 09:00:00,62831.197862102694,-335.6615098336406,down
