event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXXRP15M-26MAY230945,Target Price: $1.3345,2026-05-23 09:30:00-04:00,2026-05-23 09:45:00-04:00,1.3312,1.3345,no
KXXRP15M-26MAY230930,Target Price: $1.3297,2026-05-23 09:15:00-04:00,2026-05-23 09:30:00-04:00,1.3345,1.3297,yes
KXXRP15M-26MAY230915,Target Price: $1.3250,2026-05-23 09:00:00-04:00,2026-05-23 09:15:00-04:00,1.3297,1.325,yes
KXXRP15M-26MAY230900,Target Price: $1.3243,2026-05-23 08:45:00-04:00,2026-05-23 09:00:00-04:00,1.3250,1.3243,yes
KXXRP15M-26MAY230845,Target Price: $1.3239,2026-05-23 08:30:00-04:00,2026-05-23 08:45:00-04:00,1.3243,1.3239,yes
KXXRP15M-26MAY230830,Target Price: $1.3234,2026-05-23 08:15:00-04:00,2026-05-23 08:30:00-04:00,1.3239,1.3234,yes
KXXRP15M-26MAY230815,Target Price: $1.3235,2026-05-23 08:00:00-04:00,2026-05-23 08:15:00-04:00,1.3234,1.3235,no
KXXRP15M-26MAY230800,Target Price: $1.3234,2026-05-23 07:45:00-04:00,2026-05-23 08:00:00-04:00,1.3235,1.3234,yes
KXXRP15M-26MAY230745,Target Price: $1.3246,2026-05-23 07:30:00-04:00,2026-05-23 07:45:00-04:00,1.3234,1.3246,no
KXXRP15M-26MAY230730,Target Price: $1.3221,2026-05-23 07:15:00-04:00,2026-05-23 07:30:00-04:00,1.3246,1.3221,yes
KXXRP15M-26MAY230715,Target Price: $1.3215,2026-05-23 07:00:00-04:00,2026-05-23 07:15:00-04:00,1.3221,1.3215,yes
KXXRP15M-26MAY230700,Target Price: $1.3217,2026-05-23 06:45:00-04:00,2026-05-23 07:00:00-04:00,1.3215,1.3217,no
KXXRP15M-26MAY230645,Target Price: $1.3178,2026-05-23 06:30:00-04:00,2026-05-23 06:45:00-04:00,1.3217,1.3178,yes
KXXRP15M-26MAY230630,Target Price: $1.3178,2026-05-23 06:15:00-04:00,2026-05-23 06:30:00-04:00,1.3178,1.3178,yes
KXXRP15M-26MAY230615,Target Price: $1.3158,2026-05-23 06:00:00-04:00,2026-05-23 06:15:00-04:00,1.3178,1.3158,yes
KXXRP15M-26MAY230600,Target Price: $1.3160,2026-05-23 05:45:00-04:00,2026-05-23 06:00:00-04:00,1.3158,1.316,no
KXXRP15M-26MAY230545,Target Price: $1.3124,2026-05-23 05:30:00-04:00,2026-05-23 05:45:00-04:00,1.3160,1.3124,yes
KXXRP15M-26MAY230530,Target Price: $1.3092,2026-05-23 05:15:00-04:00,2026-05-23 05:30:00-04:00,1.3124,1.3092,yes
KXXRP15M-26MAY230515,Target Price: $1.3094,2026-05-23 05:00:00-04:00,2026-05-23 05:15:00-04:00,1.3092,1.3094,no
KXXRP15M-26MAY230500,Target Price: $1.3078,2026-05-23 04:45:00-04:00,2026-05-23 05:00:00-04:00,1.3094,1.3078,yes
KXXRP15M-26MAY230445,Target Price: $1.3106,2026-05-23 04:30:00-04:00,2026-05-23 04:45:00-04:00,1.3078,1.3106,no
KXXRP15M-26MAY230430,Target Price: $1.3135,2026-05-23 04:15:00-04:00,2026-05-23 04:30:00-04:00,1.3106,1.3135,no
KXXRP15M-26MAY230415,Target Price: $1.3116,2026-05-23 04:00:00-04:00,2026-05-23 04:15:00-04:00,1.3135,1.3116,yes
KXXRP15M-26MAY230400,Target Price: $1.3297,2026-05-23 03:45:00-04:00,2026-05-23 04:00:00-04:00,1.3116,1.3297,no
KXXRP15M-26MAY230345,Target Price: $1.3293,2026-05-23 03:30:00-04:00,2026-05-23 03:45:00-04:00,1.3297,1.3293,yes
KXXRP15M-26MAY230330,Target Price: $1.3299,2026-05-23 03:15:00-04:00,2026-05-23 03:30:00-04:00,1.3293,1.3299,no
KXXRP15M-26MAY230315,Target Price: $1.3311,2026-05-23 03:00:00-04:00,2026-05-23 03:15:00-04:00,1.3299,1.3311,no
KXXRP15M-26MAY230300,Target Price: $1.3320,2026-05-23 02:45:00-04:00,2026-05-23 03:00:00-04:00,1.3311,1.332,no
KXXRP15M-26MAY230245,Target Price: $1.3329,2026-05-23 02:30:00-04:00,2026-05-23 02:45:00-04:00,1.3320,1.3329,no
KXXRP15M-26MAY230230,Target Price: $1.3318,2026-05-23 02:15:00-04:00,2026-05-23 02:30:00-04:00,1.3329,1.3318,yes
KXXRP15M-26MAY230215,Target Price: $1.3299,2026-05-23 02:00:00-04:00,2026-05-23 02:15:00-04:00,1.3318,1.3299,yes
KXXRP15M-26MAY230200,Target Price: $1.3302,2026-05-23 01:45:00-04:00,2026-05-23 02:00:00-04:00,1.3299,1.3302,no
KXXRP15M-26MAY230145,Target Price: $1.3300,2026-05-23 01:30:00-04:00,2026-05-23 01:45:00-04:00,1.3302,1.33,yes
KXXRP15M-26MAY230130,Target Price: $1.3338,2026-05-23 01:15:00-04:00,2026-05-23 01:30:00-04:00,1.3300,1.3338,no
KXXRP15M-26MAY230115,Target Price: $1.3347,2026-05-23 01:00:00-04:00,2026-05-23 01:15:00-04:00,1.3338,1.3347,no
KXXRP15M-26MAY230100,Target Price: $1.3340,2026-05-23 00:45:00-04:00,2026-05-23 01:00:00-04:00,1.3347,1.334,yes
KXXRP15M-26MAY230045,Target Price: $1.3361,2026-05-23 00:30:00-04:00,2026-05-23 00:45:00-04:00,1.3340,1.3361,no
KXXRP15M-26MAY230030,Target Price: $1.3390,2026-05-23 00:15:00-04:00,2026-05-23 00:30:00-04:00,1.3361,1.339,no
KXXRP15M-26MAY230015,Target Price: $1.3397,2026-05-23 00:00:00-04:00,2026-05-23 00:15:00-04:00,1.3390,1.3397,no
KXXRP15M-26MAY230000,Target Price: $1.3401,2026-05-22 23:45:00-04:00,2026-05-23 00:00:00-04:00,1.3397,1.3401,no
KXXRP15M-26MAY222345,Target Price: $1.3398,2026-05-22 23:30:00-04:00,2026-05-22 23:45:00-04:00,1.3401,1.3398,yes
KXXRP15M-26MAY222330,Target Price: $1.3391,2026-05-22 23:15:00-04:00,2026-05-22 23:30:00-04:00,1.3398,1.3391,yes
KXXRP15M-26MAY222315,Target Price: $1.3386,2026-05-22 23:00:00-04:00,2026-05-22 23:15:00-04:00,1.3391,1.3386,yes
KXXRP15M-26MAY222300,Target Price: $1.3384,2026-05-22 22:45:00-04:00,2026-05-22 23:00:00-04:00,1.3386,1.3384,yes
KXXRP15M-26MAY222245,Target Price: $1.3361,2026-05-22 22:30:00-04:00,2026-05-22 22:45:00-04:00,1.3384,1.3361,yes
KXXRP15M-26MAY222230,Target Price: $1.3372,2026-05-22 22:15:00-04:00,2026-05-22 22:30:00-04:00,1.3361,1.3372,no
KXXRP15M-26MAY222215,Target Price: $1.3360,2026-05-22 22:00:00-04:00,2026-05-22 22:15:00-04:00,1.3372,1.336,yes
KXXRP15M-26MAY222200,Target Price: $1.3366,2026-05-22 21:45:00-04:00,2026-05-22 22:00:00-04:00,1.3360,1.3366,no
KXXRP15M-26MAY222145,Target Price: $1.3352,2026-05-22 21:30:00-04:00,2026-05-22 21:45:00-04:00,1.3366,1.3352,yes
KXXRP15M-26MAY222130,Target Price: $1.3340,2026-05-22 21:15:00-04:00,2026-05-22 21:30:00-04:00,1.3352,1.334,yes
KXXRP15M-26MAY222115,Target Price: $1.3336,2026-05-22 21:00:00-04:00,2026-05-22 21:15:00-04:00,1.3340,1.3336,yes
KXXRP15M-26MAY222100,Target Price: $1.3287,2026-05-22 20:45:00-04:00,2026-05-22 21:00:00-04:00,1.3336,1.3287,yes
KXXRP15M-26MAY222045,Target Price: $1.3304,2026-05-22 20:30:00-04:00,2026-05-22 20:45:00-04:00,1.3287,1.3304,no
KXXRP15M-26MAY222030,Target Price: $1.3309,2026-05-22 20:15:00-04:00,2026-05-22 20:30:00-04:00,1.3304,1.3309,no
KXXRP15M-26MAY222015,Target Price: $1.3328,2026-05-22 20:00:00-04:00,2026-05-22 20:15:00-04:00,1.3309,1.3328,no
KXXRP15M-26MAY222000,Target Price: $1.3388,2026-05-22 19:45:00-04:00,2026-05-22 20:00:00-04:00,1.3328,1.3388,no
KXXRP15M-26MAY221945,Target Price: $1.3364,2026-05-22 19:30:00-04:00,2026-05-22 19:45:00-04:00,1.3388,1.3364,yes
KXXRP15M-26MAY221930,Target Price: $1.3409,2026-05-22 19:15:00-04:00,2026-05-22 19:30:00-04:00,1.3364,1.3409,no
KXXRP15M-26MAY221915,Target Price: $1.3389,2026-05-22 19:00:00-04:00,2026-05-22 19:15:00-04:00,1.3409,1.3389,yes
KXXRP15M-26MAY221900,Target Price: $1.3377,2026-05-22 18:45:00-04:00,2026-05-22 19:00:00-04:00,1.3389,1.3377,yes
KXXRP15M-26MAY221845,Target Price: $1.3399,2026-05-22 18:30:00-04:00,2026-05-22 18:45:00-04:00,1.3377,1.3399,no
KXXRP15M-26MAY221830,Target Price: $1.3419,2026-05-22 18:15:00-04:00,2026-05-22 18:30:00-04:00,1.3399,1.3419,no
KXXRP15M-26MAY221815,Target Price: $1.3406,2026-05-22 18:00:00-04:00,2026-05-22 18:15:00-04:00,1.3419,1.3406,yes
KXXRP15M-26MAY221800,Target Price: $1.3403,2026-05-22 17:45:00-04:00,2026-05-22 18:00:00-04:00,1.3406,1.3403,yes
KXXRP15M-26MAY221745,Target Price: $1.3403,2026-05-22 17:30:00-04:00,2026-05-22 17:45:00-04:00,1.3403,1.3403,yes
KXXRP15M-26MAY221730,Target Price: $1.3401,2026-05-22 17:15:00-04:00,2026-05-22 17:30:00-04:00,1.3403,1.3401,yes
KXXRP15M-26MAY221715,Target Price: $1.3406,2026-05-22 17:00:00-04:00,2026-05-22 17:15:00-04:00,1.3401,1.3406,no
KXXRP15M-26MAY221700,Target Price: $1.3385,2026-05-22 16:45:00-04:00,2026-05-22 17:00:00-04:00,1.3406,1.3385,yes
KXXRP15M-26MAY221645,Target Price: $1.3387,2026-05-22 16:30:00-04:00,2026-05-22 16:45:00-04:00,1.3385,1.3387,no
KXXRP15M-26MAY221630,Target Price: $1.3381,2026-05-22 16:15:00-04:00,2026-05-22 16:30:00-04:00,1.3387,1.3381,yes
KXXRP15M-26MAY221615,Target Price: $1.3372,2026-05-22 16:00:00-04:00,2026-05-22 16:15:00-04:00,1.3381,1.3372,yes
KXXRP15M-26MAY221600,Target Price: $1.3365,2026-05-22 15:45:00-04:00,2026-05-22 16:00:00-04:00,1.3372,1.3365,yes
KXXRP15M-26MAY221545,Target Price: $1.3419,2026-05-22 15:30:00-04:00,2026-05-22 15:45:00-04:00,1.3365,1.3419,no
KXXRP15M-26MAY221530,Target Price: $1.3438,2026-05-22 15:15:00-04:00,2026-05-22 15:30:00-04:00,1.3419,1.3438,no
KXXRP15M-26MAY221515,Target Price: $1.3487,2026-05-22 15:00:00-04:00,2026-05-22 15:15:00-04:00,1.3438,1.3487,no
KXXRP15M-26MAY221500,Target Price: $1.3456,2026-05-22 14:45:00-04:00,2026-05-22 15:00:00-04:00,1.3487,1.3456,yes
KXXRP15M-26MAY221445,Target Price: $1.3522,2026-05-22 14:30:00-04:00,2026-05-22 14:45:00-04:00,1.3456,1.3522,no
KXXRP15M-26MAY221430,Target Price: $1.3514,2026-05-22 14:15:00-04:00,2026-05-22 14:30:00-04:00,1.3522,1.3514,yes
KXXRP15M-26MAY221415,Target Price: $1.3523,2026-05-22 14:00:00-04:00,2026-05-22 14:15:00-04:00,1.3514,1.3523,no
KXXRP15M-26MAY221400,Target Price: $1.3578,2026-05-22 13:45:00-04:00,2026-05-22 14:00:00-04:00,1.3523,1.3578,no
KXXRP15M-26MAY221345,Target Price: $1.3554,2026-05-22 13:30:00-04:00,2026-05-22 13:45:00-04:00,1.3578,1.3554,yes
KXXRP15M-26MAY221330,Target Price: $1.3548,2026-05-22 13:15:00-04:00,2026-05-22 13:30:00-04:00,1.3554,1.3548,yes
KXXRP15M-26MAY221315,Target Price: $1.3536,2026-05-22 13:00:00-04:00,2026-05-22 13:15:00-04:00,1.3548,1.3536,yes
KXXRP15M-26MAY221300,Target Price: $1.3509,2026-05-22 12:45:00-04:00,2026-05-22 13:00:00-04:00,1.3536,1.3509,yes
KXXRP15M-26MAY221245,Target Price: $1.3522,2026-05-22 12:30:00-04:00,2026-05-22 12:45:00-04:00,1.3509,1.3522,no
KXXRP15M-26MAY221230,Target Price: $1.3518,2026-05-22 12:15:00-04:00,2026-05-22 12:30:00-04:00,1.3522,1.3518,yes
KXXRP15M-26MAY221215,Target Price: $1.3524,2026-05-22 12:00:00-04:00,2026-05-22 12:15:00-04:00,1.3518,1.3524,no
KXXRP15M-26MAY221200,Target Price: $1.3533,2026-05-22 11:45:00-04:00,2026-05-22 12:00:00-04:00,1.3524,1.3533,no
KXXRP15M-26MAY221145,Target Price: $1.3536,2026-05-22 11:30:00-04:00,2026-05-22 11:45:00-04:00,1.3533,1.3536,no
KXXRP15M-26MAY221130,Target Price: $1.3494,2026-05-22 11:15:00-04:00,2026-05-22 11:30:00-04:00,1.3536,1.3494,yes
KXXRP15M-26MAY221115,Target Price: $1.3510,2026-05-22 11:00:00-04:00,2026-05-22 11:15:00-04:00,1.3494,1.351,no
KXXRP15M-26MAY221100,Target Price: $1.3536,2026-05-22 10:45:00-04:00,2026-05-22 11:00:00-04:00,1.3510,1.3536,no
KXXRP15M-26MAY221045,Target Price: $1.3533,2026-05-22 10:30:00-04:00,2026-05-22 10:45:00-04:00,1.3536,1.3533,yes
KXXRP15M-26MAY221030,Target Price: $1.3561,2026-05-22 10:15:00-04:00,2026-05-22 10:30:00-04:00,1.3533,1.3561,no
KXXRP15M-26MAY221015,Target Price: $1.3610,2026-05-22 10:00:00-04:00,2026-05-22 10:15:00-04:00,1.3561,1.361,no
KXXRP15M-26MAY221000,Target Price: $1.3593,2026-05-22 09:45:00-04:00,2026-05-22 10:00:00-04:00,1.3610,1.3593,yes
KXXRP15M-26MAY220945,Target Price: $1.3650,2026-05-22 09:30:00-04:00,2026-05-22 09:45:00-04:00,1.3593,1.365,no
KXXRP15M-26MAY220930,Target Price: $1.3671,2026-05-22 09:15:00-04:00,2026-05-22 09:30:00-04:00,1.3650,1.3671,no
KXXRP15M-26MAY220915,Target Price: $1.3640,2026-05-22 09:00:00-04:00,2026-05-22 09:15:00-04:00,1.3671,1.364,yes
KXXRP15M-26MAY220900,Target Price: $1.3619,2026-05-22 08:45:00-04:00,2026-05-22 09:00:00-04:00,1.3640,1.3619,yes
KXXRP15M-26MAY220845,Target Price: $1.3610,2026-05-22 08:30:00-04:00,2026-05-22 08:45:00-04:00,1.3619,1.361,yes
KXXRP15M-26MAY220830,Target Price: $1.3629,2026-05-22 08:15:00-04:00,2026-05-22 08:30:00-04:00,1.3610,1.3629,no
KXXRP15M-26MAY220815,Target Price: $1.3602,2026-05-22 08:00:00-04:00,2026-05-22 08:15:00-04:00,1.3629,1.3602,yes
KXXRP15M-26MAY220800,Target Price: $1.3557,2026-05-22 07:45:00-04:00,2026-05-22 08:00:00-04:00,1.3602,1.3557,yes
KXXRP15M-26MAY220745,Target Price: $1.3559,2026-05-22 07:30:00-04:00,2026-05-22 07:45:00-04:00,1.3557,1.3559,no
KXXRP15M-26MAY220730,Target Price: $1.3582,2026-05-22 07:15:00-04:00,2026-05-22 07:30:00-04:00,1.3559,1.3582,no
KXXRP15M-26MAY220715,Target Price: $1.3586,2026-05-22 07:00:00-04:00,2026-05-22 07:15:00-04:00,1.3582,1.3586,no
KXXRP15M-26MAY220700,Target Price: $1.3603,2026-05-22 06:45:00-04:00,2026-05-22 07:00:00-04:00,1.3586,1.3603,no
KXXRP15M-26MAY220645,Target Price: $1.3584,2026-05-22 06:30:00-04:00,2026-05-22 06:45:00-04:00,1.3603,1.3584,yes
KXXRP15M-26MAY220630,Target Price: $1.3590,2026-05-22 06:15:00-04:00,2026-05-22 06:30:00-04:00,1.3584,1.359,no
KXXRP15M-26MAY220615,Target Price: $1.3590,2026-05-22 06:00:00-04:00,2026-05-22 06:15:00-04:00,1.3590,1.359,yes
KXXRP15M-26MAY220600,Target Price: $1.3601,2026-05-22 05:45:00-04:00,2026-05-22 06:00:00-04:00,1.3590,1.3601,no
KXXRP15M-26MAY220545,Target Price: $1.3621,2026-05-22 05:30:00-04:00,2026-05-22 05:45:00-04:00,1.3601,1.3621,no
KXXRP15M-26MAY220530,Target Price: $1.3624,2026-05-22 05:15:00-04:00,2026-05-22 05:30:00-04:00,1.3621,1.3624,no
KXXRP15M-26MAY220515,Target Price: $1.3613,2026-05-22 05:00:00-04:00,2026-05-22 05:15:00-04:00,1.3624,1.3613,yes
KXXRP15M-26MAY220500,Target Price: $1.3614,2026-05-22 04:45:00-04:00,2026-05-22 05:00:00-04:00,1.3613,1.3614,no
KXXRP15M-26MAY220445,Target Price: $1.3658,2026-05-22 04:30:00-04:00,2026-05-22 04:45:00-04:00,1.3614,1.3658,no
KXXRP15M-26MAY220430,Target Price: $1.3643,2026-05-22 04:15:00-04:00,2026-05-22 04:30:00-04:00,1.3658,1.3643,yes
KXXRP15M-26MAY220415,Target Price: $1.3640,2026-05-22 04:00:00-04:00,2026-05-22 04:15:00-04:00,1.3643,1.364,yes
KXXRP15M-26MAY220400,Target Price: $1.3658,2026-05-22 03:45:00-04:00,2026-05-22 04:00:00-04:00,1.3640,1.3658,no
KXXRP15M-26MAY220345,Target Price: $1.3644,2026-05-22 03:30:00-04:00,2026-05-22 03:45:00-04:00,1.3658,1.3644,yes
KXXRP15M-26MAY220330,Target Price: $1.3628,2026-05-22 03:15:00-04:00,2026-05-22 03:30:00-04:00,1.3644,1.3628,yes
KXXRP15M-26MAY220315,Target Price: $1.3599,2026-05-22 03:00:00-04:00,2026-05-22 03:15:00-04:00,1.3628,1.3599,yes
KXXRP15M-26MAY220300,Target Price: $1.3621,2026-05-22 02:45:00-04:00,2026-05-22 03:00:00-04:00,1.3599,1.3621,no
KXXRP15M-26MAY220245,Target Price: $1.3654,2026-05-22 02:30:00-04:00,2026-05-22 02:45:00-04:00,1.3621,1.3654,no
KXXRP15M-26MAY220230,Target Price: $1.3679,2026-05-22 02:15:00-04:00,2026-05-22 02:30:00-04:00,1.3654,1.3679,no
KXXRP15M-26MAY220215,Target Price: $1.3674,2026-05-22 02:00:00-04:00,2026-05-22 02:15:00-04:00,1.3679,1.3674,yes
KXXRP15M-26MAY220200,Target Price: $1.3701,2026-05-22 01:45:00-04:00,2026-05-22 02:00:00-04:00,1.3674,1.3701,no
KXXRP15M-26MAY220145,Target Price: $1.3680,2026-05-22 01:30:00-04:00,2026-05-22 01:45:00-04:00,1.3701,1.368,yes
KXXRP15M-26MAY220130,Target Price: $1.3686,2026-05-22 01:15:00-04:00,2026-05-22 01:30:00-04:00,1.3680,1.3686,no
KXXRP15M-26MAY220115,Target Price: $1.3691,2026-05-22 01:00:00-04:00,2026-05-22 01:15:00-04:00,1.3686,1.3691,no
KXXRP15M-26MAY220100,Target Price: $1.3696,2026-05-22 00:45:00-04:00,2026-05-22 01:00:00-04:00,1.3691,1.3696,no
KXXRP15M-26MAY220045,Target Price: $1.3717,2026-05-22 00:30:00-04:00,2026-05-22 00:45:00-04:00,1.3696,1.3717,no
KXXRP15M-26MAY220030,Target Price: $1.3738,2026-05-22 00:15:00-04:00,2026-05-22 00:30:00-04:00,1.3717,1.3738,no
KXXRP15M-26MAY220015,Target Price: $1.3711,2026-05-22 00:00:00-04:00,2026-05-22 00:15:00-04:00,1.3738,1.3711,yes
KXXRP15M-26MAY220000,Target Price: $1.3715,2026-05-21 23:45:00-04:00,2026-05-22 00:00:00-04:00,1.3711,1.3715,no
KXXRP15M-26MAY212345,Target Price: $1.3712,2026-05-21 23:30:00-04:00,2026-05-21 23:45:00-04:00,1.3715,1.3712,yes
KXXRP15M-26MAY212330,Target Price: $1.3714,2026-05-21 23:15:00-04:00,2026-05-21 23:30:00-04:00,1.3712,1.3714,no
KXXRP15M-26MAY212315,Target Price: $1.3720,2026-05-21 23:00:00-04:00,2026-05-21 23:15:00-04:00,1.3714,1.372,no
KXXRP15M-26MAY212300,Target Price: $1.3695,2026-05-21 22:45:00-04:00,2026-05-21 23:00:00-04:00,1.3720,1.3695,yes
KXXRP15M-26MAY212245,Target Price: $1.3707,2026-05-21 22:30:00-04:00,2026-05-21 22:45:00-04:00,1.3695,1.3707,no
KXXRP15M-26MAY212230,Target Price: $1.3718,2026-05-21 22:15:00-04:00,2026-05-21 22:30:00-04:00,1.3707,1.3718,no
KXXRP15M-26MAY212215,Target Price: $1.3693,2026-05-21 22:00:00-04:00,2026-05-21 22:15:00-04:00,1.3718,1.3693,yes
KXXRP15M-26MAY212200,Target Price: $1.3675,2026-05-21 21:45:00-04:00,2026-05-21 22:00:00-04:00,1.3693,1.3675,yes
KXXRP15M-26MAY212145,Target Price: $1.3682,2026-05-21 21:30:00-04:00,2026-05-21 21:45:00-04:00,1.3675,1.3682,no
KXXRP15M-26MAY212130,Target Price: $1.3702,2026-05-21 21:15:00-04:00,2026-05-21 21:30:00-04:00,1.3682,1.3702,no
KXXRP15M-26MAY212115,Target Price: $1.3673,2026-05-21 21:00:00-04:00,2026-05-21 21:15:00-04:00,1.3702,1.3673,yes
KXXRP15M-26MAY212100,Target Price: $1.3681,2026-05-21 20:45:00-04:00,2026-05-21 21:00:00-04:00,1.3673,1.3681,no
KXXRP15M-26MAY212045,Target Price: $1.3682,2026-05-21 20:30:00-04:00,2026-05-21 20:45:00-04:00,1.3681,1.3682,no
KXXRP15M-26MAY212030,Target Price: $1.3686,2026-05-21 20:15:00-04:00,2026-05-21 20:30:00-04:00,1.3682,1.3686,no
KXXRP15M-26MAY212015,Target Price: $1.3722,2026-05-21 20:00:00-04:00,2026-05-21 20:15:00-04:00,1.3686,1.3722,no
KXXRP15M-26MAY212000,Target Price: $1.3723,2026-05-21 19:45:00-04:00,2026-05-21 20:00:00-04:00,1.3722,1.3723,no
KXXRP15M-26MAY211945,Target Price: $1.3701,2026-05-21 19:30:00-04:00,2026-05-21 19:45:00-04:00,1.3723,1.3701,yes
KXXRP15M-26MAY211930,Target Price: $1.3702,2026-05-21 19:15:00-04:00,2026-05-21 19:30:00-04:00,1.3701,1.3702,no
KXXRP15M-26MAY211915,Target Price: $1.3713,2026-05-21 19:00:00-04:00,2026-05-21 19:15:00-04:00,1.3702,1.3713,no
KXXRP15M-26MAY211900,Target Price: $1.3720,2026-05-21 18:45:00-04:00,2026-05-21 19:00:00-04:00,1.3713,1.372,no
KXXRP15M-26MAY211845,Target Price: $1.3733,2026-05-21 18:30:00-04:00,2026-05-21 18:45:00-04:00,1.3720,1.3733,no
KXXRP15M-26MAY211830,Target Price: $1.3728,2026-05-21 18:15:00-04:00,2026-05-21 18:30:00-04:00,1.3733,1.3728,yes
KXXRP15M-26MAY211815,Target Price: $1.3746,2026-05-21 18:00:00-04:00,2026-05-21 18:15:00-04:00,1.3728,1.3746,no
KXXRP15M-26MAY211800,Target Price: $1.3757,2026-05-21 17:45:00-04:00,2026-05-21 18:00:00-04:00,1.3746,1.3757,no
KXXRP15M-26MAY211745,Target Price: $1.3770,2026-05-21 17:30:00-04:00,2026-05-21 17:45:00-04:00,1.3757,1.377,no
KXXRP15M-26MAY211730,Target Price: $1.3768,2026-05-21 17:15:00-04:00,2026-05-21 17:30:00-04:00,1.3770,1.3768,yes
KXXRP15M-26MAY211715,Target Price: $1.3758,2026-05-21 17:00:00-04:00,2026-05-21 17:15:00-04:00,1.3768,1.3758,yes
KXXRP15M-26MAY211700,Target Price: $1.3775,2026-05-21 16:45:00-04:00,2026-05-21 17:00:00-04:00,1.3758,1.3775,no
KXXRP15M-26MAY211645,Target Price: $1.3767,2026-05-21 16:30:00-04:00,2026-05-21 16:45:00-04:00,1.3775,1.3767,yes
KXXRP15M-26MAY211630,Target Price: $1.3779,2026-05-21 16:15:00-04:00,2026-05-21 16:30:00-04:00,1.3767,1.3779,no
KXXRP15M-26MAY211615,Target Price: $1.3787,2026-05-21 16:00:00-04:00,2026-05-21 16:15:00-04:00,1.3779,1.3787,no
KXXRP15M-26MAY211600,Target Price: $1.3761,2026-05-21 15:45:00-04:00,2026-05-21 16:00:00-04:00,1.3787,1.3761,yes
KXXRP15M-26MAY211545,Target Price: $1.3746,2026-05-21 15:30:00-04:00,2026-05-21 15:45:00-04:00,1.3761,1.3746,yes
KXXRP15M-26MAY211530,Target Price: $1.3755,2026-05-21 15:15:00-04:00,2026-05-21 15:30:00-04:00,1.3746,1.3755,no
KXXRP15M-26MAY211515,Target Price: $1.3698,2026-05-21 15:00:00-04:00,2026-05-21 15:15:00-04:00,1.3755,1.3698,yes
KXXRP15M-26MAY211500,Target Price: $1.3791,2026-05-21 14:45:00-04:00,2026-05-21 15:00:00-04:00,1.3698,1.3791,no
KXXRP15M-26MAY211445,Target Price: $1.3792,2026-05-21 14:30:00-04:00,2026-05-21 14:45:00-04:00,1.3791,1.3792,no
KXXRP15M-26MAY211430,Target Price: $1.3757,2026-05-21 14:15:00-04:00,2026-05-21 14:30:00-04:00,1.3792,1.3757,yes
KXXRP15M-26MAY211415,Target Price: $1.3806,2026-05-21 14:00:00-04:00,2026-05-21 14:15:00-04:00,1.3757,1.3806,no
KXXRP15M-26MAY211400,Target Price: $1.3780,2026-05-21 13:45:00-04:00,2026-05-21 14:00:00-04:00,1.3806,1.378,yes
KXXRP15M-26MAY211345,Target Price: $1.3794,2026-05-21 13:30:00-04:00,2026-05-21 13:45:00-04:00,1.3780,1.3794,no
KXXRP15M-26MAY211330,Target Price: $1.3669,2026-05-21 13:15:00-04:00,2026-05-21 13:30:00-04:00,1.3794,1.3669,yes
KXXRP15M-26MAY211315,Target Price: $1.3602,2026-05-21 13:00:00-04:00,2026-05-21 13:15:00-04:00,1.3669,1.3602,yes
KXXRP15M-26MAY211300,Target Price: $1.3579,2026-05-21 12:45:00-04:00,2026-05-21 13:00:00-04:00,1.3602,1.3579,yes
KXXRP15M-26MAY211245,Target Price: $1.3608,2026-05-21 12:30:00-04:00,2026-05-21 12:45:00-04:00,1.3579,1.3608,no
KXXRP15M-26MAY211230,Target Price: $1.3602,2026-05-21 12:15:00-04:00,2026-05-21 12:30:00-04:00,1.3608,1.3602,yes
KXXRP15M-26MAY211215,Target Price: $1.3604,2026-05-21 12:00:00-04:00,2026-05-21 12:15:00-04:00,1.3602,1.3604,no
KXXRP15M-26MAY211200,Target Price: $1.3604,2026-05-21 11:45:00-04:00,2026-05-21 12:00:00-04:00,1.3604,1.3604,yes
KXXRP15M-26MAY211145,Target Price: $1.3642,2026-05-21 11:30:00-04:00,2026-05-21 11:45:00-04:00,1.3604,1.3642,no
KXXRP15M-26MAY211130,Target Price: $1.3601,2026-05-21 11:15:00-04:00,2026-05-21 11:30:00-04:00,1.3642,1.3601,yes
KXXRP15M-26MAY211115,Target Price: $1.3563,2026-05-21 11:00:00-04:00,2026-05-21 11:15:00-04:00,1.3601,1.3563,yes
KXXRP15M-26MAY211100,Target Price: $1.3559,2026-05-21 10:45:00-04:00,2026-05-21 11:00:00-04:00,1.3563,1.3559,yes
KXXRP15M-26MAY211045,Target Price: $1.3546,2026-05-21 10:30:00-04:00,2026-05-21 10:45:00-04:00,1.3559,1.3546,yes
KXXRP15M-26MAY211030,Target Price: $1.3577,2026-05-21 10:15:00-04:00,2026-05-21 10:30:00-04:00,1.3546,1.3577,no
KXXRP15M-26MAY211015,Target Price: $1.3605,2026-05-21 10:00:00-04:00,2026-05-21 10:15:00-04:00,1.3577,1.3605,no
KXXRP15M-26MAY211000,Target Price: $1.3551,2026-05-21 09:45:00-04:00,2026-05-21 10:00:00-04:00,1.3605,1.3551,yes
