event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXXRP15M-26JUL300530,Target Price: $1.0799,2026-07-30 05:15:00-04:00,2026-07-30 05:30:00-04:00,1.0801,1.0799,yes
KXXRP15M-26JUL300515,Target Price: $1.0772,2026-07-30 05:00:00-04:00,2026-07-30 05:15:00-04:00,1.0799,1.0772,yes
KXXRP15M-26JUL300245,Target Price: $1.0744,2026-07-30 02:30:00-04:00,2026-07-30 02:45:00-04:00,1.0736,1.0744,no
KXXRP15M-26JUL300230,Target Price: $1.0743,2026-07-30 02:15:00-04:00,2026-07-30 02:30:00-04:00,1.0744,1.0743,yes
KXXRP15M-26JUL300215,Target Price: $1.0748,2026-07-30 02:00:00-04:00,2026-07-30 02:15:00-04:00,1.0743,1.0748,no
KXXRP15M-26JUL300200,Target Price: $1.0756,2026-07-30 01:45:00-04:00,2026-07-30 02:00:00-04:00,1.0748,1.0756,no
KXXRP15M-26JUL300145,Target Price: $1.0730,2026-07-30 01:30:00-04:00,2026-07-30 01:45:00-04:00,1.0756,1.073,yes
KXXRP15M-26JUL300130,Target Price: $1.0722,2026-07-30 01:15:00-04:00,2026-07-30 01:30:00-04:00,1.0730,1.0722,yes
KXXRP15M-26JUL300115,Target Price: $1.0728,2026-07-30 01:00:00-04:00,2026-07-30 01:15:00-04:00,1.0722,1.0728,no
KXXRP15M-26JUL300100,Target Price: $1.0730,2026-07-30 00:45:00-04:00,2026-07-30 01:00:00-04:00,1.0728,1.073,no
KXXRP15M-26JUL300045,Target Price: $1.0733,2026-07-30 00:30:00-04:00,2026-07-30 00:45:00-04:00,1.0730,1.0733,no
KXXRP15M-26JUL300030,Target Price: $1.0728,2026-07-30 00:15:00-04:00,2026-07-30 00:30:00-04:00,1.0733,1.0728,yes
KXXRP15M-26JUL300015,Target Price: $1.0735,2026-07-30 00:00:00-04:00,2026-07-30 00:15:00-04:00,1.0728,1.0735,no
KXXRP15M-26JUL300000,Target Price: $1.0745,2026-07-29 23:45:00-04:00,2026-07-30 00:00:00-04:00,1.0735,1.0745,no
KXXRP15M-26JUL292345,Target Price: $1.0764,2026-07-29 23:30:00-04:00,2026-07-29 23:45:00-04:00,1.0745,1.0764,no
KXXRP15M-26JUL292330,Target Price: $1.0738,2026-07-29 23:15:00-04:00,2026-07-29 23:30:00-04:00,1.0764,1.0738,yes
KXXRP15M-26JUL292315,Target Price: $1.0741,2026-07-29 23:00:00-04:00,2026-07-29 23:15:00-04:00,1.0738,1.0741,no
KXXRP15M-26JUL292300,Target Price: $1.0770,2026-07-29 22:45:00-04:00,2026-07-29 23:00:00-04:00,1.0741,1.077,no
KXXRP15M-26JUL292245,Target Price: $1.0766,2026-07-29 22:30:00-04:00,2026-07-29 22:45:00-04:00,1.0770,1.0766,yes
KXXRP15M-26JUL292230,Target Price: $1.0778,2026-07-29 22:15:00-04:00,2026-07-29 22:30:00-04:00,1.0766,1.0778,no
KXXRP15M-26JUL292215,Target Price: $1.0774,2026-07-29 22:00:00-04:00,2026-07-29 22:15:00-04:00,1.0778,1.0774,yes
KXXRP15M-26JUL292200,Target Price: $1.0754,2026-07-29 21:45:00-04:00,2026-07-29 22:00:00-04:00,1.0774,1.0754,yes
KXXRP15M-26JUL292145,Target Price: $1.0723,2026-07-29 21:30:00-04:00,2026-07-29 21:45:00-04:00,1.0754,1.0723,yes
KXXRP15M-26JUL292130,Target Price: $1.0696,2026-07-29 21:15:00-04:00,2026-07-29 21:30:00-04:00,1.0723,1.0696,yes
KXXRP15M-26JUL292115,Target Price: $1.0684,2026-07-29 21:00:00-04:00,2026-07-29 21:15:00-04:00,1.0696,1.0684,yes
KXXRP15M-26JUL292100,Target Price: $1.0689,2026-07-29 20:45:00-04:00,2026-07-29 21:00:00-04:00,1.0684,1.0689,no
KXXRP15M-26JUL292045,Target Price: $1.0737,2026-07-29 20:30:00-04:00,2026-07-29 20:45:00-04:00,1.0689,1.0737,no
KXXRP15M-26JUL292030,Target Price: $1.0745,2026-07-29 20:15:00-04:00,2026-07-29 20:30:00-04:00,1.0737,1.0745,no
KXXRP15M-26JUL292015,Target Price: $1.0723,2026-07-29 20:00:00-04:00,2026-07-29 20:15:00-04:00,1.0745,1.0723,yes
KXXRP15M-26JUL292000,Target Price: $1.0729,2026-07-29 19:45:00-04:00,2026-07-29 20:00:00-04:00,1.0723,1.0729,no
KXXRP15M-26JUL291945,Target Price: $1.0722,2026-07-29 19:30:00-04:00,2026-07-29 19:45:00-04:00,1.0729,1.0722,yes
KXXRP15M-26JUL291930,Target Price: $1.0700,2026-07-29 19:15:00-04:00,2026-07-29 19:30:00-04:00,1.0722,1.07,yes
KXXRP15M-26JUL291915,Target Price: $1.0732,2026-07-29 19:00:00-04:00,2026-07-29 19:15:00-04:00,1.0700,1.0732,no
KXXRP15M-26JUL291900,Target Price: $1.0740,2026-07-29 18:45:00-04:00,2026-07-29 19:00:00-04:00,1.0732,1.074,no
KXXRP15M-26JUL291845,Target Price: $1.0749,2026-07-29 18:30:00-04:00,2026-07-29 18:45:00-04:00,1.0740,1.0749,no
KXXRP15M-26JUL291830,Target Price: $1.0752,2026-07-29 18:15:00-04:00,2026-07-29 18:30:00-04:00,1.0749,1.0752,no
KXXRP15M-26JUL291815,Target Price: $1.0738,2026-07-29 18:00:00-04:00,2026-07-29 18:15:00-04:00,1.0752,1.0738,yes
KXXRP15M-26JUL291800,Target Price: $1.0756,2026-07-29 17:45:00-04:00,2026-07-29 18:00:00-04:00,1.0738,1.0756,no
KXXRP15M-26JUL291745,Target Price: $1.0714,2026-07-29 17:30:00-04:00,2026-07-29 17:45:00-04:00,1.0756,1.0714,yes
KXXRP15M-26JUL291730,Target Price: $1.0673,2026-07-29 17:15:00-04:00,2026-07-29 17:30:00-04:00,1.0714,1.0673,yes
KXXRP15M-26JUL291715,Target Price: $1.0650,2026-07-29 17:00:00-04:00,2026-07-29 17:15:00-04:00,1.0673,1.065,yes
KXXRP15M-26JUL291700,Target Price: $1.0670,2026-07-29 16:45:00-04:00,2026-07-29 17:00:00-04:00,1.0650,1.067,no
KXXRP15M-26JUL291645,Target Price: $1.0641,2026-07-29 16:30:00-04:00,2026-07-29 16:45:00-04:00,1.0670,1.0641,yes
KXXRP15M-26JUL291630,Target Price: $1.0670,2026-07-29 16:15:00-04:00,2026-07-29 16:30:00-04:00,1.0641,1.067,no
KXXRP15M-26JUL291615,Target Price: $1.0682,2026-07-29 16:00:00-04:00,2026-07-29 16:15:00-04:00,1.0670,1.0682,no
KXXRP15M-26JUL291600,Target Price: $1.0738,2026-07-29 15:45:00-04:00,2026-07-29 16:00:00-04:00,1.0682,1.0738,no
KXXRP15M-26JUL291545,Target Price: $1.0774,2026-07-29 15:30:00-04:00,2026-07-29 15:45:00-04:00,1.0738,1.0774,no
KXXRP15M-26JUL291530,Target Price: $1.0828,2026-07-29 15:15:00-04:00,2026-07-29 15:30:00-04:00,1.0774,1.0828,no
KXXRP15M-26JUL291515,Target Price: $1.0858,2026-07-29 15:00:00-04:00,2026-07-29 15:15:00-04:00,1.0828,1.0858,no
KXXRP15M-26JUL291500,Target Price: $1.0855,2026-07-29 14:45:00-04:00,2026-07-29 15:00:00-04:00,1.0858,1.0855,yes
KXXRP15M-26JUL291445,Target Price: $1.0822,2026-07-29 14:30:00-04:00,2026-07-29 14:45:00-04:00,1.0855,1.0822,yes
KXXRP15M-26JUL291430,Target Price: $1.0853,2026-07-29 14:15:00-04:00,2026-07-29 14:30:00-04:00,1.0822,1.0853,no
KXXRP15M-26JUL291415,Target Price: $1.0783,2026-07-29 14:00:00-04:00,2026-07-29 14:15:00-04:00,1.0853,1.0783,yes
KXXRP15M-26JUL291400,Target Price: $1.0739,2026-07-29 13:45:00-04:00,2026-07-29 14:00:00-04:00,1.0783,1.0739,yes
KXXRP15M-26JUL291345,Target Price: $1.0714,2026-07-29 13:30:00-04:00,2026-07-29 13:45:00-04:00,1.0739,1.0714,yes
KXXRP15M-26JUL291330,Target Price: $1.0725,2026-07-29 13:15:00-04:00,2026-07-29 13:30:00-04:00,1.0714,1.0725,no
KXXRP15M-26JUL291315,Target Price: $1.0683,2026-07-29 13:00:00-04:00,2026-07-29 13:15:00-04:00,1.0725,1.0683,yes
KXXRP15M-26JUL291300,Target Price: $1.0658,2026-07-29 12:45:00-04:00,2026-07-29 13:00:00-04:00,1.0683,1.0658,yes
KXXRP15M-26JUL291245,Target Price: $1.0694,2026-07-29 12:30:00-04:00,2026-07-29 12:45:00-04:00,1.0658,1.0694,no
KXXRP15M-26JUL291230,Target Price: $1.0677,2026-07-29 12:15:00-04:00,2026-07-29 12:30:00-04:00,1.0694,1.0677,yes
KXXRP15M-26JUL291215,Target Price: $1.0665,2026-07-29 12:00:00-04:00,2026-07-29 12:15:00-04:00,1.0677,1.0665,yes
KXXRP15M-26JUL291200,Target Price: $1.0677,2026-07-29 11:45:00-04:00,2026-07-29 12:00:00-04:00,1.0665,1.0677,no
KXXRP15M-26JUL291145,Target Price: $1.0696,2026-07-29 11:30:00-04:00,2026-07-29 11:45:00-04:00,1.0677,1.0696,no
KXXRP15M-26JUL291130,Target Price: $1.0711,2026-07-29 11:15:00-04:00,2026-07-29 11:30:00-04:00,1.0696,1.0711,no
KXXRP15M-26JUL291115,Target Price: $1.0714,2026-07-29 11:00:00-04:00,2026-07-29 11:15:00-04:00,1.0711,1.0714,no
KXXRP15M-26JUL291100,Target Price: $1.0709,2026-07-29 10:45:00-04:00,2026-07-29 11:00:00-04:00,1.0714,1.0709,yes
KXXRP15M-26JUL291045,Target Price: $1.0698,2026-07-29 10:30:00-04:00,2026-07-29 10:45:00-04:00,1.0709,1.0698,yes
KXXRP15M-26JUL291030,Target Price: $1.0707,2026-07-29 10:15:00-04:00,2026-07-29 10:30:00-04:00,1.0698,1.0707,no
KXXRP15M-26JUL291015,Target Price: $1.0736,2026-07-29 10:00:00-04:00,2026-07-29 10:15:00-04:00,1.0707,1.0736,no
KXXRP15M-26JUL291000,Target Price: $1.0743,2026-07-29 09:45:00-04:00,2026-07-29 10:00:00-04:00,1.0736,1.0743,no
KXXRP15M-26JUL290945,Target Price: $1.0747,2026-07-29 09:30:00-04:00,2026-07-29 09:45:00-04:00,1.0743,1.0747,no
KXXRP15M-26JUL290930,Target Price: $1.0766,2026-07-29 09:15:00-04:00,2026-07-29 09:30:00-04:00,1.0747,1.0766,no
KXXRP15M-26JUL290915,Target Price: $1.0767,2026-07-29 09:00:00-04:00,2026-07-29 09:15:00-04:00,1.0766,1.0767,no
KXXRP15M-26JUL290900,Target Price: $1.0772,2026-07-29 08:45:00-04:00,2026-07-29 09:00:00-04:00,1.0767,1.0772,no
KXXRP15M-26JUL290845,Target Price: $1.0763,2026-07-29 08:30:00-04:00,2026-07-29 08:45:00-04:00,1.0772,1.0763,yes
KXXRP15M-26JUL290830,Target Price: $1.0818,2026-07-29 08:15:00-04:00,2026-07-29 08:30:00-04:00,1.0763,1.0818,no
KXXRP15M-26JUL290815,Target Price: $1.0831,2026-07-29 08:00:00-04:00,2026-07-29 08:15:00-04:00,1.0818,1.0831,no
KXXRP15M-26JUL290800,Target Price: $1.0832,2026-07-29 07:45:00-04:00,2026-07-29 08:00:00-04:00,1.0831,1.0832,no
KXXRP15M-26JUL290745,Target Price: $1.0853,2026-07-29 07:30:00-04:00,2026-07-29 07:45:00-04:00,1.0832,1.0853,no
KXXRP15M-26JUL290730,Target Price: $1.0873,2026-07-29 07:15:00-04:00,2026-07-29 07:30:00-04:00,1.0853,1.0873,no
KXXRP15M-26JUL290715,Target Price: $1.0860,2026-07-29 07:00:00-04:00,2026-07-29 07:15:00-04:00,1.0873,1.086,yes
KXXRP15M-26JUL290700,Target Price: $1.0872,2026-07-29 06:45:00-04:00,2026-07-29 07:00:00-04:00,1.0860,1.0872,no
KXXRP15M-26JUL290645,Target Price: $1.0869,2026-07-29 06:30:00-04:00,2026-07-29 06:45:00-04:00,1.0872,1.0869,yes
KXXRP15M-26JUL290630,Target Price: $1.0877,2026-07-29 06:15:00-04:00,2026-07-29 06:30:00-04:00,1.0869,1.0877,no
KXXRP15M-26JUL290615,Target Price: $1.0876,2026-07-29 06:00:00-04:00,2026-07-29 06:15:00-04:00,1.0877,1.0876,yes
KXXRP15M-26JUL290600,Target Price: $1.0902,2026-07-29 05:45:00-04:00,2026-07-29 06:00:00-04:00,1.0876,1.0902,no
KXXRP15M-26JUL290545,Target Price: $1.0904,2026-07-29 05:30:00-04:00,2026-07-29 05:45:00-04:00,1.0902,1.0904,no
KXXRP15M-26JUL290530,Target Price: $1.0881,2026-07-29 05:15:00-04:00,2026-07-29 05:30:00-04:00,1.0904,1.0881,yes
KXXRP15M-26JUL290515,Target Price: $1.0859,2026-07-29 05:00:00-04:00,2026-07-29 05:15:00-04:00,1.0881,1.0859,yes
KXXRP15M-26JUL290500,Target Price: $1.0879,2026-07-29 04:45:00-04:00,2026-07-29 05:00:00-04:00,1.0859,1.0879,no
KXXRP15M-26JUL290445,Target Price: $1.0846,2026-07-29 04:30:00-04:00,2026-07-29 04:45:00-04:00,1.0879,1.0846,yes
KXXRP15M-26JUL290430,Target Price: $1.0853,2026-07-29 04:15:00-04:00,2026-07-29 04:30:00-04:00,1.0846,1.0853,no
KXXRP15M-26JUL290415,Target Price: $1.0891,2026-07-29 04:00:00-04:00,2026-07-29 04:15:00-04:00,1.0853,1.0891,no
KXXRP15M-26JUL290400,Target Price: $1.0872,2026-07-29 03:45:00-04:00,2026-07-29 04:00:00-04:00,1.0891,1.0872,yes
KXXRP15M-26JUL290345,Target Price: $1.0874,2026-07-29 03:30:00-04:00,2026-07-29 03:45:00-04:00,1.0872,1.0874,no
KXXRP15M-26JUL290330,Target Price: $1.0869,2026-07-29 03:15:00-04:00,2026-07-29 03:30:00-04:00,1.0874,1.0869,yes
KXXRP15M-26JUL290315,Target Price: $1.0865,2026-07-29 03:00:00-04:00,2026-07-29 03:15:00-04:00,1.0869,1.0865,yes
KXXRP15M-26JUL290300,Target Price: $1.0864,2026-07-29 02:45:00-04:00,2026-07-29 03:00:00-04:00,1.0865,1.0864,yes
KXXRP15M-26JUL290245,Target Price: $1.0871,2026-07-29 02:30:00-04:00,2026-07-29 02:45:00-04:00,1.0864,1.0871,no
KXXRP15M-26JUL290230,Target Price: $1.0837,2026-07-29 02:15:00-04:00,2026-07-29 02:30:00-04:00,1.0871,1.0837,yes
KXXRP15M-26JUL290215,Target Price: $1.0848,2026-07-29 02:00:00-04:00,2026-07-29 02:15:00-04:00,1.0837,1.0848,no
KXXRP15M-26JUL290200,Target Price: $1.0858,2026-07-29 01:45:00-04:00,2026-07-29 02:00:00-04:00,1.0848,1.0858,no
KXXRP15M-26JUL290145,Target Price: $1.0856,2026-07-29 01:30:00-04:00,2026-07-29 01:45:00-04:00,1.0858,1.0856,yes
KXXRP15M-26JUL290130,Target Price: $1.0861,2026-07-29 01:15:00-04:00,2026-07-29 01:30:00-04:00,1.0856,1.0861,no
KXXRP15M-26JUL290115,Target Price: $1.0792,2026-07-29 01:00:00-04:00,2026-07-29 01:15:00-04:00,1.0861,1.0792,yes
KXXRP15M-26JUL290100,Target Price: $1.0772,2026-07-29 00:45:00-04:00,2026-07-29 01:00:00-04:00,1.0792,1.0772,yes
KXXRP15M-26JUL290045,Target Price: $1.0736,2026-07-29 00:30:00-04:00,2026-07-29 00:45:00-04:00,1.0772,1.0736,yes
KXXRP15M-26JUL290030,Target Price: $1.0714,2026-07-29 00:15:00-04:00,2026-07-29 00:30:00-04:00,1.0736,1.0714,yes
KXXRP15M-26JUL290015,Target Price: $1.0698,2026-07-29 00:00:00-04:00,2026-07-29 00:15:00-04:00,1.0714,1.0698,yes
KXXRP15M-26JUL290000,Target Price: $1.0717,2026-07-28 23:45:00-04:00,2026-07-29 00:00:00-04:00,1.0698,1.0717,no
KXXRP15M-26JUL282345,Target Price: $1.0724,2026-07-28 23:30:00-04:00,2026-07-28 23:45:00-04:00,1.0717,1.0724,no
KXXRP15M-26JUL282330,Target Price: $1.0772,2026-07-28 23:15:00-04:00,2026-07-28 23:30:00-04:00,1.0724,1.0772,no
KXXRP15M-26JUL282315,Target Price: $1.0777,2026-07-28 23:00:00-04:00,2026-07-28 23:15:00-04:00,1.0772,1.0777,no
KXXRP15M-26JUL282300,Target Price: $1.0789,2026-07-28 22:45:00-04:00,2026-07-28 23:00:00-04:00,1.0777,1.0789,no
KXXRP15M-26JUL282245,Target Price: $1.0785,2026-07-28 22:30:00-04:00,2026-07-28 22:45:00-04:00,1.0789,1.0785,yes
KXXRP15M-26JUL282230,Target Price: $1.0727,2026-07-28 22:15:00-04:00,2026-07-28 22:30:00-04:00,1.0785,1.0727,yes
KXXRP15M-26JUL282215,Target Price: $1.0707,2026-07-28 22:00:00-04:00,2026-07-28 22:15:00-04:00,1.0727,1.0707,yes
KXXRP15M-26JUL282200,Target Price: $1.0741,2026-07-28 21:45:00-04:00,2026-07-28 22:00:00-04:00,1.0707,1.0741,no
KXXRP15M-26JUL282145,Target Price: $1.0767,2026-07-28 21:30:00-04:00,2026-07-28 21:45:00-04:00,1.0741,1.0767,no
KXXRP15M-26JUL282130,Target Price: $1.0755,2026-07-28 21:15:00-04:00,2026-07-28 21:30:00-04:00,1.0767,1.0755,yes
KXXRP15M-26JUL282115,Target Price: $1.0779,2026-07-28 21:00:00-04:00,2026-07-28 21:15:00-04:00,1.0755,1.0779,no
KXXRP15M-26JUL282100,Target Price: $1.0757,2026-07-28 20:45:00-04:00,2026-07-28 21:00:00-04:00,1.0779,1.0757,yes
KXXRP15M-26JUL282045,Target Price: $1.0725,2026-07-28 20:30:00-04:00,2026-07-28 20:45:00-04:00,1.0757,1.0725,yes
KXXRP15M-26JUL282030,Target Price: $1.0725,2026-07-28 20:15:00-04:00,2026-07-28 20:30:00-04:00,1.0725,1.0725,yes
KXXRP15M-26JUL282015,Target Price: $1.0679,2026-07-28 20:00:00-04:00,2026-07-28 20:15:00-04:00,1.0725,1.0679,yes
KXXRP15M-26JUL282000,Target Price: $1.0653,2026-07-28 19:45:00-04:00,2026-07-28 20:00:00-04:00,1.0679,1.0653,yes
KXXRP15M-26JUL281945,Target Price: $1.0608,2026-07-28 19:30:00-04:00,2026-07-28 19:45:00-04:00,1.0653,1.0608,yes
KXXRP15M-26JUL281930,Target Price: $1.0598,2026-07-28 19:15:00-04:00,2026-07-28 19:30:00-04:00,1.0608,1.0598,yes
KXXRP15M-26JUL281915,Target Price: $1.0622,2026-07-28 19:00:00-04:00,2026-07-28 19:15:00-04:00,1.0598,1.0622,no
KXXRP15M-26JUL281900,Target Price: $1.0651,2026-07-28 18:45:00-04:00,2026-07-28 19:00:00-04:00,1.0622,1.0651,no
KXXRP15M-26JUL281845,Target Price: $1.0655,2026-07-28 18:30:00-04:00,2026-07-28 18:45:00-04:00,1.0651,1.0655,no
KXXRP15M-26JUL281830,Target Price: $1.0690,2026-07-28 18:15:00-04:00,2026-07-28 18:30:00-04:00,1.0655,1.069,no
KXXRP15M-26JUL281815,Target Price: $1.0680,2026-07-28 18:00:00-04:00,2026-07-28 18:15:00-04:00,1.0690,1.068,yes
KXXRP15M-26JUL281800,Target Price: $1.0649,2026-07-28 17:45:00-04:00,2026-07-28 18:00:00-04:00,1.0680,1.0649,yes
KXXRP15M-26JUL281745,Target Price: $1.0641,2026-07-28 17:30:00-04:00,2026-07-28 17:45:00-04:00,1.0649,1.0641,yes
KXXRP15M-26JUL281730,Target Price: $1.0629,2026-07-28 17:15:00-04:00,2026-07-28 17:30:00-04:00,1.0641,1.0629,yes
KXXRP15M-26JUL281715,Target Price: $1.0622,2026-07-28 17:00:00-04:00,2026-07-28 17:15:00-04:00,1.0629,1.0622,yes
KXXRP15M-26JUL281700,Target Price: $1.0611,2026-07-28 16:45:00-04:00,2026-07-28 17:00:00-04:00,1.0622,1.0611,yes
KXXRP15M-26JUL281645,Target Price: $1.0604,2026-07-28 16:30:00-04:00,2026-07-28 16:45:00-04:00,1.0611,1.0604,yes
KXXRP15M-26JUL281630,Target Price: $1.0608,2026-07-28 16:15:00-04:00,2026-07-28 16:30:00-04:00,1.0604,1.0608,no
KXXRP15M-26JUL281615,Target Price: $1.0598,2026-07-28 16:00:00-04:00,2026-07-28 16:15:00-04:00,1.0608,1.0598,yes
KXXRP15M-26JUL281600,Target Price: $1.0591,2026-07-28 15:45:00-04:00,2026-07-28 16:00:00-04:00,1.0598,1.0591,yes
KXXRP15M-26JUL281545,Target Price: $1.0580,2026-07-28 15:30:00-04:00,2026-07-28 15:45:00-04:00,1.0591,1.058,yes
KXXRP15M-26JUL281530,Target Price: $1.0570,2026-07-28 15:15:00-04:00,2026-07-28 15:30:00-04:00,1.0580,1.057,yes
KXXRP15M-26JUL281515,Target Price: $1.0567,2026-07-28 15:00:00-04:00,2026-07-28 15:15:00-04:00,1.0570,1.0567,yes
KXXRP15M-26JUL281500,Target Price: $1.0556,2026-07-28 14:45:00-04:00,2026-07-28 15:00:00-04:00,1.0567,1.0556,yes
KXXRP15M-26JUL281445,Target Price: $1.0568,2026-07-28 14:30:00-04:00,2026-07-28 14:45:00-04:00,1.0556,1.0568,no
KXXRP15M-26JUL281430,Target Price: $1.0566,2026-07-28 14:15:00-04:00,2026-07-28 14:30:00-04:00,1.0568,1.0566,yes
KXXRP15M-26JUL281415,Target Price: $1.0567,2026-07-28 14:00:00-04:00,2026-07-28 14:15:00-04:00,1.0566,1.0567,no
KXXRP15M-26JUL281400,Target Price: $1.0553,2026-07-28 13:45:00-04:00,2026-07-28 14:00:00-04:00,1.0567,1.0553,yes
KXXRP15M-26JUL281345,Target Price: $1.0579,2026-07-28 13:30:00-04:00,2026-07-28 13:45:00-04:00,1.0553,1.0579,no
KXXRP15M-26JUL281330,Target Price: $1.0591,2026-07-28 13:15:00-04:00,2026-07-28 13:30:00-04:00,1.0579,1.0591,no
KXXRP15M-26JUL281315,Target Price: $1.0638,2026-07-28 13:00:00-04:00,2026-07-28 13:15:00-04:00,1.0591,1.0638,no
KXXRP15M-26JUL281300,Target Price: $1.0635,2026-07-28 12:45:00-04:00,2026-07-28 13:00:00-04:00,1.0638,1.0635,yes
KXXRP15M-26JUL281245,Target Price: $1.0627,2026-07-28 12:30:00-04:00,2026-07-28 12:45:00-04:00,1.0635,1.0627,yes
KXXRP15M-26JUL281230,Target Price: $1.0626,2026-07-28 12:15:00-04:00,2026-07-28 12:30:00-04:00,1.0627,1.0626,yes
KXXRP15M-26JUL281215,Target Price: $1.0640,2026-07-28 12:00:00-04:00,2026-07-28 12:15:00-04:00,1.0626,1.064,no
KXXRP15M-26JUL281200,Target Price: $1.0642,2026-07-28 11:45:00-04:00,2026-07-28 12:00:00-04:00,1.0640,1.0642,no
KXXRP15M-26JUL281145,Target Price: $1.0633,2026-07-28 11:30:00-04:00,2026-07-28 11:45:00-04:00,1.0642,1.0633,yes
KXXRP15M-26JUL281130,Target Price: $1.0548,2026-07-28 11:15:00-04:00,2026-07-28 11:30:00-04:00,1.0633,1.0548,yes
KXXRP15M-26JUL281115,Target Price: $1.0532,2026-07-28 11:00:00-04:00,2026-07-28 11:15:00-04:00,1.0548,1.0532,yes
KXXRP15M-26JUL281100,Target Price: $1.0519,2026-07-28 10:45:00-04:00,2026-07-28 11:00:00-04:00,1.0532,1.0519,yes
KXXRP15M-26JUL281045,Target Price: $1.0500,2026-07-28 10:30:00-04:00,2026-07-28 10:45:00-04:00,1.0519,1.05,yes
KXXRP15M-26JUL281030,Target Price: $1.0483,2026-07-28 10:15:00-04:00,2026-07-28 10:30:00-04:00,1.0500,1.0483,yes
KXXRP15M-26JUL281015,Target Price: $1.0498,2026-07-28 10:00:00-04:00,2026-07-28 10:15:00-04:00,1.0483,1.0498,no
KXXRP15M-26JUL281000,Target Price: $1.0477,2026-07-28 09:45:00-04:00,2026-07-28 10:00:00-04:00,1.0498,1.0477,yes
KXXRP15M-26JUL280945,Target Price: $1.0515,2026-07-28 09:30:00-04:00,2026-07-28 09:45:00-04:00,1.0477,1.0515,no
KXXRP15M-26JUL280930,Target Price: $1.0536,2026-07-28 09:15:00-04:00,2026-07-28 09:30:00-04:00,1.0515,1.0536,no
KXXRP15M-26JUL280915,Target Price: $1.0533,2026-07-28 09:00:00-04:00,2026-07-28 09:15:00-04:00,1.0536,1.0533,yes
KXXRP15M-26JUL280900,Target Price: $1.0516,2026-07-28 08:45:00-04:00,2026-07-28 09:00:00-04:00,1.0533,1.0516,yes
KXXRP15M-26JUL280845,Target Price: $1.0504,2026-07-28 08:30:00-04:00,2026-07-28 08:45:00-04:00,1.0516,1.0504,yes
KXXRP15M-26JUL280830,Target Price: $1.0498,2026-07-28 08:15:00-04:00,2026-07-28 08:30:00-04:00,1.0504,1.0498,yes
KXXRP15M-26JUL280815,Target Price: $1.0495,2026-07-28 08:00:00-04:00,2026-07-28 08:15:00-04:00,1.0498,1.0495,yes
KXXRP15M-26JUL280800,Target Price: $1.0486,2026-07-28 07:45:00-04:00,2026-07-28 08:00:00-04:00,1.0495,1.0486,yes
KXXRP15M-26JUL280745,Target Price: $1.0502,2026-07-28 07:30:00-04:00,2026-07-28 07:45:00-04:00,1.0486,1.0502,no
KXXRP15M-26JUL280730,Target Price: $1.0500,2026-07-28 07:15:00-04:00,2026-07-28 07:30:00-04:00,1.0502,1.05,yes
KXXRP15M-26JUL280715,Target Price: $1.0549,2026-07-28 07:00:00-04:00,2026-07-28 07:15:00-04:00,1.0500,1.0549,no
KXXRP15M-26JUL280700,Target Price: $1.0547,2026-07-28 06:45:00-04:00,2026-07-28 07:00:00-04:00,1.0549,1.0547,yes
KXXRP15M-26JUL280645,Target Price: $1.0542,2026-07-28 06:30:00-04:00,2026-07-28 06:45:00-04:00,1.0547,1.0542,yes
KXXRP15M-26JUL280630,Target Price: $1.0536,2026-07-28 06:15:00-04:00,2026-07-28 06:30:00-04:00,1.0542,1.0536,yes
KXXRP15M-26JUL280615,Target Price: $1.0558,2026-07-28 06:00:00-04:00,2026-07-28 06:15:00-04:00,1.0536,1.0558,no
KXXRP15M-26JUL280600,Target Price: $1.0585,2026-07-28 05:45:00-04:00,2026-07-28 06:00:00-04:00,1.0558,1.0585,no
KXXRP15M-26JUL280545,Target Price: $1.0560,2026-07-28 05:30:00-04:00,2026-07-28 05:45:00-04:00,1.0585,1.056,yes
KXXRP15M-26JUL280530,Target Price: $1.0554,2026-07-28 05:15:00-04:00,2026-07-28 05:30:00-04:00,1.0560,1.0554,yes
KXXRP15M-26JUL280515,Target Price: $1.0557,2026-07-28 05:00:00-04:00,2026-07-28 05:15:00-04:00,1.0554,1.0557,no
