event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26JUL271900,"Target Price: $64,160.27",2026-07-27 18:45:00-04:00,2026-07-27 19:00:00-04:00,63772.29,64160.27,no
KXBTC15M-26JUL271845,"Target Price: $64,547.43",2026-07-27 18:30:00-04:00,2026-07-27 18:45:00-04:00,64160.27,64547.43,no
KXBTC15M-26JUL271830,"Target Price: $64,656.74",2026-07-27 18:15:00-04:00,2026-07-27 18:30:00-04:00,64547.43,64656.74,no
KXBTC15M-26JUL271815,"Target Price: $64,771.27",2026-07-27 18:00:00-04:00,2026-07-27 18:15:00-04:00,64656.74,64771.27,no
KXBTC15M-26JUL271800,"Target Price: $64,761.43",2026-07-27 17:45:00-04:00,2026-07-27 18:00:00-04:00,64771.27,64761.43,yes
KXBTC15M-26JUL271745,"Target Price: $64,778.59",2026-07-27 17:30:00-04:00,2026-07-27 17:45:00-04:00,64761.43,64778.59,no
KXBTC15M-26JUL271730,"Target Price: $64,846.12",2026-07-27 17:15:00-04:00,2026-07-27 17:30:00-04:00,64778.59,64846.12,no
KXBTC15M-26JUL271715,"Target Price: $64,898.33",2026-07-27 17:00:00-04:00,2026-07-27 17:15:00-04:00,64846.12,64898.33,no
KXBTC15M-26JUL271700,"Target Price: $64,887.65",2026-07-27 16:45:00-04:00,2026-07-27 17:00:00-04:00,64898.33,64887.65,yes
KXBTC15M-26JUL271645,"Target Price: $64,941.19",2026-07-27 16:30:00-04:00,2026-07-27 16:45:00-04:00,64887.65,64941.19,no
KXBTC15M-26JUL271630,"Target Price: $64,891.30",2026-07-27 16:15:00-04:00,2026-07-27 16:30:00-04:00,64941.19,64891.3,yes
KXBTC15M-26JUL271615,"Target Price: $64,902.54",2026-07-27 16:00:00-04:00,2026-07-27 16:15:00-04:00,64891.30,64902.54,no
KXBTC15M-26JUL271600,"Target Price: $64,916.04",2026-07-27 15:45:00-04:00,2026-07-27 16:00:00-04:00,64902.54,64916.04,no
KXBTC15M-26JUL271545,"Target Price: $64,907.12",2026-07-27 15:30:00-04:00,2026-07-27 15:45:00-04:00,64916.04,64907.12,yes
KXBTC15M-26JUL271530,"Target Price: $64,907.88",2026-07-27 15:15:00-04:00,2026-07-27 15:30:00-04:00,64907.12,64907.88,no
KXBTC15M-26JUL271515,"Target Price: $64,803.99",2026-07-27 15:00:00-04:00,2026-07-27 15:15:00-04:00,64907.88,64803.99,yes
KXBTC15M-26JUL271500,"Target Price: $64,788.28",2026-07-27 14:45:00-04:00,2026-07-27 15:00:00-04:00,64803.99,64788.28,yes
KXBTC15M-26JUL271445,"Target Price: $64,841.90",2026-07-27 14:30:00-04:00,2026-07-27 14:45:00-04:00,64788.28,64841.9,no
KXBTC15M-26JUL271430,"Target Price: $64,908.12",2026-07-27 14:15:00-04:00,2026-07-27 14:30:00-04:00,64841.90,64908.12,no
KXBTC15M-26JUL271415,"Target Price: $64,951.86",2026-07-27 14:00:00-04:00,2026-07-27 14:15:00-04:00,64908.12,64951.86,no
KXBTC15M-26JUL271400,"Target Price: $64,942.36",2026-07-27 13:45:00-04:00,2026-07-27 14:00:00-04:00,64951.86,64942.36,yes
KXBTC15M-26JUL271345,"Target Price: $64,938.13",2026-07-27 13:30:00-04:00,2026-07-27 13:45:00-04:00,64942.36,64938.13,yes
KXBTC15M-26JUL271330,"Target Price: $64,825.66",2026-07-27 13:15:00-04:00,2026-07-27 13:30:00-04:00,64938.13,64825.66,yes
KXBTC15M-26JUL271315,"Target Price: $64,838.44",2026-07-27 13:00:00-04:00,2026-07-27 13:15:00-04:00,64825.66,64838.44,no
KXBTC15M-26JUL271300,"Target Price: $64,848.76",2026-07-27 12:45:00-04:00,2026-07-27 13:00:00-04:00,64838.44,64848.76,no
KXBTC15M-26JUL271245,"Target Price: $64,671.16",2026-07-27 12:30:00-04:00,2026-07-27 12:45:00-04:00,64848.76,64671.16,yes
KXBTC15M-26JUL271230,"Target Price: $64,545.03",2026-07-27 12:15:00-04:00,2026-07-27 12:30:00-04:00,64671.16,64545.03,yes
KXBTC15M-26JUL271215,"Target Price: $64,485.45",2026-07-27 12:00:00-04:00,2026-07-27 12:15:00-04:00,64545.03,64485.45,yes
KXBTC15M-26JUL271200,"Target Price: $64,515.27",2026-07-27 11:45:00-04:00,2026-07-27 12:00:00-04:00,64485.45,64515.27,no
KXBTC15M-26JUL271145,"Target Price: $64,558.57",2026-07-27 11:30:00-04:00,2026-07-27 11:45:00-04:00,64515.27,64558.57,no
KXBTC15M-26JUL271130,"Target Price: $64,664.92",2026-07-27 11:15:00-04:00,2026-07-27 11:30:00-04:00,64558.57,64664.92,no
KXBTC15M-26JUL271115,"Target Price: $64,602.86",2026-07-27 11:00:00-04:00,2026-07-27 11:15:00-04:00,64664.92,64602.86,yes
KXBTC15M-26JUL271100,"Target Price: $64,456.61",2026-07-27 10:45:00-04:00,2026-07-27 11:00:00-04:00,64602.86,64456.61,yes
KXBTC15M-26JUL271045,"Target Price: $64,861.12",2026-07-27 10:30:00-04:00,2026-07-27 10:45:00-04:00,64456.61,64861.12,no
KXBTC15M-26JUL271030,"Target Price: $65,298.01",2026-07-27 10:15:00-04:00,2026-07-27 10:30:00-04:00,64861.12,65298.01,no
KXBTC15M-26JUL271015,"Target Price: $65,164.74",2026-07-27 10:00:00-04:00,2026-07-27 10:15:00-04:00,65298.01,65164.74,yes
KXBTC15M-26JUL271000,"Target Price: $65,600.71",2026-07-27 09:45:00-04:00,2026-07-27 10:00:00-04:00,65164.74,65600.71,no
KXBTC15M-26JUL270945,"Target Price: $64,892.81",2026-07-27 09:30:00-04:00,2026-07-27 09:45:00-04:00,65600.71,64892.81,yes
KXBTC15M-26JUL270930,"Target Price: $64,929.24",2026-07-27 09:15:00-04:00,2026-07-27 09:30:00-04:00,64892.81,64929.24,no
KXBTC15M-26JUL270915,"Target Price: $65,021.99",2026-07-27 09:00:00-04:00,2026-07-27 09:15:00-04:00,64929.24,65021.99,no
KXBTC15M-26JUL270900,"Target Price: $64,990.42",2026-07-27 08:45:00-04:00,2026-07-27 09:00:00-04:00,65021.99,64990.42,yes
KXBTC15M-26JUL270845,"Target Price: $64,975.03",2026-07-27 08:30:00-04:00,2026-07-27 08:45:00-04:00,64990.42,64975.03,yes
KXBTC15M-26JUL270830,"Target Price: $65,048.56",2026-07-27 08:15:00-04:00,2026-07-27 08:30:00-04:00,64975.03,65048.56,no
KXBTC15M-26JUL270815,"Target Price: $65,052.32",2026-07-27 08:00:00-04:00,2026-07-27 08:15:00-04:00,65048.56,65052.32,no
KXBTC15M-26JUL270800,"Target Price: $65,110.95",2026-07-27 07:45:00-04:00,2026-07-27 08:00:00-04:00,65052.32,65110.95,no
KXBTC15M-26JUL270745,"Target Price: $65,125.05",2026-07-27 07:30:00-04:00,2026-07-27 07:45:00-04:00,65110.95,65125.05,no
KXBTC15M-26JUL270730,"Target Price: $65,201.98",2026-07-27 07:15:00-04:00,2026-07-27 07:30:00-04:00,65125.05,65201.98,no
KXBTC15M-26JUL270715,"Target Price: $65,283.56",2026-07-27 07:00:00-04:00,2026-07-27 07:15:00-04:00,65201.98,65283.56,no
KXBTC15M-26JUL270700,"Target Price: $65,352.85",2026-07-27 06:45:00-04:00,2026-07-27 07:00:00-04:00,65283.56,65352.85,no
KXBTC15M-26JUL270645,"Target Price: $65,294.58",2026-07-27 06:30:00-04:00,2026-07-27 06:45:00-04:00,65352.85,65294.58,yes
KXBTC15M-26JUL270630,"Target Price: $65,190.87",2026-07-27 06:15:00-04:00,2026-07-27 06:30:00-04:00,65294.58,65190.87,yes
KXBTC15M-26JUL270615,"Target Price: $65,211.09",2026-07-27 06:00:00-04:00,2026-07-27 06:15:00-04:00,65190.87,65211.09,no
KXBTC15M-26JUL270600,"Target Price: $65,242.06",2026-07-27 05:45:00-04:00,2026-07-27 06:00:00-04:00,65211.09,65242.06,no
KXBTC15M-26JUL270545,"Target Price: $65,164.87",2026-07-27 05:30:00-04:00,2026-07-27 05:45:00-04:00,65242.06,65164.87,yes
KXBTC15M-26JUL270530,"Target Price: $65,074.57",2026-07-27 05:15:00-04:00,2026-07-27 05:30:00-04:00,65164.87,65074.57,yes
KXBTC15M-26JUL270515,"Target Price: $65,117.21",2026-07-27 05:00:00-04:00,2026-07-27 05:15:00-04:00,65074.57,65117.21,no
KXBTC15M-26JUL270500,"Target Price: $65,114.16",2026-07-27 04:45:00-04:00,2026-07-27 05:00:00-04:00,65117.21,65114.16,yes
KXBTC15M-26JUL270445,"Target Price: $65,179.58",2026-07-27 04:30:00-04:00,2026-07-27 04:45:00-04:00,65114.16,65179.58,no
KXBTC15M-26JUL270430,"Target Price: $65,145.03",2026-07-27 04:15:00-04:00,2026-07-27 04:30:00-04:00,65179.58,65145.03,yes
KXBTC15M-26JUL270415,"Target Price: $65,184.59",2026-07-27 04:00:00-04:00,2026-07-27 04:15:00-04:00,65145.03,65184.59,no
KXBTC15M-26JUL270400,"Target Price: $65,225.64",2026-07-27 03:45:00-04:00,2026-07-27 04:00:00-04:00,65184.59,65225.64,no
KXBTC15M-26JUL270345,"Target Price: $65,365.97",2026-07-27 03:30:00-04:00,2026-07-27 03:45:00-04:00,65225.64,65365.97,no
KXBTC15M-26JUL270330,"Target Price: $65,370.95",2026-07-27 03:15:00-04:00,2026-07-27 03:30:00-04:00,65365.97,65370.95,no
KXBTC15M-26JUL270315,"Target Price: $65,368.76",2026-07-27 03:00:00-04:00,2026-07-27 03:15:00-04:00,65370.95,65368.76,yes
KXBTC15M-26JUL270300,"Target Price: $65,480.33",2026-07-27 02:45:00-04:00,2026-07-27 03:00:00-04:00,65368.76,65480.33,no
KXBTC15M-26JUL270245,"Target Price: $65,430.51",2026-07-27 02:30:00-04:00,2026-07-27 02:45:00-04:00,65480.33,65430.51,yes
KXBTC15M-26JUL270230,"Target Price: $65,541.82",2026-07-27 02:15:00-04:00,2026-07-27 02:30:00-04:00,65430.51,65541.82,no
KXBTC15M-26JUL270215,"Target Price: $65,417.12",2026-07-27 02:00:00-04:00,2026-07-27 02:15:00-04:00,65541.82,65417.12,yes
KXBTC15M-26JUL270200,"Target Price: $65,343.63",2026-07-27 01:45:00-04:00,2026-07-27 02:00:00-04:00,65417.12,65343.63,yes
KXBTC15M-26JUL270145,"Target Price: $65,353.83",2026-07-27 01:30:00-04:00,2026-07-27 01:45:00-04:00,65343.63,65353.83,no
KXBTC15M-26JUL270130,"Target Price: $65,328.75",2026-07-27 01:15:00-04:00,2026-07-27 01:30:00-04:00,65353.83,65328.75,yes
KXBTC15M-26JUL270115,"Target Price: $65,235.55",2026-07-27 01:00:00-04:00,2026-07-27 01:15:00-04:00,65328.75,65235.55,yes
KXBTC15M-26JUL270100,"Target Price: $65,327.69",2026-07-27 00:45:00-04:00,2026-07-27 01:00:00-04:00,65235.55,65327.69,no
KXBTC15M-26JUL270045,"Target Price: $65,260.64",2026-07-27 00:30:00-04:00,2026-07-27 00:45:00-04:00,65327.69,65260.64,yes
KXBTC15M-26JUL270030,"Target Price: $65,248.52",2026-07-27 00:15:00-04:00,2026-07-27 00:30:00-04:00,65260.64,65248.52,yes
KXBTC15M-26JUL270015,"Target Price: $65,222.47",2026-07-27 00:00:00-04:00,2026-07-27 00:15:00-04:00,65248.52,65222.47,yes
KXBTC15M-26JUL270000,"Target Price: $65,291.55",2026-07-26 23:45:00-04:00,2026-07-27 00:00:00-04:00,65222.47,65291.55,no
KXBTC15M-26JUL262345,"Target Price: $65,265.91",2026-07-26 23:30:00-04:00,2026-07-26 23:45:00-04:00,65291.55,65265.91,yes
KXBTC15M-26JUL262330,"Target Price: $65,206.66",2026-07-26 23:15:00-04:00,2026-07-26 23:30:00-04:00,65265.91,65206.66,yes
KXBTC15M-26JUL262315,"Target Price: $65,121.49",2026-07-26 23:00:00-04:00,2026-07-26 23:15:00-04:00,65206.66,65121.49,yes
KXBTC15M-26JUL262300,"Target Price: $65,195.91",2026-07-26 22:45:00-04:00,2026-07-26 23:00:00-04:00,65121.49,65195.91,no
KXBTC15M-26JUL262245,"Target Price: $65,133.70",2026-07-26 22:30:00-04:00,2026-07-26 22:45:00-04:00,65195.91,65133.7,yes
KXBTC15M-26JUL262230,"Target Price: $65,147.45",2026-07-26 22:15:00-04:00,2026-07-26 22:30:00-04:00,65133.70,65147.45,no
KXBTC15M-26JUL262215,"Target Price: $65,146.37",2026-07-26 22:00:00-04:00,2026-07-26 22:15:00-04:00,65147.45,65146.37,yes
KXBTC15M-26JUL262200,"Target Price: $65,033.80",2026-07-26 21:45:00-04:00,2026-07-26 22:00:00-04:00,65146.37,65033.8,yes
KXBTC15M-26JUL262145,"Target Price: $64,963.76",2026-07-26 21:30:00-04:00,2026-07-26 21:45:00-04:00,65033.80,64963.76,yes
KXBTC15M-26JUL262130,"Target Price: $64,996.16",2026-07-26 21:15:00-04:00,2026-07-26 21:30:00-04:00,64963.76,64996.16,no
KXBTC15M-26JUL262115,"Target Price: $65,063.08",2026-07-26 21:00:00-04:00,2026-07-26 21:15:00-04:00,64996.16,65063.08,no
KXBTC15M-26JUL262100,"Target Price: $65,093.70",2026-07-26 20:45:00-04:00,2026-07-26 21:00:00-04:00,65063.08,65093.7,no
KXBTC15M-26JUL262045,"Target Price: $65,152.54",2026-07-26 20:30:00-04:00,2026-07-26 20:45:00-04:00,65093.70,65152.54,no
KXBTC15M-26JUL262030,"Target Price: $65,170.24",2026-07-26 20:15:00-04:00,2026-07-26 20:30:00-04:00,65152.54,65170.24,no
KXBTC15M-26JUL262015,"Target Price: $65,338.70",2026-07-26 20:00:00-04:00,2026-07-26 20:15:00-04:00,65170.24,65338.7,no
KXBTC15M-26JUL262000,"Target Price: $65,345.17",2026-07-26 19:45:00-04:00,2026-07-26 20:00:00-04:00,65338.70,65345.17,no
KXBTC15M-26JUL261945,"Target Price: $65,277.53",2026-07-26 19:30:00-04:00,2026-07-26 19:45:00-04:00,65345.17,65277.53,yes
KXBTC15M-26JUL261930,"Target Price: $65,367.21",2026-07-26 19:15:00-04:00,2026-07-26 19:30:00-04:00,65277.53,65367.21,no
KXBTC15M-26JUL261915,"Target Price: $65,351.73",2026-07-26 19:00:00-04:00,2026-07-26 19:15:00-04:00,65367.21,65351.73,yes
KXBTC15M-26JUL261900,"Target Price: $65,413.03",2026-07-26 18:45:00-04:00,2026-07-26 19:00:00-04:00,65351.73,65413.03,no
KXBTC15M-26JUL261845,"Target Price: $65,178.49",2026-07-26 18:30:00-04:00,2026-07-26 18:45:00-04:00,65413.03,65178.49,yes
KXBTC15M-26JUL261830,"Target Price: $65,151.65",2026-07-26 18:15:00-04:00,2026-07-26 18:30:00-04:00,65178.49,65151.65,yes
KXBTC15M-26JUL261815,"Target Price: $64,797.72",2026-07-26 18:00:00-04:00,2026-07-26 18:15:00-04:00,65151.65,64797.72,yes
KXBTC15M-26JUL261800,"Target Price: $64,763.41",2026-07-26 17:45:00-04:00,2026-07-26 18:00:00-04:00,64797.72,64763.41,yes
KXBTC15M-26JUL261745,"Target Price: $64,760.67",2026-07-26 17:30:00-04:00,2026-07-26 17:45:00-04:00,64763.41,64760.67,yes
KXBTC15M-26JUL261730,"Target Price: $64,640.12",2026-07-26 17:15:00-04:00,2026-07-26 17:30:00-04:00,64760.67,64640.12,yes
KXBTC15M-26JUL261715,"Target Price: $64,598.29",2026-07-26 17:00:00-04:00,2026-07-26 17:15:00-04:00,64640.12,64598.29,yes
KXBTC15M-26JUL261700,"Target Price: $64,612.90",2026-07-26 16:45:00-04:00,2026-07-26 17:00:00-04:00,64598.29,64612.9,no
KXBTC15M-26JUL261645,"Target Price: $64,597.53",2026-07-26 16:30:00-04:00,2026-07-26 16:45:00-04:00,64612.90,64597.53,yes
KXBTC15M-26JUL261630,"Target Price: $64,644.80",2026-07-26 16:15:00-04:00,2026-07-26 16:30:00-04:00,64597.53,64644.8,no
KXBTC15M-26JUL261615,"Target Price: $64,646.88",2026-07-26 16:00:00-04:00,2026-07-26 16:15:00-04:00,64644.80,64646.88,no
KXBTC15M-26JUL261600,"Target Price: $64,672.74",2026-07-26 15:45:00-04:00,2026-07-26 16:00:00-04:00,64646.88,64672.74,no
KXBTC15M-26JUL261545,"Target Price: $64,664.65",2026-07-26 15:30:00-04:00,2026-07-26 15:45:00-04:00,64672.74,64664.65,yes
KXBTC15M-26JUL261530,"Target Price: $64,626.70",2026-07-26 15:15:00-04:00,2026-07-26 15:30:00-04:00,64664.65,64626.7,yes
KXBTC15M-26JUL261515,"Target Price: $64,685.80",2026-07-26 15:00:00-04:00,2026-07-26 15:15:00-04:00,64626.70,64685.8,no
KXBTC15M-26JUL261500,"Target Price: $64,653.93",2026-07-26 14:45:00-04:00,2026-07-26 15:00:00-04:00,64685.80,64653.93,yes
KXBTC15M-26JUL261445,"Target Price: $64,636.12",2026-07-26 14:30:00-04:00,2026-07-26 14:45:00-04:00,64653.93,64636.12,yes
KXBTC15M-26JUL261430,"Target Price: $64,643.77",2026-07-26 14:15:00-04:00,2026-07-26 14:30:00-04:00,64636.12,64643.77,no
KXBTC15M-26JUL261415,"Target Price: $64,633.15",2026-07-26 14:00:00-04:00,2026-07-26 14:15:00-04:00,64643.77,64633.15,yes
KXBTC15M-26JUL261400,"Target Price: $64,631.51",2026-07-26 13:45:00-04:00,2026-07-26 14:00:00-04:00,64633.15,64631.51,yes
KXBTC15M-26JUL261345,"Target Price: $64,664.30",2026-07-26 13:30:00-04:00,2026-07-26 13:45:00-04:00,64631.51,64664.3,no
KXBTC15M-26JUL261330,"Target Price: $64,712.86",2026-07-26 13:15:00-04:00,2026-07-26 13:30:00-04:00,64664.30,64712.86,no
KXBTC15M-26JUL261315,"Target Price: $64,688.58",2026-07-26 13:00:00-04:00,2026-07-26 13:15:00-04:00,64712.86,64688.58,yes
KXBTC15M-26JUL261300,"Target Price: $64,769.95",2026-07-26 12:45:00-04:00,2026-07-26 13:00:00-04:00,64688.58,64769.95,no
KXBTC15M-26JUL261245,"Target Price: $64,735.64",2026-07-26 12:30:00-04:00,2026-07-26 12:45:00-04:00,64769.95,64735.64,yes
KXBTC15M-26JUL261230,"Target Price: $64,663.10",2026-07-26 12:15:00-04:00,2026-07-26 12:30:00-04:00,64735.64,64663.1,yes
KXBTC15M-26JUL261215,"Target Price: $64,712.31",2026-07-26 12:00:00-04:00,2026-07-26 12:15:00-04:00,64663.10,64712.31,no
KXBTC15M-26JUL261200,"Target Price: $64,745.96",2026-07-26 11:45:00-04:00,2026-07-26 12:00:00-04:00,64712.31,64745.96,no
KXBTC15M-26JUL261145,"Target Price: $64,702.75",2026-07-26 11:30:00-04:00,2026-07-26 11:45:00-04:00,64745.96,64702.75,yes
KXBTC15M-26JUL261130,"Target Price: $64,621.44",2026-07-26 11:15:00-04:00,2026-07-26 11:30:00-04:00,64702.75,64621.44,yes
KXBTC15M-26JUL261115,"Target Price: $64,660.26",2026-07-26 11:00:00-04:00,2026-07-26 11:15:00-04:00,64621.44,64660.26,no
KXBTC15M-26JUL261100,"Target Price: $64,635.89",2026-07-26 10:45:00-04:00,2026-07-26 11:00:00-04:00,64660.26,64635.89,yes
KXBTC15M-26JUL261045,"Target Price: $64,584.42",2026-07-26 10:30:00-04:00,2026-07-26 10:45:00-04:00,64635.89,64584.42,yes
KXBTC15M-26JUL261030,"Target Price: $64,640.94",2026-07-26 10:15:00-04:00,2026-07-26 10:30:00-04:00,64584.42,64640.94,no
KXBTC15M-26JUL261015,"Target Price: $64,466.74",2026-07-26 10:00:00-04:00,2026-07-26 10:15:00-04:00,64640.94,64466.74,yes
KXBTC15M-26JUL261000,"Target Price: $64,488.23",2026-07-26 09:45:00-04:00,2026-07-26 10:00:00-04:00,64466.74,64488.23,no
KXBTC15M-26JUL260945,"Target Price: $64,412.86",2026-07-26 09:30:00-04:00,2026-07-26 09:45:00-04:00,64488.23,64412.86,yes
KXBTC15M-26JUL260930,"Target Price: $64,367.42",2026-07-26 09:15:00-04:00,2026-07-26 09:30:00-04:00,64412.86,64367.42,yes
KXBTC15M-26JUL260915,"Target Price: $64,410.90",2026-07-26 09:00:00-04:00,2026-07-26 09:15:00-04:00,64367.42,64410.9,no
KXBTC15M-26JUL260900,"Target Price: $64,449.64",2026-07-26 08:45:00-04:00,2026-07-26 09:00:00-04:00,64410.90,64449.64,no
KXBTC15M-26JUL260845,"Target Price: $64,521.84",2026-07-26 08:30:00-04:00,2026-07-26 08:45:00-04:00,64449.64,64521.84,no
KXBTC15M-26JUL260830,"Target Price: $64,555.54",2026-07-26 08:15:00-04:00,2026-07-26 08:30:00-04:00,64521.84,64555.54,no
KXBTC15M-26JUL260815,"Target Price: $64,451.98",2026-07-26 08:00:00-04:00,2026-07-26 08:15:00-04:00,64555.54,64451.98,yes
KXBTC15M-26JUL260800,"Target Price: $64,438.52",2026-07-26 07:45:00-04:00,2026-07-26 08:00:00-04:00,64451.98,64438.52,yes
KXBTC15M-26JUL260745,"Target Price: $64,448.45",2026-07-26 07:30:00-04:00,2026-07-26 07:45:00-04:00,64438.52,64448.45,no
KXBTC15M-26JUL260730,"Target Price: $64,453.24",2026-07-26 07:15:00-04:00,2026-07-26 07:30:00-04:00,64448.45,64453.24,no
KXBTC15M-26JUL260715,"Target Price: $64,462.07",2026-07-26 07:00:00-04:00,2026-07-26 07:15:00-04:00,64453.24,64462.07,no
KXBTC15M-26JUL260700,"Target Price: $64,492.50",2026-07-26 06:45:00-04:00,2026-07-26 07:00:00-04:00,64462.07,64492.5,no
KXBTC15M-26JUL260645,"Target Price: $64,462.24",2026-07-26 06:30:00-04:00,2026-07-26 06:45:00-04:00,64492.50,64462.24,yes
KXBTC15M-26JUL260630,"Target Price: $64,453.23",2026-07-26 06:15:00-04:00,2026-07-26 06:30:00-04:00,64462.24,64453.23,yes
KXBTC15M-26JUL260615,"Target Price: $64,476.72",2026-07-26 06:00:00-04:00,2026-07-26 06:15:00-04:00,64453.23,64476.72,no
KXBTC15M-26JUL260600,"Target Price: $64,481.91",2026-07-26 05:45:00-04:00,2026-07-26 06:00:00-04:00,64476.72,64481.91,no
KXBTC15M-26JUL260545,"Target Price: $64,474.18",2026-07-26 05:30:00-04:00,2026-07-26 05:45:00-04:00,64481.91,64474.18,yes
KXBTC15M-26JUL260530,"Target Price: $64,439.02",2026-07-26 05:15:00-04:00,2026-07-26 05:30:00-04:00,64474.18,64439.02,yes
KXBTC15M-26JUL260515,"Target Price: $64,423.20",2026-07-26 05:00:00-04:00,2026-07-26 05:15:00-04:00,64439.02,64423.2,yes
KXBTC15M-26JUL260500,"Target Price: $64,382.47",2026-07-26 04:45:00-04:00,2026-07-26 05:00:00-04:00,64423.20,64382.47,yes
KXBTC15M-26JUL260445,"Target Price: $64,339.36",2026-07-26 04:30:00-04:00,2026-07-26 04:45:00-04:00,64382.47,64339.36,yes
KXBTC15M-26JUL260430,"Target Price: $64,330.65",2026-07-26 04:15:00-04:00,2026-07-26 04:30:00-04:00,64339.36,64330.65,yes
KXBTC15M-26JUL260415,"Target Price: $64,312.98",2026-07-26 04:00:00-04:00,2026-07-26 04:15:00-04:00,64330.65,64312.98,yes
KXBTC15M-26JUL260400,"Target Price: $64,306.98",2026-07-26 03:45:00-04:00,2026-07-26 04:00:00-04:00,64312.98,64306.98,yes
KXBTC15M-26JUL260345,"Target Price: $64,315.22",2026-07-26 03:30:00-04:00,2026-07-26 03:45:00-04:00,64306.98,64315.22,no
KXBTC15M-26JUL260330,"Target Price: $64,358.34",2026-07-26 03:15:00-04:00,2026-07-26 03:30:00-04:00,64315.22,64358.34,no
KXBTC15M-26JUL260315,"Target Price: $64,379.33",2026-07-26 03:00:00-04:00,2026-07-26 03:15:00-04:00,64358.34,64379.33,no
KXBTC15M-26JUL260300,"Target Price: $64,316.26",2026-07-26 02:45:00-04:00,2026-07-26 03:00:00-04:00,64379.33,64316.26,yes
KXBTC15M-26JUL260245,"Target Price: $64,245.14",2026-07-26 02:30:00-04:00,2026-07-26 02:45:00-04:00,64316.26,64245.14,yes
KXBTC15M-26JUL260230,"Target Price: $64,295.33",2026-07-26 02:15:00-04:00,2026-07-26 02:30:00-04:00,64245.14,64295.33,no
KXBTC15M-26JUL260215,"Target Price: $64,364.31",2026-07-26 02:00:00-04:00,2026-07-26 02:15:00-04:00,64295.33,64364.31,no
KXBTC15M-26JUL260200,"Target Price: $64,416.31",2026-07-26 01:45:00-04:00,2026-07-26 02:00:00-04:00,64364.31,64416.31,no
KXBTC15M-26JUL260145,"Target Price: $64,434.35",2026-07-26 01:30:00-04:00,2026-07-26 01:45:00-04:00,64416.31,64434.35,no
KXBTC15M-26JUL260130,"Target Price: $64,460.25",2026-07-26 01:15:00-04:00,2026-07-26 01:30:00-04:00,64434.35,64460.25,no
KXBTC15M-26JUL260115,"Target Price: $64,467.51",2026-07-26 01:00:00-04:00,2026-07-26 01:15:00-04:00,64460.25,64467.51,no
KXBTC15M-26JUL260100,"Target Price: $64,503.73",2026-07-26 00:45:00-04:00,2026-07-26 01:00:00-04:00,64467.51,64503.73,no
KXBTC15M-26JUL260045,"Target Price: $64,490.58",2026-07-26 00:30:00-04:00,2026-07-26 00:45:00-04:00,64503.73,64490.58,yes
KXBTC15M-26JUL260030,"Target Price: $64,450.49",2026-07-26 00:15:00-04:00,2026-07-26 00:30:00-04:00,64490.58,64450.49,yes
KXBTC15M-26JUL260015,"Target Price: $64,478.24",2026-07-26 00:00:00-04:00,2026-07-26 00:15:00-04:00,64450.49,64478.24,no
KXBTC15M-26JUL260000,"Target Price: $64,494.17",2026-07-25 23:45:00-04:00,2026-07-26 00:00:00-04:00,64478.24,64494.17,no
KXBTC15M-26JUL252345,"Target Price: $64,491.56",2026-07-25 23:30:00-04:00,2026-07-25 23:45:00-04:00,64494.17,64491.56,yes
KXBTC15M-26JUL252330,"Target Price: $64,514.32",2026-07-25 23:15:00-04:00,2026-07-25 23:30:00-04:00,64491.56,64514.32,no
KXBTC15M-26JUL252315,"Target Price: $64,462.80",2026-07-25 23:00:00-04:00,2026-07-25 23:15:00-04:00,64514.32,64462.8,yes
KXBTC15M-26JUL252300,"Target Price: $64,383.46",2026-07-25 22:45:00-04:00,2026-07-25 23:00:00-04:00,64462.80,64383.46,yes
KXBTC15M-26JUL252245,"Target Price: $64,421.21",2026-07-25 22:30:00-04:00,2026-07-25 22:45:00-04:00,64383.46,64421.21,no
KXBTC15M-26JUL252230,"Target Price: $64,418.95",2026-07-25 22:15:00-04:00,2026-07-25 22:30:00-04:00,64421.21,64418.95,yes
KXBTC15M-26JUL252215,"Target Price: $64,401.79",2026-07-25 22:00:00-04:00,2026-07-25 22:15:00-04:00,64418.95,64401.79,yes
KXBTC15M-26JUL252200,"Target Price: $64,414.25",2026-07-25 21:45:00-04:00,2026-07-25 22:00:00-04:00,64401.79,64414.25,no
KXBTC15M-26JUL252145,"Target Price: $64,424.38",2026-07-25 21:30:00-04:00,2026-07-25 21:45:00-04:00,64414.25,64424.38,no
KXBTC15M-26JUL252130,"Target Price: $64,440.88",2026-07-25 21:15:00-04:00,2026-07-25 21:30:00-04:00,64424.38,64440.88,no
KXBTC15M-26JUL252115,"Target Price: $64,442.72",2026-07-25 21:00:00-04:00,2026-07-25 21:15:00-04:00,64440.88,64442.72,no
KXBTC15M-26JUL252100,"Target Price: $64,365.60",2026-07-25 20:45:00-04:00,2026-07-25 21:00:00-04:00,64442.72,64365.6,yes
KXBTC15M-26JUL252045,"Target Price: $64,413.75",2026-07-25 20:30:00-04:00,2026-07-25 20:45:00-04:00,64365.60,64413.75,no
KXBTC15M-26JUL252030,"Target Price: $64,371.40",2026-07-25 20:15:00-04:00,2026-07-25 20:30:00-04:00,64413.75,64371.4,yes
