event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXSOL15M-26MAY281730,Target Price: $82.4793,2026-05-28 17:15:00-04:00,2026-05-28 17:30:00-04:00,82.4268,82.4793,no
KXSOL15M-26MAY281715,Target Price: $82.2003,2026-05-28 17:00:00-04:00,2026-05-28 17:15:00-04:00,82.4793,82.2003,yes
KXSOL15M-26MAY281700,Target Price: $82.4520,2026-05-28 16:45:00-04:00,2026-05-28 17:00:00-04:00,82.2003,82.452,no
KXSOL15M-26MAY281645,Target Price: $82.3168,2026-05-28 16:30:00-04:00,2026-05-28 16:45:00-04:00,82.4520,82.3168,yes
KXSOL15M-26MAY281630,Target Price: $81.9940,2026-05-28 16:15:00-04:00,2026-05-28 16:30:00-04:00,82.3168,81.994,yes
KXSOL15M-26MAY281615,Target Price: $82.1605,2026-05-28 16:00:00-04:00,2026-05-28 16:15:00-04:00,81.9940,82.1605,no
KXSOL15M-26MAY281600,Target Price: $82.2318,2026-05-28 15:45:00-04:00,2026-05-28 16:00:00-04:00,82.1605,82.2318,no
KXSOL15M-26MAY281545,Target Price: $82.5580,2026-05-28 15:30:00-04:00,2026-05-28 15:45:00-04:00,82.2318,82.558,no
KXSOL15M-26MAY281530,Target Price: $82.3742,2026-05-28 15:15:00-04:00,2026-05-28 15:30:00-04:00,82.5580,82.3742,yes
KXSOL15M-26MAY281515,Target Price: $82.7672,2026-05-28 15:00:00-04:00,2026-05-28 15:15:00-04:00,82.3742,82.7672,no
KXSOL15M-26MAY281500,Target Price: $82.6508,2026-05-28 14:45:00-04:00,2026-05-28 15:00:00-04:00,82.7672,82.6508,yes
KXSOL15M-26MAY281445,Target Price: $82.5062,2026-05-28 14:30:00-04:00,2026-05-28 14:45:00-04:00,82.6508,82.5062,yes
KXSOL15M-26MAY281430,Target Price: $82.5957,2026-05-28 14:15:00-04:00,2026-05-28 14:30:00-04:00,82.5062,82.5957,no
KXSOL15M-26MAY281415,Target Price: $82.1882,2026-05-28 14:00:00-04:00,2026-05-28 14:15:00-04:00,82.5957,82.1882,yes
KXSOL15M-26MAY281400,Target Price: $82.2240,2026-05-28 13:45:00-04:00,2026-05-28 14:00:00-04:00,82.1882,82.224,no
KXSOL15M-26MAY281345,Target Price: $82.0650,2026-05-28 13:30:00-04:00,2026-05-28 13:45:00-04:00,82.2240,82.065,yes
KXSOL15M-26MAY281330,Target Price: $81.9940,2026-05-28 13:15:00-04:00,2026-05-28 13:30:00-04:00,82.0650,81.994,yes
KXSOL15M-26MAY281315,Target Price: $81.9537,2026-05-28 13:00:00-04:00,2026-05-28 13:15:00-04:00,81.9940,81.9537,yes
KXSOL15M-26MAY281300,Target Price: $81.7072,2026-05-28 12:45:00-04:00,2026-05-28 13:00:00-04:00,81.9537,81.7072,yes
KXSOL15M-26MAY281245,Target Price: $81.4288,2026-05-28 12:30:00-04:00,2026-05-28 12:45:00-04:00,81.7072,81.4288,yes
KXSOL15M-26MAY281230,Target Price: $81.3078,2026-05-28 12:15:00-04:00,2026-05-28 12:30:00-04:00,81.4288,81.3078,yes
KXSOL15M-26MAY281215,Target Price: $80.9865,2026-05-28 12:00:00-04:00,2026-05-28 12:15:00-04:00,81.3078,80.9865,yes
KXSOL15M-26MAY281200,Target Price: $81.0782,2026-05-28 11:45:00-04:00,2026-05-28 12:00:00-04:00,80.9865,81.0782,no
KXSOL15M-26MAY281145,Target Price: $80.8225,2026-05-28 11:30:00-04:00,2026-05-28 11:45:00-04:00,81.0782,80.8225,yes
KXSOL15M-26MAY281130,Target Price: $80.7043,2026-05-28 11:15:00-04:00,2026-05-28 11:30:00-04:00,80.8225,80.7043,yes
KXSOL15M-26MAY281115,Target Price: $81.0405,2026-05-28 11:00:00-04:00,2026-05-28 11:15:00-04:00,80.7043,81.0405,no
KXSOL15M-26MAY281100,Target Price: $80.6983,2026-05-28 10:45:00-04:00,2026-05-28 11:00:00-04:00,81.0405,80.6983,yes
KXSOL15M-26MAY281045,Target Price: $80.9540,2026-05-28 10:30:00-04:00,2026-05-28 10:45:00-04:00,80.6983,80.954,no
KXSOL15M-26MAY281030,Target Price: $80.9263,2026-05-28 10:15:00-04:00,2026-05-28 10:30:00-04:00,80.9540,80.9263,yes
KXSOL15M-26MAY281015,Target Price: $80.6770,2026-05-28 10:00:00-04:00,2026-05-28 10:15:00-04:00,80.9263,80.677,yes
KXSOL15M-26MAY281000,Target Price: $80.4548,2026-05-28 09:45:00-04:00,2026-05-28 10:00:00-04:00,80.6770,80.4548,yes
KXSOL15M-26MAY280945,Target Price: $80.8722,2026-05-28 09:30:00-04:00,2026-05-28 09:45:00-04:00,80.4548,80.8722,no
KXSOL15M-26MAY280930,Target Price: $80.8252,2026-05-28 09:15:00-04:00,2026-05-28 09:30:00-04:00,80.8722,80.8252,yes
KXSOL15M-26MAY280915,Target Price: $80.9952,2026-05-28 09:00:00-04:00,2026-05-28 09:15:00-04:00,80.8252,80.9952,no
KXSOL15M-26MAY280900,Target Price: $80.9830,2026-05-28 08:45:00-04:00,2026-05-28 09:00:00-04:00,80.9952,80.983,yes
KXSOL15M-26MAY280845,Target Price: $80.6393,2026-05-28 08:30:00-04:00,2026-05-28 08:45:00-04:00,80.9830,80.6393,yes
KXSOL15M-26MAY280830,Target Price: $80.6887,2026-05-28 08:15:00-04:00,2026-05-28 08:30:00-04:00,80.6393,80.6887,no
KXSOL15M-26MAY280815,Target Price: $80.7432,2026-05-28 08:00:00-04:00,2026-05-28 08:15:00-04:00,80.6887,80.7432,no
KXSOL15M-26MAY280800,Target Price: $80.6780,2026-05-28 07:45:00-04:00,2026-05-28 08:00:00-04:00,80.7432,80.678,yes
KXSOL15M-26MAY280745,Target Price: $80.6150,2026-05-28 07:30:00-04:00,2026-05-28 07:45:00-04:00,80.6780,80.615,yes
KXSOL15M-26MAY280730,Target Price: $80.6905,2026-05-28 07:15:00-04:00,2026-05-28 07:30:00-04:00,80.6150,80.6905,no
KXSOL15M-26MAY280715,Target Price: $80.6542,2026-05-28 07:00:00-04:00,2026-05-28 07:15:00-04:00,80.6905,80.6542,yes
KXSOL15M-26MAY280700,Target Price: $80.9068,2026-05-28 06:45:00-04:00,2026-05-28 07:00:00-04:00,80.6542,80.9068,no
KXSOL15M-26MAY280645,Target Price: $80.8833,2026-05-28 06:30:00-04:00,2026-05-28 06:45:00-04:00,80.9068,80.8833,yes
KXSOL15M-26MAY280630,Target Price: $81.0982,2026-05-28 06:15:00-04:00,2026-05-28 06:30:00-04:00,80.8833,81.0982,no
KXSOL15M-26MAY280615,Target Price: $81.0807,2026-05-28 06:00:00-04:00,2026-05-28 06:15:00-04:00,81.0982,81.0807,yes
KXSOL15M-26MAY280600,Target Price: $81.0515,2026-05-28 05:45:00-04:00,2026-05-28 06:00:00-04:00,81.0807,81.0515,yes
KXSOL15M-26MAY280545,Target Price: $81.0338,2026-05-28 05:30:00-04:00,2026-05-28 05:45:00-04:00,81.0515,81.0338,yes
KXSOL15M-26MAY280530,Target Price: $80.8563,2026-05-28 05:15:00-04:00,2026-05-28 05:30:00-04:00,81.0338,80.8563,yes
KXSOL15M-26MAY280515,Target Price: $80.8573,2026-05-28 05:00:00-04:00,2026-05-28 05:15:00-04:00,80.8563,80.8573,no
KXSOL15M-26MAY280200,Target Price: $80.7092,2026-05-28 01:45:00-04:00,2026-05-28 02:00:00-04:00,80.5515,80.7092,no
KXSOL15M-26MAY280145,Target Price: $80.4308,2026-05-28 01:30:00-04:00,2026-05-28 01:45:00-04:00,80.7092,80.4308,yes
KXSOL15M-26MAY280130,Target Price: $80.6302,2026-05-28 01:15:00-04:00,2026-05-28 01:30:00-04:00,80.4308,80.6302,no
KXSOL15M-26MAY280115,Target Price: $80.7485,2026-05-28 01:00:00-04:00,2026-05-28 01:15:00-04:00,80.6302,80.7485,no
KXSOL15M-26MAY280100,Target Price: $80.7598,2026-05-28 00:45:00-04:00,2026-05-28 01:00:00-04:00,80.7485,80.7598,no
KXSOL15M-26MAY280045,Target Price: $80.2322,2026-05-28 00:30:00-04:00,2026-05-28 00:45:00-04:00,80.7598,80.2322,yes
KXSOL15M-26MAY280030,Target Price: $80.4617,2026-05-28 00:15:00-04:00,2026-05-28 00:30:00-04:00,80.2322,80.4617,no
KXSOL15M-26MAY280015,Target Price: $80.6363,2026-05-28 00:00:00-04:00,2026-05-28 00:15:00-04:00,80.4617,80.6363,no
KXSOL15M-26MAY280000,Target Price: $80.9592,2026-05-27 23:45:00-04:00,2026-05-28 00:00:00-04:00,80.6363,80.9592,no
KXSOL15M-26MAY272345,Target Price: $81.3120,2026-05-27 23:30:00-04:00,2026-05-27 23:45:00-04:00,80.9592,81.312,no
KXSOL15M-26MAY272330,Target Price: $81.8027,2026-05-27 23:15:00-04:00,2026-05-27 23:30:00-04:00,81.3120,81.8027,no
KXSOL15M-26MAY272315,Target Price: $81.9978,2026-05-27 23:00:00-04:00,2026-05-27 23:15:00-04:00,81.8027,81.9978,no
KXSOL15M-26MAY272300,Target Price: $82.0052,2026-05-27 22:45:00-04:00,2026-05-27 23:00:00-04:00,81.9978,82.0052,no
KXSOL15M-26MAY272245,Target Price: $82.0682,2026-05-27 22:30:00-04:00,2026-05-27 22:45:00-04:00,82.0052,82.0682,no
KXSOL15M-26MAY272230,Target Price: $82.2187,2026-05-27 22:15:00-04:00,2026-05-27 22:30:00-04:00,82.0682,82.2187,no
KXSOL15M-26MAY272215,Target Price: $82.1407,2026-05-27 22:00:00-04:00,2026-05-27 22:15:00-04:00,82.2187,82.1407,yes
KXSOL15M-26MAY272200,Target Price: $82.1727,2026-05-27 21:45:00-04:00,2026-05-27 22:00:00-04:00,82.1407,82.1727,no
KXSOL15M-26MAY272145,Target Price: $82.0905,2026-05-27 21:30:00-04:00,2026-05-27 21:45:00-04:00,82.1727,82.0905,yes
KXSOL15M-26MAY272130,Target Price: $82.4673,2026-05-27 21:15:00-04:00,2026-05-27 21:30:00-04:00,82.0905,82.4673,no
KXSOL15M-26MAY272115,Target Price: $82.5743,2026-05-27 21:00:00-04:00,2026-05-27 21:15:00-04:00,82.4673,82.5743,no
KXSOL15M-26MAY272100,Target Price: $82.5353,2026-05-27 20:45:00-04:00,2026-05-27 21:00:00-04:00,82.5743,82.5353,yes
KXSOL15M-26MAY272045,Target Price: $82.4190,2026-05-27 20:30:00-04:00,2026-05-27 20:45:00-04:00,82.5353,82.419,yes
KXSOL15M-26MAY272030,Target Price: $82.3193,2026-05-27 20:15:00-04:00,2026-05-27 20:30:00-04:00,82.4190,82.3193,yes
KXSOL15M-26MAY272015,Target Price: $82.3300,2026-05-27 20:00:00-04:00,2026-05-27 20:15:00-04:00,82.3193,82.33,no
KXSOL15M-26MAY272000,Target Price: $82.2300,2026-05-27 19:45:00-04:00,2026-05-27 20:00:00-04:00,82.3300,82.23,yes
KXSOL15M-26MAY271945,Target Price: $82.1777,2026-05-27 19:30:00-04:00,2026-05-27 19:45:00-04:00,82.2300,82.1777,yes
KXSOL15M-26MAY271930,Target Price: $82.4427,2026-05-27 19:15:00-04:00,2026-05-27 19:30:00-04:00,82.1777,82.4427,no
KXSOL15M-26MAY271915,Target Price: $82.3730,2026-05-27 19:00:00-04:00,2026-05-27 19:15:00-04:00,82.4427,82.373,yes
KXSOL15M-26MAY271900,Target Price: $82.5950,2026-05-27 18:45:00-04:00,2026-05-27 19:00:00-04:00,82.3730,82.595,no
KXSOL15M-26MAY271845,Target Price: $82.5925,2026-05-27 18:30:00-04:00,2026-05-27 18:45:00-04:00,82.5950,82.5925,yes
KXSOL15M-26MAY271830,Target Price: $82.4058,2026-05-27 18:15:00-04:00,2026-05-27 18:30:00-04:00,82.5925,82.4058,yes
KXSOL15M-26MAY271815,Target Price: $82.3513,2026-05-27 18:00:00-04:00,2026-05-27 18:15:00-04:00,82.4058,82.3513,yes
KXSOL15M-26MAY271800,Target Price: $82.6462,2026-05-27 17:45:00-04:00,2026-05-27 18:00:00-04:00,82.3513,82.6462,no
KXSOL15M-26MAY271745,Target Price: $83.3667,2026-05-27 17:30:00-04:00,2026-05-27 17:45:00-04:00,82.6462,83.3667,no
KXSOL15M-26MAY271730,Target Price: $83.5513,2026-05-27 17:15:00-04:00,2026-05-27 17:30:00-04:00,83.3667,83.5513,no
KXSOL15M-26MAY271715,Target Price: $83.6978,2026-05-27 17:00:00-04:00,2026-05-27 17:15:00-04:00,83.5513,83.6978,no
KXSOL15M-26MAY271700,Target Price: $83.6845,2026-05-27 16:45:00-04:00,2026-05-27 17:00:00-04:00,83.6978,83.6845,yes
KXSOL15M-26MAY271645,Target Price: $83.7588,2026-05-27 16:30:00-04:00,2026-05-27 16:45:00-04:00,83.6845,83.7588,no
KXSOL15M-26MAY271630,Target Price: $83.8757,2026-05-27 16:15:00-04:00,2026-05-27 16:30:00-04:00,83.7588,83.8757,no
KXSOL15M-26MAY271615,Target Price: $83.7690,2026-05-27 16:00:00-04:00,2026-05-27 16:15:00-04:00,83.8757,83.769,yes
KXSOL15M-26MAY271600,Target Price: $83.7778,2026-05-27 15:45:00-04:00,2026-05-27 16:00:00-04:00,83.7690,83.7778,no
KXSOL15M-26MAY271545,Target Price: $83.7967,2026-05-27 15:30:00-04:00,2026-05-27 15:45:00-04:00,83.7778,83.7967,no
KXSOL15M-26MAY271530,Target Price: $83.9508,2026-05-27 15:15:00-04:00,2026-05-27 15:30:00-04:00,83.7967,83.9508,no
KXSOL15M-26MAY271515,Target Price: $83.7862,2026-05-27 15:00:00-04:00,2026-05-27 15:15:00-04:00,83.9508,83.7862,yes
KXSOL15M-26MAY271500,Target Price: $83.5407,2026-05-27 14:45:00-04:00,2026-05-27 15:00:00-04:00,83.7862,83.5407,yes
KXSOL15M-26MAY271445,Target Price: $83.3683,2026-05-27 14:30:00-04:00,2026-05-27 14:45:00-04:00,83.5407,83.3683,yes
KXSOL15M-26MAY271430,Target Price: $83.1557,2026-05-27 14:15:00-04:00,2026-05-27 14:30:00-04:00,83.3683,83.1557,yes
KXSOL15M-26MAY271415,Target Price: $83.2490,2026-05-27 14:00:00-04:00,2026-05-27 14:15:00-04:00,83.1557,83.249,no
KXSOL15M-26MAY271400,Target Price: $83.3245,2026-05-27 13:45:00-04:00,2026-05-27 14:00:00-04:00,83.2490,83.3245,no
KXSOL15M-26MAY271345,Target Price: $83.5898,2026-05-27 13:30:00-04:00,2026-05-27 13:45:00-04:00,83.3245,83.5898,no
KXSOL15M-26MAY271330,Target Price: $83.2518,2026-05-27 13:15:00-04:00,2026-05-27 13:30:00-04:00,83.5898,83.2518,yes
KXSOL15M-26MAY271315,Target Price: $84.0322,2026-05-27 13:00:00-04:00,2026-05-27 13:15:00-04:00,83.2518,84.0322,no
KXSOL15M-26MAY271300,Target Price: $83.9668,2026-05-27 12:45:00-04:00,2026-05-27 13:00:00-04:00,84.0322,83.9668,yes
KXSOL15M-26MAY271245,Target Price: $84.0272,2026-05-27 12:30:00-04:00,2026-05-27 12:45:00-04:00,83.9668,84.0272,no
KXSOL15M-26MAY271230,Target Price: $84.3370,2026-05-27 12:15:00-04:00,2026-05-27 12:30:00-04:00,84.0272,84.337,no
KXSOL15M-26MAY271215,Target Price: $84.2747,2026-05-27 12:00:00-04:00,2026-05-27 12:15:00-04:00,84.3370,84.2747,yes
KXSOL15M-26MAY271200,Target Price: $84.3040,2026-05-27 11:45:00-04:00,2026-05-27 12:00:00-04:00,84.2747,84.304,no
KXSOL15M-26MAY271145,Target Price: $84.3158,2026-05-27 11:30:00-04:00,2026-05-27 11:45:00-04:00,84.3040,84.3158,no
KXSOL15M-26MAY271130,Target Price: $84.1487,2026-05-27 11:15:00-04:00,2026-05-27 11:30:00-04:00,84.3158,84.1487,yes
KXSOL15M-26MAY271115,Target Price: $83.7900,2026-05-27 11:00:00-04:00,2026-05-27 11:15:00-04:00,84.1487,83.79,yes
KXSOL15M-26MAY271100,Target Price: $83.4218,2026-05-27 10:45:00-04:00,2026-05-27 11:00:00-04:00,83.7900,83.4218,yes
KXSOL15M-26MAY271045,Target Price: $83.2547,2026-05-27 10:30:00-04:00,2026-05-27 10:45:00-04:00,83.4218,83.2547,yes
KXSOL15M-26MAY271030,Target Price: $83.6568,2026-05-27 10:15:00-04:00,2026-05-27 10:30:00-04:00,83.2547,83.6568,no
KXSOL15M-26MAY271015,Target Price: $83.4703,2026-05-27 10:00:00-04:00,2026-05-27 10:15:00-04:00,83.6568,83.4703,yes
KXSOL15M-26MAY271000,Target Price: $82.9350,2026-05-27 09:45:00-04:00,2026-05-27 10:00:00-04:00,83.4703,82.935,yes
KXSOL15M-26MAY270945,Target Price: $83.4933,2026-05-27 09:30:00-04:00,2026-05-27 09:45:00-04:00,82.9350,83.4933,no
KXSOL15M-26MAY270930,Target Price: $83.5487,2026-05-27 09:15:00-04:00,2026-05-27 09:30:00-04:00,83.4933,83.5487,no
KXSOL15M-26MAY270915,Target Price: $83.8187,2026-05-27 09:00:00-04:00,2026-05-27 09:15:00-04:00,83.5487,83.8187,no
KXSOL15M-26MAY270900,Target Price: $84.1868,2026-05-27 08:45:00-04:00,2026-05-27 09:00:00-04:00,83.8187,84.1868,no
KXSOL15M-26MAY270845,Target Price: $84.2170,2026-05-27 08:30:00-04:00,2026-05-27 08:45:00-04:00,84.1868,84.217,no
KXSOL15M-26MAY270830,Target Price: $83.5730,2026-05-27 08:15:00-04:00,2026-05-27 08:30:00-04:00,84.2170,83.573,yes
KXSOL15M-26MAY270815,Target Price: $83.8090,2026-05-27 08:00:00-04:00,2026-05-27 08:15:00-04:00,83.5730,83.809,no
KXSOL15M-26MAY270800,Target Price: $83.9553,2026-05-27 07:45:00-04:00,2026-05-27 08:00:00-04:00,83.8090,83.9553,no
KXSOL15M-26MAY270745,Target Price: $84.0025,2026-05-27 07:30:00-04:00,2026-05-27 07:45:00-04:00,83.9553,84.0025,no
KXSOL15M-26MAY270730,Target Price: $83.9872,2026-05-27 07:15:00-04:00,2026-05-27 07:30:00-04:00,84.0025,83.9872,yes
KXSOL15M-26MAY270715,Target Price: $83.8537,2026-05-27 07:00:00-04:00,2026-05-27 07:15:00-04:00,83.9872,83.8537,yes
KXSOL15M-26MAY270700,Target Price: $83.7508,2026-05-27 06:45:00-04:00,2026-05-27 07:00:00-04:00,83.8537,83.7508,yes
KXSOL15M-26MAY270645,Target Price: $83.9163,2026-05-27 06:30:00-04:00,2026-05-27 06:45:00-04:00,83.7508,83.9163,no
KXSOL15M-26MAY270630,Target Price: $83.7495,2026-05-27 06:15:00-04:00,2026-05-27 06:30:00-04:00,83.9163,83.7495,yes
KXSOL15M-26MAY270615,Target Price: $83.6670,2026-05-27 06:00:00-04:00,2026-05-27 06:15:00-04:00,83.7495,83.667,yes
KXSOL15M-26MAY270600,Target Price: $83.7092,2026-05-27 05:45:00-04:00,2026-05-27 06:00:00-04:00,83.6670,83.7092,no
KXSOL15M-26MAY270545,Target Price: $83.5402,2026-05-27 05:30:00-04:00,2026-05-27 05:45:00-04:00,83.7092,83.5402,yes
KXSOL15M-26MAY270530,Target Price: $83.6718,2026-05-27 05:15:00-04:00,2026-05-27 05:30:00-04:00,83.5402,83.6718,no
KXSOL15M-26MAY270515,Target Price: $83.8243,2026-05-27 05:00:00-04:00,2026-05-27 05:15:00-04:00,83.6718,83.8243,no
KXSOL15M-26MAY270500,Target Price: $84.0668,2026-05-27 04:45:00-04:00,2026-05-27 05:00:00-04:00,83.8243,84.0668,no
KXSOL15M-26MAY270445,Target Price: $84.2195,2026-05-27 04:30:00-04:00,2026-05-27 04:45:00-04:00,84.0668,84.2195,no
KXSOL15M-26MAY270430,Target Price: $84.0023,2026-05-27 04:15:00-04:00,2026-05-27 04:30:00-04:00,84.2195,84.0023,yes
KXSOL15M-26MAY270415,Target Price: $84.0720,2026-05-27 04:00:00-04:00,2026-05-27 04:15:00-04:00,84.0023,84.072,no
KXSOL15M-26MAY270400,Target Price: $83.8980,2026-05-27 03:45:00-04:00,2026-05-27 04:00:00-04:00,84.0720,83.898,yes
KXSOL15M-26MAY270345,Target Price: $83.9415,2026-05-27 03:30:00-04:00,2026-05-27 03:45:00-04:00,83.8980,83.9415,no
KXSOL15M-26MAY270330,Target Price: $83.8170,2026-05-27 03:15:00-04:00,2026-05-27 03:30:00-04:00,83.9415,83.817,yes
KXSOL15M-26MAY270315,Target Price: $83.9075,2026-05-27 03:00:00-04:00,2026-05-27 03:15:00-04:00,83.8170,83.9075,no
KXSOL15M-26MAY270300,Target Price: $83.8953,2026-05-27 02:45:00-04:00,2026-05-27 03:00:00-04:00,83.9075,83.8953,yes
KXSOL15M-26MAY270245,Target Price: $83.7617,2026-05-27 02:30:00-04:00,2026-05-27 02:45:00-04:00,83.8953,83.7617,yes
KXSOL15M-26MAY270230,Target Price: $83.7342,2026-05-27 02:15:00-04:00,2026-05-27 02:30:00-04:00,83.7617,83.7342,yes
KXSOL15M-26MAY270215,Target Price: $83.7897,2026-05-27 02:00:00-04:00,2026-05-27 02:15:00-04:00,83.7342,83.7897,no
KXSOL15M-26MAY270200,Target Price: $83.5818,2026-05-27 01:45:00-04:00,2026-05-27 02:00:00-04:00,83.7897,83.5818,yes
KXSOL15M-26MAY270145,Target Price: $83.6563,2026-05-27 01:30:00-04:00,2026-05-27 01:45:00-04:00,83.5818,83.6563,no
KXSOL15M-26MAY270130,Target Price: $83.5632,2026-05-27 01:15:00-04:00,2026-05-27 01:30:00-04:00,83.6563,83.5632,yes
KXSOL15M-26MAY270115,Target Price: $83.5475,2026-05-27 01:00:00-04:00,2026-05-27 01:15:00-04:00,83.5632,83.5475,yes
KXSOL15M-26MAY270100,Target Price: $83.0920,2026-05-27 00:45:00-04:00,2026-05-27 01:00:00-04:00,83.5475,83.092,yes
KXSOL15M-26MAY270045,Target Price: $83.3583,2026-05-27 00:30:00-04:00,2026-05-27 00:45:00-04:00,83.0920,83.3583,no
KXSOL15M-26MAY270030,Target Price: $83.4757,2026-05-27 00:15:00-04:00,2026-05-27 00:30:00-04:00,83.3583,83.4757,no
KXSOL15M-26MAY270015,Target Price: $83.5175,2026-05-27 00:00:00-04:00,2026-05-27 00:15:00-04:00,83.4757,83.5175,no
KXSOL15M-26MAY270000,Target Price: $83.6188,2026-05-26 23:45:00-04:00,2026-05-27 00:00:00-04:00,83.5175,83.6188,no
KXSOL15M-26MAY262345,Target Price: $83.7672,2026-05-26 23:30:00-04:00,2026-05-26 23:45:00-04:00,83.6188,83.7672,no
KXSOL15M-26MAY262330,Target Price: $83.7972,2026-05-26 23:15:00-04:00,2026-05-26 23:30:00-04:00,83.7672,83.7972,no
KXSOL15M-26MAY262315,Target Price: $83.7763,2026-05-26 23:00:00-04:00,2026-05-26 23:15:00-04:00,83.7972,83.7763,yes
KXSOL15M-26MAY262300,Target Price: $83.5803,2026-05-26 22:45:00-04:00,2026-05-26 23:00:00-04:00,83.7763,83.5803,yes
KXSOL15M-26MAY262245,Target Price: $83.6348,2026-05-26 22:30:00-04:00,2026-05-26 22:45:00-04:00,83.5803,83.6348,no
KXSOL15M-26MAY262230,Target Price: $83.6825,2026-05-26 22:15:00-04:00,2026-05-26 22:30:00-04:00,83.6348,83.6825,no
KXSOL15M-26MAY262215,Target Price: $83.7348,2026-05-26 22:00:00-04:00,2026-05-26 22:15:00-04:00,83.6825,83.7348,no
KXSOL15M-26MAY262200,Target Price: $83.8690,2026-05-26 21:45:00-04:00,2026-05-26 22:00:00-04:00,83.7348,83.869,no
KXSOL15M-26MAY262145,Target Price: $83.7807,2026-05-26 21:30:00-04:00,2026-05-26 21:45:00-04:00,83.8690,83.7807,yes
KXSOL15M-26MAY262130,Target Price: $84.0058,2026-05-26 21:15:00-04:00,2026-05-26 21:30:00-04:00,83.7807,84.0058,no
KXSOL15M-26MAY262115,Target Price: $84.0507,2026-05-26 21:00:00-04:00,2026-05-26 21:15:00-04:00,84.0058,84.0507,no
KXSOL15M-26MAY262100,Target Price: $83.8870,2026-05-26 20:45:00-04:00,2026-05-26 21:00:00-04:00,84.0507,83.887,yes
KXSOL15M-26MAY262045,Target Price: $83.8490,2026-05-26 20:30:00-04:00,2026-05-26 20:45:00-04:00,83.8870,83.849,yes
KXSOL15M-26MAY262030,Target Price: $83.7995,2026-05-26 20:15:00-04:00,2026-05-26 20:30:00-04:00,83.8490,83.7995,yes
KXSOL15M-26MAY262015,Target Price: $83.6080,2026-05-26 20:00:00-04:00,2026-05-26 20:15:00-04:00,83.7995,83.608,yes
KXSOL15M-26MAY262000,Target Price: $83.6743,2026-05-26 19:45:00-04:00,2026-05-26 20:00:00-04:00,83.6080,83.6743,no
KXSOL15M-26MAY261945,Target Price: $83.5718,2026-05-26 19:30:00-04:00,2026-05-26 19:45:00-04:00,83.6743,83.5718,yes
KXSOL15M-26MAY261930,Target Price: $83.7097,2026-05-26 19:15:00-04:00,2026-05-26 19:30:00-04:00,83.5718,83.7097,no
KXSOL15M-26MAY261915,Target Price: $83.5285,2026-05-26 19:00:00-04:00,2026-05-26 19:15:00-04:00,83.7097,83.5285,yes
KXSOL15M-26MAY261900,Target Price: $83.5360,2026-05-26 18:45:00-04:00,2026-05-26 19:00:00-04:00,83.5285,83.536,no
KXSOL15M-26MAY261845,Target Price: $83.6172,2026-05-26 18:30:00-04:00,2026-05-26 18:45:00-04:00,83.5360,83.6172,no
KXSOL15M-26MAY261830,Target Price: $83.5667,2026-05-26 18:15:00-04:00,2026-05-26 18:30:00-04:00,83.6172,83.5667,yes
KXSOL15M-26MAY261815,Target Price: $83.5543,2026-05-26 18:00:00-04:00,2026-05-26 18:15:00-04:00,83.5667,83.5543,yes
KXSOL15M-26MAY261800,Target Price: $83.8088,2026-05-26 17:45:00-04:00,2026-05-26 18:00:00-04:00,83.5543,83.8088,no
KXSOL15M-26MAY261745,Target Price: $83.7573,2026-05-26 17:30:00-04:00,2026-05-26 17:45:00-04:00,83.8088,83.7573,yes
KXSOL15M-26MAY261730,Target Price: $83.5413,2026-05-26 17:15:00-04:00,2026-05-26 17:30:00-04:00,83.7573,83.5413,yes
KXSOL15M-26MAY261715,Target Price: $83.8285,2026-05-26 17:00:00-04:00,2026-05-26 17:15:00-04:00,83.5413,83.8285,no
KXSOL15M-26MAY261700,Target Price: $83.7488,2026-05-26 16:45:00-04:00,2026-05-26 17:00:00-04:00,83.8285,83.7488,yes
KXSOL15M-26MAY261645,Target Price: $83.7945,2026-05-26 16:30:00-04:00,2026-05-26 16:45:00-04:00,83.7488,83.7945,no
KXSOL15M-26MAY261630,Target Price: $83.8080,2026-05-26 16:15:00-04:00,2026-05-26 16:30:00-04:00,83.7945,83.808,no
KXSOL15M-26MAY261615,Target Price: $83.6537,2026-05-26 16:00:00-04:00,2026-05-26 16:15:00-04:00,83.8080,83.6537,yes
KXSOL15M-26MAY261600,Target Price: $83.7800,2026-05-26 15:45:00-04:00,2026-05-26 16:00:00-04:00,83.6537,83.78,no
KXSOL15M-26MAY261545,Target Price: $83.4592,2026-05-26 15:30:00-04:00,2026-05-26 15:45:00-04:00,83.7800,83.4592,yes
KXSOL15M-26MAY261530,Target Price: $83.3743,2026-05-26 15:15:00-04:00,2026-05-26 15:30:00-04:00,83.4592,83.3743,yes
KXSOL15M-26MAY261515,Target Price: $83.4535,2026-05-26 15:00:00-04:00,2026-05-26 15:15:00-04:00,83.3743,83.4535,no
KXSOL15M-26MAY261500,Target Price: $83.4018,2026-05-26 14:45:00-04:00,2026-05-26 15:00:00-04:00,83.4535,83.4018,yes
KXSOL15M-26MAY261445,Target Price: $83.7578,2026-05-26 14:30:00-04:00,2026-05-26 14:45:00-04:00,83.4018,83.7578,no
KXSOL15M-26MAY261430,Target Price: $83.6268,2026-05-26 14:15:00-04:00,2026-05-26 14:30:00-04:00,83.7578,83.6268,yes
