event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXDOGE15M-26AUG041200,Target Price: $0.0701282,2026-08-04 11:45:00-04:00,2026-08-04 12:00:00-04:00,0.0701935,0.070128,yes
KXDOGE15M-26AUG041145,Target Price: $0.0699227,2026-08-04 11:30:00-04:00,2026-08-04 11:45:00-04:00,0.0701282,0.069922,yes
KXDOGE15M-26AUG041130,Target Price: $0.0701504,2026-08-04 11:15:00-04:00,2026-08-04 11:30:00-04:00,0.0699227,0.07015,no
KXDOGE15M-26AUG041115,Target Price: $0.0701100,2026-08-04 11:00:00-04:00,2026-08-04 11:15:00-04:00,0.0701504,0.07011,yes
KXDOGE15M-26AUG041100,Target Price: $0.0701286,2026-08-04 10:45:00-04:00,2026-08-04 11:00:00-04:00,0.0701100,0.070128,no
KXDOGE15M-26AUG041045,Target Price: $0.0698849,2026-08-04 10:30:00-04:00,2026-08-04 10:45:00-04:00,0.0701286,0.069884,yes
KXDOGE15M-26AUG041030,Target Price: $0.0700041,2026-08-04 10:15:00-04:00,2026-08-04 10:30:00-04:00,0.0698849,0.070004,no
KXDOGE15M-26AUG041015,Target Price: $0.0701193,2026-08-04 10:00:00-04:00,2026-08-04 10:15:00-04:00,0.0700041,0.070119,no
KXDOGE15M-26AUG041000,Target Price: $0.0703689,2026-08-04 09:45:00-04:00,2026-08-04 10:00:00-04:00,0.0701193,0.070368,no
KXDOGE15M-26AUG040945,Target Price: $0.0702711,2026-08-04 09:30:00-04:00,2026-08-04 09:45:00-04:00,0.0703689,0.070271,yes
KXDOGE15M-26AUG040930,Target Price: $0.0703306,2026-08-04 09:15:00-04:00,2026-08-04 09:30:00-04:00,0.0702711,0.07033,no
KXDOGE15M-26AUG040915,Target Price: $0.0703974,2026-08-04 09:00:00-04:00,2026-08-04 09:15:00-04:00,0.0703306,0.070397,no
KXDOGE15M-26AUG040900,Target Price: $0.0703772,2026-08-04 08:45:00-04:00,2026-08-04 09:00:00-04:00,0.0703974,0.070377,yes
KXDOGE15M-26AUG040845,Target Price: $0.0703661,2026-08-04 08:30:00-04:00,2026-08-04 08:45:00-04:00,0.0703772,0.070366,yes
KXDOGE15M-26AUG040830,Target Price: $0.0704297,2026-08-04 08:15:00-04:00,2026-08-04 08:30:00-04:00,0.0703661,0.070429,no
KXDOGE15M-26AUG040815,Target Price: $0.0704975,2026-08-04 08:00:00-04:00,2026-08-04 08:15:00-04:00,0.0704297,0.070497,no
KXDOGE15M-26AUG040800,Target Price: $0.0703274,2026-08-04 07:45:00-04:00,2026-08-04 08:00:00-04:00,0.0704975,0.070327,yes
KXDOGE15M-26AUG040745,Target Price: $0.0702174,2026-08-04 07:30:00-04:00,2026-08-04 07:45:00-04:00,0.0703274,0.070217,yes
KXDOGE15M-26AUG040730,Target Price: $0.0702481,2026-08-04 07:15:00-04:00,2026-08-04 07:30:00-04:00,0.0702174,0.070248,no
KXDOGE15M-26AUG040715,Target Price: $0.0702961,2026-08-04 07:00:00-04:00,2026-08-04 07:15:00-04:00,0.0702481,0.070296,no
KXDOGE15M-26AUG040700,Target Price: $0.0701862,2026-08-04 06:45:00-04:00,2026-08-04 07:00:00-04:00,0.0702961,0.070186,yes
KXDOGE15M-26AUG040645,Target Price: $0.0699890,2026-08-04 06:30:00-04:00,2026-08-04 06:45:00-04:00,0.0701862,0.069989,yes
KXDOGE15M-26AUG040630,Target Price: $0.0700114,2026-08-04 06:15:00-04:00,2026-08-04 06:30:00-04:00,0.0699890,0.070011,no
KXDOGE15M-26AUG040615,Target Price: $0.0700984,2026-08-04 06:00:00-04:00,2026-08-04 06:15:00-04:00,0.0700114,0.070098,no
KXDOGE15M-26AUG040600,Target Price: $0.0700965,2026-08-04 05:45:00-04:00,2026-08-04 06:00:00-04:00,0.0700984,0.070096,yes
KXDOGE15M-26AUG040545,Target Price: $0.0700383,2026-08-04 05:30:00-04:00,2026-08-04 05:45:00-04:00,0.0700965,0.070038,yes
KXDOGE15M-26AUG040530,Target Price: $0.0700120,2026-08-04 05:15:00-04:00,2026-08-04 05:30:00-04:00,0.0700383,0.070012,yes
KXDOGE15M-26AUG040515,Target Price: $0.0700544,2026-08-04 05:00:00-04:00,2026-08-04 05:15:00-04:00,0.0700120,0.070054,no
KXDOGE15M-26AUG040500,Target Price: $0.0700651,2026-08-04 04:45:00-04:00,2026-08-04 05:00:00-04:00,0.0700544,0.070065,no
KXDOGE15M-26AUG040445,Target Price: $0.0701170,2026-08-04 04:30:00-04:00,2026-08-04 04:45:00-04:00,0.0700651,0.070117,no
KXDOGE15M-26AUG040430,Target Price: $0.0701282,2026-08-04 04:15:00-04:00,2026-08-04 04:30:00-04:00,0.0701170,0.070128,no
KXDOGE15M-26AUG040415,Target Price: $0.0702272,2026-08-04 04:00:00-04:00,2026-08-04 04:15:00-04:00,0.0701282,0.070227,no
KXDOGE15M-26AUG040400,Target Price: $0.0701450,2026-08-04 03:45:00-04:00,2026-08-04 04:00:00-04:00,0.0702272,0.070145,yes
KXDOGE15M-26AUG040345,Target Price: $0.0701442,2026-08-04 03:30:00-04:00,2026-08-04 03:45:00-04:00,0.0701450,0.070144,yes
KXDOGE15M-26AUG040330,Target Price: $0.0700345,2026-08-04 03:15:00-04:00,2026-08-04 03:30:00-04:00,0.0701442,0.070034,yes
KXDOGE15M-26AUG040315,Target Price: $0.0701363,2026-08-04 03:00:00-04:00,2026-08-04 03:15:00-04:00,0.0700345,0.070136,no
KXDOGE15M-26AUG040300,Target Price: $0.0700505,2026-08-04 02:45:00-04:00,2026-08-04 03:00:00-04:00,0.0701363,0.07005,yes
KXDOGE15M-26AUG040245,Target Price: $0.0702218,2026-08-04 02:30:00-04:00,2026-08-04 02:45:00-04:00,0.0700505,0.070221,no
KXDOGE15M-26AUG040230,Target Price: $0.0702361,2026-08-04 02:15:00-04:00,2026-08-04 02:30:00-04:00,0.0702218,0.070236,no
KXDOGE15M-26AUG040215,Target Price: $0.0702407,2026-08-04 02:00:00-04:00,2026-08-04 02:15:00-04:00,0.0702361,0.07024,no
KXDOGE15M-26AUG040200,Target Price: $0.0702104,2026-08-04 01:45:00-04:00,2026-08-04 02:00:00-04:00,0.0702407,0.07021,yes
KXDOGE15M-26AUG040145,Target Price: $0.0702006,2026-08-04 01:30:00-04:00,2026-08-04 01:45:00-04:00,0.0702104,0.0702,yes
KXDOGE15M-26AUG040130,Target Price: $0.0701441,2026-08-04 01:15:00-04:00,2026-08-04 01:30:00-04:00,0.0702006,0.070144,yes
KXDOGE15M-26AUG040115,Target Price: $0.0702832,2026-08-04 01:00:00-04:00,2026-08-04 01:15:00-04:00,0.0701441,0.070283,no
KXDOGE15M-26AUG040100,Target Price: $0.0703517,2026-08-04 00:45:00-04:00,2026-08-04 01:00:00-04:00,0.0702832,0.070351,no
KXDOGE15M-26AUG040045,Target Price: $0.0702861,2026-08-04 00:30:00-04:00,2026-08-04 00:45:00-04:00,0.0703517,0.070286,yes
KXDOGE15M-26AUG040030,Target Price: $0.0701982,2026-08-04 00:15:00-04:00,2026-08-04 00:30:00-04:00,0.0702861,0.070198,yes
KXDOGE15M-26AUG040015,Target Price: $0.0702149,2026-08-04 00:00:00-04:00,2026-08-04 00:15:00-04:00,0.0701982,0.070214,no
KXDOGE15M-26AUG040000,Target Price: $0.0702778,2026-08-03 23:45:00-04:00,2026-08-04 00:00:00-04:00,0.0702149,0.070277,no
KXDOGE15M-26AUG032345,Target Price: $0.0703026,2026-08-03 23:30:00-04:00,2026-08-03 23:45:00-04:00,0.0702778,0.070302,no
KXDOGE15M-26AUG032330,Target Price: $0.0702271,2026-08-03 23:15:00-04:00,2026-08-03 23:30:00-04:00,0.0703026,0.070227,yes
KXDOGE15M-26AUG032315,Target Price: $0.0703493,2026-08-03 23:00:00-04:00,2026-08-03 23:15:00-04:00,0.0702271,0.070349,no
KXDOGE15M-26AUG032300,Target Price: $0.0704215,2026-08-03 22:45:00-04:00,2026-08-03 23:00:00-04:00,0.0703493,0.070421,no
KXDOGE15M-26AUG032245,Target Price: $0.0703522,2026-08-03 22:30:00-04:00,2026-08-03 22:45:00-04:00,0.0704215,0.070352,yes
KXDOGE15M-26AUG032230,Target Price: $0.0703402,2026-08-03 22:15:00-04:00,2026-08-03 22:30:00-04:00,0.0703522,0.07034,yes
KXDOGE15M-26AUG032215,Target Price: $0.0703978,2026-08-03 22:00:00-04:00,2026-08-03 22:15:00-04:00,0.0703402,0.070397,no
KXDOGE15M-26AUG032200,Target Price: $0.0703086,2026-08-03 21:45:00-04:00,2026-08-03 22:00:00-04:00,0.0703978,0.070308,yes
KXDOGE15M-26AUG032145,Target Price: $0.0699618,2026-08-03 21:30:00-04:00,2026-08-03 21:45:00-04:00,0.0703086,0.069961,yes
KXDOGE15M-26AUG032130,Target Price: $0.0699445,2026-08-03 21:15:00-04:00,2026-08-03 21:30:00-04:00,0.0699618,0.069944,yes
KXDOGE15M-26AUG032115,Target Price: $0.0698790,2026-08-03 21:00:00-04:00,2026-08-03 21:15:00-04:00,0.0699445,0.069879,yes
KXDOGE15M-26AUG032100,Target Price: $0.0699367,2026-08-03 20:45:00-04:00,2026-08-03 21:00:00-04:00,0.0698790,0.069936,no
KXDOGE15M-26AUG032045,Target Price: $0.0699684,2026-08-03 20:30:00-04:00,2026-08-03 20:45:00-04:00,0.0699367,0.069968,no
KXDOGE15M-26AUG032030,Target Price: $0.0701271,2026-08-03 20:15:00-04:00,2026-08-03 20:30:00-04:00,0.0699684,0.070127,no
KXDOGE15M-26AUG032015,Target Price: $0.0701507,2026-08-03 20:00:00-04:00,2026-08-03 20:15:00-04:00,0.0701271,0.07015,no
KXDOGE15M-26AUG032000,Target Price: $0.0701014,2026-08-03 19:45:00-04:00,2026-08-03 20:00:00-04:00,0.0701507,0.070101,yes
KXDOGE15M-26AUG031945,Target Price: $0.0701742,2026-08-03 19:30:00-04:00,2026-08-03 19:45:00-04:00,0.0701014,0.070174,no
KXDOGE15M-26AUG031930,Target Price: $0.0701200,2026-08-03 19:15:00-04:00,2026-08-03 19:30:00-04:00,0.0701742,0.07012,yes
KXDOGE15M-26AUG031915,Target Price: $0.0701774,2026-08-03 19:00:00-04:00,2026-08-03 19:15:00-04:00,0.0701200,0.070177,no
KXDOGE15M-26AUG031900,Target Price: $0.0700757,2026-08-03 18:45:00-04:00,2026-08-03 19:00:00-04:00,0.0701774,0.070075,yes
KXDOGE15M-26AUG031845,Target Price: $0.0701718,2026-08-03 18:30:00-04:00,2026-08-03 18:45:00-04:00,0.0700757,0.070171,no
KXDOGE15M-26AUG031830,Target Price: $0.0702543,2026-08-03 18:15:00-04:00,2026-08-03 18:30:00-04:00,0.0701718,0.070254,no
KXDOGE15M-26AUG031815,Target Price: $0.0704065,2026-08-03 18:00:00-04:00,2026-08-03 18:15:00-04:00,0.0702543,0.070406,no
KXDOGE15M-26AUG031800,Target Price: $0.0704225,2026-08-03 17:45:00-04:00,2026-08-03 18:00:00-04:00,0.0704065,0.070422,no
KXDOGE15M-26AUG031745,Target Price: $0.0703941,2026-08-03 17:30:00-04:00,2026-08-03 17:45:00-04:00,0.0704225,0.070394,yes
KXDOGE15M-26AUG031730,Target Price: $0.0703584,2026-08-03 17:15:00-04:00,2026-08-03 17:30:00-04:00,0.0703941,0.070358,yes
KXDOGE15M-26AUG031715,Target Price: $0.0704314,2026-08-03 17:00:00-04:00,2026-08-03 17:15:00-04:00,0.0703584,0.070431,no
KXDOGE15M-26AUG031700,Target Price: $0.0704350,2026-08-03 16:45:00-04:00,2026-08-03 17:00:00-04:00,0.0704314,0.070435,no
KXDOGE15M-26AUG031645,Target Price: $0.0703366,2026-08-03 16:30:00-04:00,2026-08-03 16:45:00-04:00,0.0704350,0.070336,yes
KXDOGE15M-26AUG031630,Target Price: $0.0702818,2026-08-03 16:15:00-04:00,2026-08-03 16:30:00-04:00,0.0703366,0.070281,yes
KXDOGE15M-26AUG031615,Target Price: $0.0702167,2026-08-03 16:00:00-04:00,2026-08-03 16:15:00-04:00,0.0702818,0.070216,yes
KXDOGE15M-26AUG031600,Target Price: $0.0703313,2026-08-03 15:45:00-04:00,2026-08-03 16:00:00-04:00,0.0702167,0.070331,no
KXDOGE15M-26AUG031545,Target Price: $0.0703601,2026-08-03 15:30:00-04:00,2026-08-03 15:45:00-04:00,0.0703313,0.07036,no
KXDOGE15M-26AUG031530,Target Price: $0.0703713,2026-08-03 15:15:00-04:00,2026-08-03 15:30:00-04:00,0.0703601,0.070371,no
KXDOGE15M-26AUG031515,Target Price: $0.0703624,2026-08-03 15:00:00-04:00,2026-08-03 15:15:00-04:00,0.0703713,0.070362,yes
KXDOGE15M-26AUG031500,Target Price: $0.0702895,2026-08-03 14:45:00-04:00,2026-08-03 15:00:00-04:00,0.0703624,0.070289,yes
KXDOGE15M-26AUG031445,Target Price: $0.0702021,2026-08-03 14:30:00-04:00,2026-08-03 14:45:00-04:00,0.0702895,0.070202,yes
KXDOGE15M-26AUG031430,Target Price: $0.0703740,2026-08-03 14:15:00-04:00,2026-08-03 14:30:00-04:00,0.0702021,0.070374,no
KXDOGE15M-26AUG031415,Target Price: $0.0702345,2026-08-03 14:00:00-04:00,2026-08-03 14:15:00-04:00,0.0703740,0.070234,yes
KXDOGE15M-26AUG031400,Target Price: $0.0702753,2026-08-03 13:45:00-04:00,2026-08-03 14:00:00-04:00,0.0702345,0.070275,no
KXDOGE15M-26AUG031345,Target Price: $0.0702462,2026-08-03 13:30:00-04:00,2026-08-03 13:45:00-04:00,0.0702753,0.070246,yes
KXDOGE15M-26AUG031330,Target Price: $0.0703248,2026-08-03 13:15:00-04:00,2026-08-03 13:30:00-04:00,0.0702462,0.070324,no
KXDOGE15M-26AUG031315,Target Price: $0.0702531,2026-08-03 13:00:00-04:00,2026-08-03 13:15:00-04:00,0.0703248,0.070253,yes
KXDOGE15M-26AUG031300,Target Price: $0.0701811,2026-08-03 12:45:00-04:00,2026-08-03 13:00:00-04:00,0.0702531,0.070181,yes
KXDOGE15M-26AUG031245,Target Price: $0.0703891,2026-08-03 12:30:00-04:00,2026-08-03 12:45:00-04:00,0.0701811,0.070389,no
KXDOGE15M-26AUG031230,Target Price: $0.0703638,2026-08-03 12:15:00-04:00,2026-08-03 12:30:00-04:00,0.0703891,0.070363,yes
KXDOGE15M-26AUG031215,Target Price: $0.0703596,2026-08-03 12:00:00-04:00,2026-08-03 12:15:00-04:00,0.0703638,0.070359,yes
KXDOGE15M-26AUG031200,Target Price: $0.0702794,2026-08-03 11:45:00-04:00,2026-08-03 12:00:00-04:00,0.0703596,0.070279,yes
KXDOGE15M-26AUG031145,Target Price: $0.0702629,2026-08-03 11:30:00-04:00,2026-08-03 11:45:00-04:00,0.0702794,0.070262,yes
KXDOGE15M-26AUG031130,Target Price: $0.0702123,2026-08-03 11:15:00-04:00,2026-08-03 11:30:00-04:00,0.0702629,0.070212,yes
KXDOGE15M-26AUG031115,Target Price: $0.0703497,2026-08-03 11:00:00-04:00,2026-08-03 11:15:00-04:00,0.0702123,0.070349,no
KXDOGE15M-26AUG031100,Target Price: $0.0702822,2026-08-03 10:45:00-04:00,2026-08-03 11:00:00-04:00,0.0703497,0.070282,yes
KXDOGE15M-26AUG031045,Target Price: $0.0703967,2026-08-03 10:30:00-04:00,2026-08-03 10:45:00-04:00,0.0702822,0.070396,no
KXDOGE15M-26AUG031030,Target Price: $0.0701325,2026-08-03 10:15:00-04:00,2026-08-03 10:30:00-04:00,0.0703967,0.070132,yes
KXDOGE15M-26AUG031015,Target Price: $0.0702553,2026-08-03 10:00:00-04:00,2026-08-03 10:15:00-04:00,0.0701325,0.070255,no
KXDOGE15M-26AUG031000,Target Price: $0.0699480,2026-08-03 09:45:00-04:00,2026-08-03 10:00:00-04:00,0.0702553,0.069948,yes
KXDOGE15M-26AUG030945,Target Price: $0.0696012,2026-08-03 09:30:00-04:00,2026-08-03 09:45:00-04:00,0.0699480,0.069601,yes
KXDOGE15M-26AUG030930,Target Price: $0.0695099,2026-08-03 09:15:00-04:00,2026-08-03 09:30:00-04:00,0.0696012,0.069509,yes
KXDOGE15M-26AUG030915,Target Price: $0.0694614,2026-08-03 09:00:00-04:00,2026-08-03 09:15:00-04:00,0.0695099,0.069461,yes
KXDOGE15M-26AUG030900,Target Price: $0.0694908,2026-08-03 08:45:00-04:00,2026-08-03 09:00:00-04:00,0.0694614,0.06949,no
KXDOGE15M-26AUG030845,Target Price: $0.0694167,2026-08-03 08:30:00-04:00,2026-08-03 08:45:00-04:00,0.0694908,0.069416,yes
KXDOGE15M-26AUG030830,Target Price: $0.0694075,2026-08-03 08:15:00-04:00,2026-08-03 08:30:00-04:00,0.0694167,0.069407,yes
KXDOGE15M-26AUG030815,Target Price: $0.0692510,2026-08-03 08:00:00-04:00,2026-08-03 08:15:00-04:00,0.0694075,0.069251,yes
KXDOGE15M-26AUG030800,Target Price: $0.0694026,2026-08-03 07:45:00-04:00,2026-08-03 08:00:00-04:00,0.0692510,0.069402,no
KXDOGE15M-26AUG030745,Target Price: $0.0693643,2026-08-03 07:30:00-04:00,2026-08-03 07:45:00-04:00,0.0694026,0.069364,yes
KXDOGE15M-26AUG030730,Target Price: $0.0693066,2026-08-03 07:15:00-04:00,2026-08-03 07:30:00-04:00,0.0693643,0.069306,yes
KXDOGE15M-26AUG030715,Target price: TBD,2026-08-03 07:00:00-04:00,2026-08-03 07:15:00-04:00,0.0693066,,no
KXDOGE15M-26AUG030700,Target Price: $0.0695066,2026-08-03 06:45:00-04:00,2026-08-03 07:00:00-04:00,0.0694510,0.069506,no
KXDOGE15M-26AUG030645,Target Price: $0.0693819,2026-08-03 06:30:00-04:00,2026-08-03 06:45:00-04:00,0.0695066,0.069381,yes
KXDOGE15M-26AUG030630,Target Price: $0.0696147,2026-08-03 06:15:00-04:00,2026-08-03 06:30:00-04:00,0.0693819,0.069614,no
KXDOGE15M-26AUG030615,Target Price: $0.0696717,2026-08-03 06:00:00-04:00,2026-08-03 06:15:00-04:00,0.0696147,0.069671,no
KXDOGE15M-26AUG030600,Target Price: $0.0694189,2026-08-03 05:45:00-04:00,2026-08-03 06:00:00-04:00,0.0696717,0.069418,yes
KXDOGE15M-26AUG030545,Target Price: $0.0693642,2026-08-03 05:30:00-04:00,2026-08-03 05:45:00-04:00,0.0694189,0.069364,yes
KXDOGE15M-26AUG030530,Target Price: $0.0693099,2026-08-03 05:15:00-04:00,2026-08-03 05:30:00-04:00,0.0693642,0.069309,yes
KXDOGE15M-26AUG030515,Target Price: $0.0692493,2026-08-03 05:00:00-04:00,2026-08-03 05:15:00-04:00,0.0693099,0.069249,yes
KXDOGE15M-26AUG030500,Target Price: $0.0691741,2026-08-03 04:45:00-04:00,2026-08-03 05:00:00-04:00,0.0692493,0.069174,yes
KXDOGE15M-26AUG030445,Target Price: $0.0689756,2026-08-03 04:30:00-04:00,2026-08-03 04:45:00-04:00,0.0691741,0.068975,yes
KXDOGE15M-26AUG030430,Target Price: $0.0691553,2026-08-03 04:15:00-04:00,2026-08-03 04:30:00-04:00,0.0689756,0.069155,no
KXDOGE15M-26AUG030415,Target Price: $0.0692153,2026-08-03 04:00:00-04:00,2026-08-03 04:15:00-04:00,0.0691553,0.069215,no
KXDOGE15M-26AUG030400,Target Price: $0.0691796,2026-08-03 03:45:00-04:00,2026-08-03 04:00:00-04:00,0.0692153,0.069179,yes
KXDOGE15M-26AUG030345,Target Price: $0.0691874,2026-08-03 03:30:00-04:00,2026-08-03 03:45:00-04:00,0.0691796,0.069187,no
KXDOGE15M-26AUG030330,Target Price: $0.0691008,2026-08-03 03:15:00-04:00,2026-08-03 03:30:00-04:00,0.0691874,0.0691,yes
KXDOGE15M-26AUG030315,Target Price: $0.0693940,2026-08-03 03:00:00-04:00,2026-08-03 03:15:00-04:00,0.0691008,0.069394,no
KXDOGE15M-26AUG030300,Target Price: $0.0694114,2026-08-03 02:45:00-04:00,2026-08-03 03:00:00-04:00,0.0693940,0.069411,no
KXDOGE15M-26AUG030245,Target Price: $0.0696087,2026-08-03 02:30:00-04:00,2026-08-03 02:45:00-04:00,0.0694114,0.069608,no
KXDOGE15M-26AUG030230,Target Price: $0.0696923,2026-08-03 02:15:00-04:00,2026-08-03 02:30:00-04:00,0.0696087,0.069692,no
KXDOGE15M-26AUG030215,Target Price: $0.0697715,2026-08-03 02:00:00-04:00,2026-08-03 02:15:00-04:00,0.0696923,0.069771,no
KXDOGE15M-26AUG030200,Target Price: $0.0696552,2026-08-03 01:45:00-04:00,2026-08-03 02:00:00-04:00,0.0697715,0.069655,yes
KXDOGE15M-26AUG030145,Target Price: $0.0696971,2026-08-03 01:30:00-04:00,2026-08-03 01:45:00-04:00,0.0696552,0.069697,no
KXDOGE15M-26AUG030130,Target Price: $0.0698644,2026-08-03 01:15:00-04:00,2026-08-03 01:30:00-04:00,0.0696971,0.069864,no
KXDOGE15M-26AUG030115,Target Price: $0.0696778,2026-08-03 01:00:00-04:00,2026-08-03 01:15:00-04:00,0.0698644,0.069677,yes
KXDOGE15M-26AUG030100,Target Price: $0.0699142,2026-08-03 00:45:00-04:00,2026-08-03 01:00:00-04:00,0.0696778,0.069914,no
KXDOGE15M-26AUG030045,Target Price: $0.0698669,2026-08-03 00:30:00-04:00,2026-08-03 00:45:00-04:00,0.0699142,0.069866,yes
KXDOGE15M-26AUG030030,Target Price: $0.0697788,2026-08-03 00:15:00-04:00,2026-08-03 00:30:00-04:00,0.0698669,0.069778,yes
KXDOGE15M-26AUG030015,Target Price: $0.0697538,2026-08-03 00:00:00-04:00,2026-08-03 00:15:00-04:00,0.0697788,0.069753,yes
KXDOGE15M-26AUG030000,Target Price: $0.0699352,2026-08-02 23:45:00-04:00,2026-08-03 00:00:00-04:00,0.0697538,0.069935,no
KXDOGE15M-26AUG022345,Target Price: $0.0699594,2026-08-02 23:30:00-04:00,2026-08-02 23:45:00-04:00,0.0699352,0.069959,no
KXDOGE15M-26AUG022330,Target Price: $0.0699329,2026-08-02 23:15:00-04:00,2026-08-02 23:30:00-04:00,0.0699594,0.069932,yes
KXDOGE15M-26AUG022315,Target Price: $0.0699827,2026-08-02 23:00:00-04:00,2026-08-02 23:15:00-04:00,0.0699329,0.069982,no
KXDOGE15M-26AUG022300,Target Price: $0.0700758,2026-08-02 22:45:00-04:00,2026-08-02 23:00:00-04:00,0.0699827,0.070075,no
KXDOGE15M-26AUG022245,Target Price: $0.0699949,2026-08-02 22:30:00-04:00,2026-08-02 22:45:00-04:00,0.0700758,0.069994,yes
KXDOGE15M-26AUG022230,Target Price: $0.0699605,2026-08-02 22:15:00-04:00,2026-08-02 22:30:00-04:00,0.0699949,0.06996,yes
KXDOGE15M-26AUG022215,Target Price: $0.0700088,2026-08-02 22:00:00-04:00,2026-08-02 22:15:00-04:00,0.0699605,0.070008,no
KXDOGE15M-26AUG022200,Target Price: $0.0700018,2026-08-02 21:45:00-04:00,2026-08-02 22:00:00-04:00,0.0700088,0.070001,yes
KXDOGE15M-26AUG022145,Target Price: $0.0700152,2026-08-02 21:30:00-04:00,2026-08-02 21:45:00-04:00,0.0700018,0.070015,no
KXDOGE15M-26AUG022130,Target Price: $0.0700367,2026-08-02 21:15:00-04:00,2026-08-02 21:30:00-04:00,0.0700152,0.070036,no
KXDOGE15M-26AUG022115,Target Price: $0.0701489,2026-08-02 21:00:00-04:00,2026-08-02 21:15:00-04:00,0.0700367,0.070148,no
KXDOGE15M-26AUG022100,Target Price: $0.0702813,2026-08-02 20:45:00-04:00,2026-08-02 21:00:00-04:00,0.0701489,0.070281,no
KXDOGE15M-26AUG022045,Target Price: $0.0703119,2026-08-02 20:30:00-04:00,2026-08-02 20:45:00-04:00,0.0702813,0.070311,no
KXDOGE15M-26AUG022030,Target Price: $0.0705538,2026-08-02 20:15:00-04:00,2026-08-02 20:30:00-04:00,0.0703119,0.070553,no
KXDOGE15M-26AUG022015,Target Price: $0.0707168,2026-08-02 20:00:00-04:00,2026-08-02 20:15:00-04:00,0.0705538,0.070716,no
KXDOGE15M-26AUG022000,Target Price: $0.0706313,2026-08-02 19:45:00-04:00,2026-08-02 20:00:00-04:00,0.0707168,0.070631,yes
KXDOGE15M-26AUG021945,Target Price: $0.0707059,2026-08-02 19:30:00-04:00,2026-08-02 19:45:00-04:00,0.0706313,0.070705,no
KXDOGE15M-26AUG021930,Target Price: $0.0704920,2026-08-02 19:15:00-04:00,2026-08-02 19:30:00-04:00,0.0707059,0.070492,yes
KXDOGE15M-26AUG021915,Target Price: $0.0707052,2026-08-02 19:00:00-04:00,2026-08-02 19:15:00-04:00,0.0704920,0.070705,no
KXDOGE15M-26AUG021900,Target Price: $0.0708013,2026-08-02 18:45:00-04:00,2026-08-02 19:00:00-04:00,0.0707052,0.070801,no
KXDOGE15M-26AUG021845,Target Price: $0.0709570,2026-08-02 18:30:00-04:00,2026-08-02 18:45:00-04:00,0.0708013,0.070957,no
KXDOGE15M-26AUG021830,Target Price: $0.0711165,2026-08-02 18:15:00-04:00,2026-08-02 18:30:00-04:00,0.0709570,0.071116,no
KXDOGE15M-26AUG021815,Target Price: $0.0706981,2026-08-02 18:00:00-04:00,2026-08-02 18:15:00-04:00,0.0711165,0.070698,yes
KXDOGE15M-26AUG021800,Target Price: $0.0707958,2026-08-02 17:45:00-04:00,2026-08-02 18:00:00-04:00,0.0706981,0.070795,no
KXDOGE15M-26AUG021745,Target Price: $0.0706823,2026-08-02 17:30:00-04:00,2026-08-02 17:45:00-04:00,0.0707958,0.070682,yes
KXDOGE15M-26AUG021730,Target Price: $0.0705968,2026-08-02 17:15:00-04:00,2026-08-02 17:30:00-04:00,0.0706823,0.070596,yes
KXDOGE15M-26AUG021715,Target Price: $0.0705021,2026-08-02 17:00:00-04:00,2026-08-02 17:15:00-04:00,0.0705968,0.070502,yes
KXDOGE15M-26AUG021700,Target Price: $0.0704394,2026-08-02 16:45:00-04:00,2026-08-02 17:00:00-04:00,0.0705021,0.070439,yes
KXDOGE15M-26AUG021645,Target Price: $0.0705125,2026-08-02 16:30:00-04:00,2026-08-02 16:45:00-04:00,0.0704394,0.070512,no
KXDOGE15M-26AUG021630,Target Price: $0.0705419,2026-08-02 16:15:00-04:00,2026-08-02 16:30:00-04:00,0.0705125,0.070541,no
KXDOGE15M-26AUG021615,Target Price: $0.0706888,2026-08-02 16:00:00-04:00,2026-08-02 16:15:00-04:00,0.0705419,0.070688,no
KXDOGE15M-26AUG021600,Target Price: $0.0706423,2026-08-02 15:45:00-04:00,2026-08-02 16:00:00-04:00,0.0706888,0.070642,yes
KXDOGE15M-26AUG021545,Target Price: $0.0705827,2026-08-02 15:30:00-04:00,2026-08-02 15:45:00-04:00,0.0706423,0.070582,yes
KXDOGE15M-26AUG021530,Target Price: $0.0706683,2026-08-02 15:15:00-04:00,2026-08-02 15:30:00-04:00,0.0705827,0.070668,no
KXDOGE15M-26AUG021515,Target Price: $0.0707404,2026-08-02 15:00:00-04:00,2026-08-02 15:15:00-04:00,0.0706683,0.07074,no
KXDOGE15M-26AUG021500,Target Price: $0.0709676,2026-08-02 14:45:00-04:00,2026-08-02 15:00:00-04:00,0.0707404,0.070967,no
KXDOGE15M-26AUG021445,Target Price: $0.0707431,2026-08-02 14:30:00-04:00,2026-08-02 14:45:00-04:00,0.0709676,0.070743,yes
KXDOGE15M-26AUG021430,Target Price: $0.0705217,2026-08-02 14:15:00-04:00,2026-08-02 14:30:00-04:00,0.0707431,0.070521,yes
KXDOGE15M-26AUG021415,Target Price: $0.0705254,2026-08-02 14:00:00-04:00,2026-08-02 14:15:00-04:00,0.0705217,0.070525,no
KXDOGE15M-26AUG021400,Target Price: $0.0705562,2026-08-02 13:45:00-04:00,2026-08-02 14:00:00-04:00,0.0705254,0.070556,no
